Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
211,0.986367,0.968912,0.972223,0.987337,0.996287,1.647241,1.687582,0.600978,0.967553,0.984917,0.991815,95.288244,
212,0.990519,0.977230,0.980780,0.990387,0.998387,1.644432,1.647241,0.637749,0.976134,0.989723,0.994207,96.585001,
213,0.987680,0.972975,0.974437,0.986252,0.998223,1.595513,1.644432,0.628089,0.967331,0.984558,0.991552,95.439436,
214,0.989409,0.974840,0.976932,0.990736,0.997840,1.595513,1.595513,0.634352,0.972278,0.987474,0.993131,96.083240,
215,0.985518,0.966145,0.974337,0.985545,0.995641,1.635582,1.644343,0.607689,0.966184,0.983608,0.990322,94.899130,
216,0.993573,0.983108,0.986112,0.994243,0.999122,1.635582,1.635582,0.666543,0.982896,0.992640,0.995912,97.508811,
217,0.988376,0.971958,0.973519,0.991212,0.997091,1.637736,1.637736,0.619808,0.966243,0.984052,0.990859,95.570236,
218,0.989321,0.974531,0.975941,0.990671,0.997875,1.652630,1.652630,0.597072,0.969778,0.986359,0.992242,96.045947,
219,0.987786,0.972104,0.974736,0.990742,0.995389,1.683628,1.683628,0.628826,0.965213,0.983761,0.990698,95.460956,
220,0.991273,0.978836,0.982384,0.992766,0.997284,1.726791,1.726791,0.636510,0.973955,0.988262,0.993666,96.736512,
221,0.987785,0.975102,0.975026,0.990386,0.994761,1.781039,1.781039,0.613046,0.964983,0.983111,0.990062,95.518988,
222,0.987863,0.975974,0.978346,0.988658,0.994520,1.815282,1.815282,0.623630,0.970265,0.986276,0.992646,95.935597,
223,0.989003,0.974441,0.977947,0.990555,0.996469,1.836771,1.836771,0.630239,0.969596,0.985797,0.991784,96.110157,
224,0.995869,0.988645,0.990330,0.997569,0.998958,1.872278,1.872278,0.720628,0.990038,0.995869,0.997608,98.594969,
225,0.987574,0.974137,0.978782,0.987694,0.994460,1.896869,1.896869,0.643416,0.970056,0.986254,0.992195,95.918781,
226,0.988515,0.972836,0.978743,0.988528,0.996592,1.937512,1.937512,0.649830,0.970735,0.986594,0.992434,96.205952,
227,0.987233,0.973215,0.974229,0.988798,0.995088,1.963209,1.963209,0.610168,0.964288,0.983442,0.990589,95.684757,
228,0.990080,0.975218,0.982187,0.991741,0.996176,1.975144,2.006335,0.638278,0.972976,0.987986,0.992908,96.711940,
229,0.987307,0.970933,0.975779,0.987019,0.996519,1.970424,1.975144,0.614669,0.964407,0.983269,0.990259,95.671567,
230,0.988680,0.974075,0.978256,0.988887,0.996553,1.970424,1.970424,0.602622,0.967237,0.984921,0.991326,96.150905,
231,0.987888,0.972507,0.977964,0.988062,0.995851,1.963544,1.984827,0.618436,0.966276,0.984563,0.991286,95.931642,
232,0.992092,0.979306,0.983721,0.992737,0.998317,1.963544,1.963544,0.656303,0.981445,0.992216,0.995568,97.558140,
233,0.986997,0.970609,0.976311,0.987467,0.995024,1.993165,2.036766,0.603060,0.964832,0.983529,0.990491,95.676500,
234,0.987579,0.973957,0.977785,0.987867,0.994671,1.968570,1.993165,0.608198,0.965745,0.984353,0.991663,95.900398,
235,0.986299,0.972123,0.975163,0.984714,0.995150,1.968570,1.968570,0.599982,0.961626,0.982012,0.989584,95.346641,
236,0.990784,0.974691,0.983013,0.991895,0.997106,1.963779,2.000548,0.620572,0.971813,0.987305,0.993141,96.850304,
237,0.987137,0.971224,0.974611,0.988515,0.995034,1.963779,1.963779,0.594539,0.962399,0.982810,0.990498,95.639817,
238,0.988086,0.972894,0.977066,0.989587,0.995264,2.051849,2.051849,0.617183,0.968137,0.985782,0.992077,96.211046,
239,0.988766,0.972417,0.977194,0.991502,0.995647,2.042409,2.059414,0.608811,0.967195,0.984911,0.991684,96.281224,
240,0.993999,0.982996,0.986504,0.994856,0.999123,2.042409,2.042409,0.669868,0.984187,0.993492,0.996541,98.211578,
241,0.989308,0.971657,0.979347,0.990074,0.997114,2.100554,2.100554,0.630107,0.967868,0.985827,0.992520,96.561681,
242,0.988230,0.971244,0.977822,0.988173,0.996660,2.103368,2.173063,0.628727,0.967876,0.985935,0.992470,96.333296,
243,0.988602,0.972576,0.973956,0.988509,0.998291,2.103368,2.103368,0.620057,0.964693,0.984416,0.991479,96.263132,
244,0.989515,0.975212,0.979039,0.989400,0.997054,2.115560,2.118644,0.643454,0.972109,0.988121,0.993429,96.806098,
245,0.987199,0.967885,0.973942,0.988938,0.995979,2.115560,2.115560,0.616422,0.962012,0.982233,0.990115,95.761645,
246,0.986883,0.969478,0.975234,0.986719,0.995920,2.152617,2.152617,0.624168,0.967029,0.985513,0.991998,96.046848,
247,0.986993,0.970760,0.974468,0.986894,0.995680,2.184094,2.184094,0.623544,0.963255,0.983109,0.990750,95.889974,
248,0.992232,0.978771,0.984212,0.992519,0.998228,2.252151,2.252151,0.666547,0.982117,0.992669,0.996055,98.009522,
249,0.987085,0.970012,0.975243,0.988025,0.995232,2.284021,2.284021,0.617507,0.964244,0.983140,0.990194,96.000409,
250,0.988302,0.970061,0.976676,0.988700,0.996732,2.304410,2.376909,0.612389,0.967069,0.985027,0.991795,96.517128,
251,0.986762,0.970717,0.973448,0.986330,0.995864,2.304393,2.304410,0.611935,0.963615,0.983122,0.990245,95.961919,
252,0.989982,0.971800,0.980500,0.990887,0.997656,2.208635,2.304393,0.621404,0.973072,0.988438,0.993793,97.089796,
253,0.987495,0.969721,0.973393,0.987188,0.997391,2.146209,2.208635,0.596192,0.962767,0.982700,0.990067,95.903974,
254,0.988281,0.971875,0.975052,0.988889,0.996920,2.047136,2.146209,0.611919,0.969664,0.986629,0.992914,96.363183,
255,0.986952,0.972031,0.973988,0.986888,0.995703,2.047136,2.047136,0.612342,0.969642,0.986158,0.992077,95.986356,
256,0.996004,0.988298,0.990807,0.996377,0.999763,1.958951,2.049183,0.742872,0.992759,0.997048,0.998396,98.858502,
257,0.987631,0.969145,0.974586,0.988184,0.996984,1.958951,1.958951,0.609533,0.969539,0.985662,0.991772,95.979305,
258,0.987050,0.970439,0.977394,0.985628,0.995631,1.920812,1.961693,0.626175,0.970240,0.986550,0.993026,95.931890,
259,0.985785,0.969912,0.972960,0.984401,0.995124,1.846848,1.920812,0.623244,0.964870,0.983801,0.991094,95.270222,
260,0.989769,0.975488,0.980613,0.987561,0.997990,1.804415,1.846848,0.640002,0.975475,0.989118,0.994161,96.588874,
261,0.986030,0.968873,0.973720,0.983261,0.996703,1.780612,1.804415,0.615173,0.961034,0.981139,0.989085,94.956317,
262,0.988399,0.968979,0.976232,0.988504,0.997949,1.747129,1.780612,0.617847,0.970664,0.986785,0.993177,96.038945,
263,0.987964,0.970991,0.972946,0.989203,0.997134,1.709299,1.747129,0.616318,0.969352,0.985840,0.992015,95.758395,
264,0.992717,0.979462,0.984605,0.993773,0.998503,1.678466,1.709299,0.673456,0.984146,0.993245,0.996230,97.430249,
265,0.988086,0.970569,0.974930,0.988749,0.997100,1.660234,1.678466,0.618813,0.967027,0.984506,0.990834,95.557641,
266,0.988158,0.970395,0.977628,0.987540,0.996943,1.653549,1.660234,0.623912,0.971360,0.986756,0.992248,95.789424,
267,0.987459,0.969190,0.974543,0.988514,0.996234,1.653549,1.653549,0.604152,0.966167,0.984529,0.991750,95.501430,
268,0.990045,0.974537,0.979886,0.991163,0.997099,1.675507,1.675507,0.641985,0.974840,0.988207,0.993165,96.360744,
269,0.986735,0.967516,0.973362,0.988378,0.995449,1.683386,1.683386,0.605902,0.964849,0.983481,0.990600,95.236418,
270,0.988066,0.971103,0.977545,0.988200,0.995967,1.714726,1.714726,0.621859,0.971045,0.986922,0.992758,95.895660,
271,0.987050,0.971522,0.974673,0.984945,0.996559,1.728552,1.728552,0.616123,0.968093,0.985018,0.991328,95.488232,
272,0.993225,0.982070,0.986085,0.992718,0.998660,1.801707,1.801707,0.668265,0.986045,0.993753,0.996448,97.750322,
273,0.987357,0.967117,0.972518,0.987477,0.997294,1.922123,1.922123,0.610641,0.968971,0.985951,0.992536,95.944817,
274,0.988036,0.968176,0.974468,0.986374,0.998241,1.926807,1.968811,0.629461,0.970541,0.986609,0.992514,96.112751,
275,0.985867,0.968141,0.970691,0.982559,0.996958,1.908490,1.926807,0.604010,0.963815,0.982847,0.990068,95.257421,
276,0.989059,0.972351,0.976918,0.987949,0.997713,1.908490,1.908490,0.624740,0.975035,0.988980,0.993806,96.543234,
277,0.984841,0.964687,0.969875,0.981006,0.996862,1.942941,1.942941,0.606190,0.963947,0.983014,0.990059,95.082935,
278,0.986410,0.967260,0.974608,0.985508,0.995692,1.964307,1.964307,0.621909,0.969506,0.986048,0.992181,95.758602,
279,0.985424,0.967776,0.969503,0.984748,0.995639,1.975733,1.975733,0.617339,0.966347,0.984759,0.991612,95.449042,
280,0.992042,0.978516,0.982619,0.992105,0.998616,1.977981,1.977981,0.661803,0.982370,0.992440,0.996170,97.624152,
281,0.986507,0.965467,0.971348,0.984919,0.998022,1.983318,2.000208,0.614471,0.965133,0.983656,0.991200,95.609788,
282,0.986220,0.968458,0.971650,0.983364,0.997387,1.983318,1.983318,0.608103,0.969104,0.986370,0.992996,95.833540,
283,0.985087,0.964215,0.969980,0.981763,0.997442,1.964706,1.989493,0.597374,0.963143,0.983313,0.991000,95.258993,
284,0.988682,0.971876,0.975291,0.987648,0.998227,1.922332,1.964706,0.618148,0.974289,0.989324,0.994705,96.569905,
285,0.985785,0.966343,0.970344,0.984565,0.996951,1.876033,1.922332,0.605548,0.964566,0.983899,0.991799,95.385617,
286,0.987295,0.969908,0.974431,0.984717,0.997985,1.839714,1.876033,0.619540,0.971830,0.987437,0.993496,95.973145,
287,0.986659,0.969932,0.974623,0.984859,0.996282,1.839714,1.839714,0.616462,0.969360,0.986224,0.992463,95.691973,
288,0.995151,0.985226,0.990755,0.994707,0.999495,1.876344,1.876344,0.699851,0.990681,0.996074,0.997934,98.491449,
289,0.988639,0.970640,0.977152,0.986534,0.998231,1.949839,1.949839,0.620408,0.970963,0.986268,0.991893,96.217636,
290,0.987683,0.971566,0.974968,0.984621,0.997528,1.954327,1.954327,0.623449,0.971705,0.987128,0.993044,96.146677,
291,0.987064,0.968413,0.971106,0.983663,0.998744,1.971594,1.971594,0.610362,0.964503,0.983146,0.990213,95.615828,
292,0.989513,0.971734,0.977726,0.987510,0.998872,2.010469,2.010469,0.633679,0.973989,0.988545,0.993418,96.706985,
293,0.986732,0.967256,0.973303,0.982180,0.998587,2.025422,2.025422,0.619948,0.964042,0.983358,0.990294,95.615828,
294,0.988699,0.966554,0.975015,0.986575,0.999803,2.167949,2.167949,0.615450,0.967711,0.984831,0.991344,96.387766,
295,0.988055,0.967114,0.973828,0.983911,1.000005,2.181258,2.181258,0.620687,0.966582,0.984117,0.991177,96.210644,
296,0.992308,0.977924,0.983331,0.990129,0.999955,2.270292,2.270292,0.658633,0.982826,0.992545,0.995533,98.009198,
297,0.986244,0.967593,0.970863,0.983561,0.997409,2.389671,2.389671,0.611435,0.963270,0.982509,0.989817,95.893229,
298,0.989181,0.967460,0.975946,0.988676,0.998972,2.537995,2.537995,0.616224,0.967800,0.985681,0.992286,97.066453,
299,0.987038,0.965830,0.971861,0.984763,0.998532,2.647628,2.652496,0.608419,0.960758,0.981683,0.989827,96.343254,
300,0.988445,0.971167,0.977248,0.986515,0.997699,2.549560,2.647628,0.627600,0.971036,0.986916,0.992965,97.034079,
301,0.985444,0.963036,0.972809,0.984490,0.996121,2.476767,2.549560,0.594337,0.960450,0.981453,0.989545,95.765588,
302,0.986002,0.968108,0.972825,0.984780,0.996277,2.360026,2.476767,0.593646,0.965411,0.984431,0.991634,96.060246,
303,0.985508,0.966318,0.971846,0.983677,0.996643,2.326113,2.360026,0.586614,0.963332,0.982855,0.990382,95.740693,
304,0.992893,0.980267,0.986022,0.992510,0.998853,2.326113,2.326113,0.668899,0.984403,0.993539,0.996538,98.333452,
305,0.985204,0.966361,0.971006,0.985291,0.995200,2.349018,2.349018,0.606684,0.962135,0.982335,0.990316,95.650161,
306,0.985834,0.966588,0.974669,0.985622,0.994790,2.396952,2.476287,0.604009,0.963149,0.983049,0.990936,95.933884,
307,0.983877,0.966317,0.970093,0.983008,0.993505,2.396952,2.396952,0.588646,0.959305,0.981149,0.989836,95.339578,
308,0.986783,0.971058,0.975192,0.986026,0.995144,2.475880,2.475880,0.626240,0.967963,0.985514,0.992122,96.440459,
309,0.984018,0.963900,0.967803,0.984197,0.994650,2.476927,2.476927,0.597608,0.957338,0.979951,0.988815,95.318140,
310,0.986280,0.964688,0.970012,0.986953,0.996783,2.563582,2.563582,0.608030,0.960364,0.980907,0.988867,95.962500,
311,0.986393,0.964489,0.969531,0.988916,0.995869,2.620294,2.620294,0.597336,0.959567,0.981047,0.989638,96.132004,
312,0.991506,0.977841,0.981488,0.991891,0.997908,2.643878,2.643878,0.654161,0.980422,0.991731,0.995503,98.257835,
313,0.986095,0.965584,0.969375,0.986578,0.996580,2.728079,2.728079,0.605738,0.961109,0.982045,0.990054,96.275906,
314,0.985527,0.963241,0.970266,0.985510,0.996475,2.833538,2.833538,0.604311,0.963244,0.983409,0.991082,96.434254,
315,0.983225,0.963168,0.967016,0.982238,0.994398,2.927922,2.927922,0.588547,0.955726,0.978920,0.988009,95.594128,
316,0.987113,0.969476,0.972722,0.987046,0.996528,3.028911,3.148958,0.625820,0.969810,0.986622,0.992677,97.299622,
317,0.983238,0.963276,0.962831,0.982207,0.995662,3.028911,3.028911,0.591532,0.952686,0.977244,0.987052,95.557407,
318,0.986539,0.966897,0.972943,0.985541,0.996503,3.162993,3.188482,0.624673,0.963373,0.983359,0.990592,97.004451,
319,0.985940,0.963885,0.971531,0.985017,0.996641,3.162993,3.162993,0.628637,0.964679,0.983281,0.990528,96.868041,
320,0.995983,0.987374,0.991074,0.996305,0.999527,3.215919,3.266870,0.748418,0.992126,0.996887,0.998255,100.000000,
321,0.985862,0.966027,0.971385,0.982525,0.997609,3.178858,3.215919,0.618813,0.962993,0.982359,0.990029,96.789597,
322,0.986123,0.967513,0.971470,0.982071,0.998388,3.178858,3.178858,0.610327,0.962734,0.982137,0.989990,96.838106,
323,0.983735,0.962663,0.968584,0.980726,0.996308,3.085694,3.183277,0.596168,0.955427,0.978417,0.987169,95.800529,
324,0.987850,0.970149,0.974088,0.987119,0.997678,2.982296,3.085694,0.605181,0.968957,0.985883,0.991983,97.324237,
325,0.983207,0.962333,0.964226,0.981983,0.996156,2.889486,2.982296,0.599175,0.955570,0.979026,0.988173,95.550987,
326,0.986650,0.965459,0.972956,0.984496,0.998404,2.873858,2.889486,0.612240,0.963142,0.983146,0.990649,96.674683,
327,0.983913,0.962702,0.965454,0.984589,0.995496,2.815175,2.873858,0.592935,0.957913,0.979607,0.988339,95.664871,
328,0.991751,0.979263,0.981508,0.990376,0.999476,2.701162,2.815175,0.656877,0.981372,0.992114,0.995709,98.419523,
329,0.984031,0.963990,0.967435,0.985595,0.994393,2.676594,2.701162,0.589915,0.961043,0.981769,0.989493,95.721761,
330,0.986006,0.968212,0.970510,0.984656,0.997076,2.676594,2.676594,0.611402,0.964804,0.984102,0.991604,96.416955,
331,0.984535,0.962259,0.968545,0.985014,0.995530,2.722290,2.722290,0.575334,0.959113,0.981038,0.989866,95.892776,
332,0.987391,0.972457,0.975331,0.984877,0.996726,2.689380,2.748896,0.611960,0.970950,0.987023,0.993051,97.002029,
333,0.983020,0.962170,0.964808,0.980855,0.995939,2.689380,2.689380,0.576100,0.958368,0.980077,0.989170,95.422823,
334,0.985432,0.967342,0.971300,0.983532,0.996230,2.775103,2.775103,0.598479,0.964821,0.983849,0.990834,96.351904,
335,0.984462,0.963054,0.969838,0.985476,0.994762,2.789835,2.789835,0.589730,0.963086,0.982603,0.990275,96.061222,
336,0.993038,0.981383,0.985899,0.992630,0.999005,2.831528,2.831528,0.678010,0.985825,0.994257,0.996827,99.060392,
337,0.986699,0.966523,0.974684,0.984766,0.997454,2.859485,2.859485,0.608075,0.963002,0.982571,0.990274,96.614748,
338,0.986726,0.969598,0.973070,0.986746,0.996164,2.723170,2.976400,0.607331,0.964584,0.983641,0.990558,96.528866,
339,0.984661,0.964266,0.973261,0.984594,0.994301,2.723170,2.723170,0.601837,0.960460,0.981639,0.989713,95.914528,
340,0.988373,0.972982,0.976207,0.987588,0.997737,2.774215,2.774215,0.625881,0.971854,0.987421,0.992644,97.298663,
341,0.984265,0.964907,0.966035,0.984898,0.996114,2.776261,2.776261,0.598607,0.959139,0.980966,0.989282,95.828098,
342,0.985685,0.967911,0.968910,0.983938,0.997636,2.823793,2.823793,0.596628,0.964327,0.983657,0.991001,96.471481,
343,0.985232,0.963836,0.971123,0.983824,0.996844,2.886829,2.921472,0.588564,0.962720,0.982523,0.990211,96.338273,
344,0.991095,0.978815,0.982826,0.990894,0.997315,2.886829,2.886829,0.643556,0.980889,0.991631,0.995235,98.453676,
345,0.983430,0.966869,0.968490,0.978846,0.995788,2.912312,2.912312,0.589017,0.962025,0.982948,0.990731,96.036586,
346,0.983407,0.967351,0.969422,0.980879,0.994083,2.916321,2.924172,0.594384,0.964024,0.983867,0.991502,96.141582,
347,0.983224,0.965554,0.967007,0.983069,0.993528,2.841326,2.916321,0.570324,0.958583,0.980617,0.989148,95.681335,
348,0.986834,0.971731,0.973031,0.984570,0.997055,2.841326,2.841326,0.598128,0.970627,0.987004,0.993225,97.091802,
349,0.983013,0.965794,0.970112,0.978931,0.994754,2.810634,2.887804,0.572795,0.959270,0.980816,0.989543,95.638679,
350,0.987131,0.970872,0.974061,0.986564,0.996506,2.810634,2.810634,0.602621,0.966538,0.984796,0.991643,96.874195,
351,0.984335,0.971011,0.968647,0.984186,0.993612,2.827822,2.827822,0.606651,0.966379,0.984462,0.991407,96.251016,
352,0.995880,0.987251,0.991011,0.997991,0.998618,2.812125,2.841125,0.701753,0.990241,0.995924,0.997546,99.802731,
353,0.986002,0.969364,0.972050,0.985477,0.995999,2.812125,2.812125,0.608627,0.965569,0.983928,0.990772,96.514108,
354,0.989119,0.971593,0.980482,0.990483,0.996305,2.915157,2.915157,0.609572,0.967250,0.985071,0.991947,97.468416,
355,0.984499,0.969199,0.969273,0.981797,0.996135,2.966624,2.966624,0.588315,0.957832,0.979918,0.988881,96.038666,
356,0.989304,0.976417,0.979854,0.987082,0.997590,2.981953,2.981953,0.613833,0.972341,0.988028,0.993801,97.888506,
357,0.984012,0.965610,0.971912,0.984714,0.993251,3.096607,3.096607,0.574315,0.956695,0.979055,0.988105,96.000307,
358,0.987121,0.973093,0.976400,0.988507,0.994451,3.072982,3.111471,0.581282,0.963081,0.982649,0.990499,97.011844,
359,0.984179,0.966988,0.972682,0.982003,0.994792,3.059123,3.072982,0.578979,0.956907,0.979249,0.988228,96.005641,
360,0.993461,0.981751,0.986606,0.994140,0.998624,3.000928,3.059123,0.635408,0.981060,0.992100,0.995626,99.168429,
361,0.986960,0.971619,0.972038,0.985605,0.997203,2.962085,3.000928,0.578698,0.960163,0.981766,0.989942,96.749835,
362,0.987658,0.972605,0.975985,0.986970,0.996207,2.880549,2.962085,0.590775,0.962856,0.983219,0.990759,96.929934,
363,0.986429,0.970645,0.970834,0.983968,0.997753,2.880549,2.880549,0.562581,0.958272,0.980660,0.989835,96.486968,
364,0.988841,0.975705,0.976830,0.985923,0.998417,2.883278,2.883278,0.569197,0.969898,0.987082,0.993162,97.600023,
365,0.985921,0.966405,0.972024,0.986867,0.995592,2.903931,2.903931,0.568640,0.959578,0.981672,0.989680,96.435989,
366,0.987120,0.971545,0.974495,0.984645,0.997279,2.911920,2.911920,0.586031,0.966465,0.985211,0.992274,97.079110,
367,0.987200,0.969397,0.973752,0.988825,0.995964,2.956343,2.956343,0.572105,0.964198,0.983523,0.990738,96.956782,
368,0.994048,0.983895,0.987926,0.994123,0.999162,3.120418,3.120418,0.648561,0.984633,0.993511,0.996451,99.584091,
369,0.987255,0.968688,0.975612,0.984782,0.998249,3.363330,3.363330,0.595478,0.962824,0.982516,0.989953,97.333801,
370,0.987848,0.968601,0.975966,0.986472,0.998011,3.724651,3.724651,0.604415,0.964204,0.983651,0.991083,98.043556,
371,0.987378,0.966888,0.973995,0.985611,0.998538,3.899013,3.899013,0.593150,0.959629,0.981245,0.989833,97.935447,
372,0.990549,0.974538,0.980244,0.991959,0.997688,4.089752,4.089752,0.621310,0.968896,0.986310,0.992687,99.333189,
373,0.986805,0.969438,0.973925,0.987130,0.995923,4.191828,4.191828,0.596525,0.956708,0.979103,0.988371,97.940596,
374,0.988015,0.972040,0.973783,0.989049,0.996914,4.247960,4.247960,0.598920,0.961324,0.981985,0.989609,98.513238,
375,0.987539,0.970639,0.974621,0.988741,0.996002,4.371343,4.371343,0.600320,0.960083,0.980654,0.988495,98.404996,
376,0.993394,0.980511,0.985969,0.994130,0.999002,4.495677,4.495677,0.653166,0.980830,0.991884,0.995447,100.000000,
377,0.985173,0.966671,0.967390,0.987520,0.994722,4.676698,4.676698,0.599528,0.957736,0.979980,0.988744,98.239201,
378,0.986372,0.967606,0.971728,0.987988,0.995447,4.718245,4.718245,0.595624,0.961557,0.982126,0.989749,98.739625,
379,0.983949,0.964843,0.968441,0.984543,0.993797,4.820386,4.820386,0.595378,0.954012,0.977611,0.987360,97.917703,
380,0.988591,0.972129,0.975211,0.989220,0.996998,4.977972,4.977972,0.630054,0.968494,0.985719,0.992111,99.904713,
381,0.985718,0.965654,0.968917,0.985761,0.996284,5.174508,5.200557,0.602810,0.955859,0.979217,0.988209,98.866964,
382,0.988082,0.972233,0.973781,0.987155,0.997167,5.174508,5.174508,0.619607,0.963719,0.983692,0.991250,99.851184,
383,0.987996,0.966968,0.976163,0.987341,0.997473,5.057701,5.208096,0.611077,0.963236,0.982997,0.990946,99.636410,
384,0.995780,0.987079,0.991315,0.996716,0.998793,5.057701,5.057701,0.726830,0.990916,0.996271,0.998108,100.000000,
385,0.986377,0.967972,0.969649,0.987650,0.995464,5.086092,5.086092,0.611727,0.964556,0.983219,0.990584,99.303440,
386,0.987416,0.969737,0.974830,0.987432,0.995416,5.152898,5.152898,0.618013,0.964680,0.983919,0.991041,99.677218,
387,0.985364,0.966047,0.967268,0.981956,0.997343,5.203765,5.203765,0.593840,0.956552,0.979655,0.988685,98.885621,
388,0.989820,0.972887,0.977775,0.989534,0.997576,5.253981,5.253981,0.617323,0.968521,0.986000,0.992234,100.000000,
389,0.986059,0.965423,0.971610,0.984257,0.996523,5.221302,5.259852,0.597331,0.954820,0.978411,0.987532,98.903714,
390,0.986198,0.966600,0.970737,0.985196,0.996146,5.221302,5.221302,0.607296,0.959134,0.980795,0.988937,99.166168,
391,0.986713,0.969694,0.969141,0.984736,0.997279,5.241343,5.241343,0.595436,0.958311,0.980440,0.989173,99.303325,
392,0.991891,0.978624,0.982779,0.991278,0.998001,5.291534,5.393442,0.647996,0.978841,0.990682,0.994674,100.000000,
393,0.987342,0.967049,0.973234,0.986679,0.996456,5.291534,5.291534,0.591177,0.956622,0.979427,0.988160,99.367865,
394,0.986823,0.967138,0.974149,0.985413,0.996069,5.347963,5.381790,0.601620,0.958586,0.980865,0.989489,99.498010,
395,0.985203,0.966349,0.971892,0.981533,0.995885,5.347963,5.347963,0.598019,0.952393,0.977059,0.987118,98.766566,
396,0.987973,0.971549,0.977450,0.986973,0.995664,5.543324,5.543324,0.624732,0.964534,0.983958,0.991014,100.000000,
397,0.986319,0.967128,0.971342,0.983368,0.996947,5.591776,5.591776,0.597577,0.954084,0.978156,0.987847,99.409317,
398,0.986597,0.964412,0.973279,0.985949,0.996159,5.603848,5.795766,0.601997,0.958598,0.980702,0.989174,99.718692,
399,0.987162,0.967528,0.975212,0.985077,0.996521,5.603848,5.603848,0.609775,0.958122,0.980388,0.989180,99.826916,
400,0.993511,0.981306,0.985723,0.992491,0.999232,5.533619,5.604871,0.673470,0.981385,0.992239,0.995739,100.000000,
401,0.988029,0.968951,0.975797,0.985974,0.997387,5.490970,5.533619,0.606631,0.958857,0.980959,0.989266,99.916986,
402,0.986211,0.971672,0.971119,0.984526,0.995367,5.490970,5.490970,0.618061,0.958444,0.980882,0.989341,99.522986,
403,0.984804,0.966224,0.969635,0.983720,0.994521,5.595267,5.595267,0.597228,0.952628,0.977252,0.987665,99.024684,
404,0.987916,0.972377,0.977484,0.986812,0.995410,5.611909,5.611909,0.625889,0.965535,0.984428,0.991553,100.000000,
405,0.986035,0.970317,0.971172,0.984088,0.995139,5.545856,5.734137,0.612777,0.954125,0.978204,0.987703,99.284460,
406,0.987533,0.970050,0.973872,0.986459,0.996049,5.545856,5.545856,0.618226,0.957488,0.980403,0.989483,99.862662,
407,0.987115,0.969424,0.974139,0.985323,0.995975,5.640816,5.737065,0.606666,0.955953,0.978980,0.988424,99.729571,
408,0.991112,0.978787,0.980222,0.990049,0.997683,5.640816,5.640816,0.669755,0.975030,0.989272,0.994370,100.000000,
409,0.987758,0.971504,0.971992,0.986329,0.997096,5.612126,5.671386,0.615289,0.957156,0.979926,0.989198,99.944500,
410,0.986164,0.967772,0.971488,0.984346,0.996016,5.581894,5.612126,0.624257,0.957471,0.979802,0.988744,99.522233,
411,0.986965,0.972255,0.970751,0.986267,0.995916,5.541645,5.581894,0.607286,0.952977,0.976931,0.987232,99.383784,
412,0.987600,0.972619,0.973563,0.985788,0.996535,5.429542,5.541645,0.636665,0.963296,0.983056,0.990840,99.989413,
413,0.986206,0.968897,0.972000,0.982899,0.996623,5.350818,5.429542,0.612376,0.954657,0.978249,0.988160,99.131025,
414,0.986078,0.968284,0.974234,0.982193,0.996177,5.272676,5.350818,0.618612,0.958811,0.980508,0.989844,99.259895,
415,0.986579,0.967067,0.971998,0.985351,0.996714,5.108987,5.272676,0.615256,0.960050,0.981048,0.989466,99.171880,
416,0.995422,0.984277,0.989482,0.995996,0.999698,4.976641,5.108987,0.715065,0.987967,0.994962,0.997247,100.000000,
417,0.988043,0.969854,0.976012,0.986761,0.996990,4.976641,4.976641,0.626043,0.963009,0.982823,0.990405,99.496816,
418,0.988295,0.973716,0.975748,0.984396,0.997760,5.007884,5.007884,0.633143,0.962556,0.982574,0.990445,99.579889,
419,0.986819,0.969673,0.971497,0.983735,0.997390,5.014476,5.014476,0.621415,0.959097,0.980437,0.988712,99.019990,
420,0.988262,0.975074,0.975566,0.985668,0.996956,5.082382,5.085113,0.641361,0.965515,0.984216,0.991189,99.806396,
421,0.986586,0.970136,0.971639,0.983932,0.996911,5.064683,5.082382,0.618303,0.957067,0.979540,0.988648,98.977513,
422,0.986786,0.972617,0.971226,0.986510,0.995629,5.064683,5.064683,0.621821,0.960276,0.981465,0.989725,99.203888,
423,0.987773,0.971149,0.971620,0.988489,0.996859,5.151924,5.151924,0.621746,0.961072,0.981768,0.989487,99.520283,
424,0.991839,0.979884,0.981001,0.991242,0.998604,5.187725,5.187725,0.671504,0.977257,0.990158,0.994619,100.000000,
425,0.987583,0.970099,0.971377,0.988297,0.996668,5.239250,5.321788,0.621570,0.961157,0.981982,0.989917,99.627287,
426,0.986691,0.969536,0.974466,0.984694,0.996006,5.239250,5.239250,0.626479,0.961279,0.982186,0.989950,99.445554,
427,0.985976,0.968922,0.971199,0.984002,0.996279,5.398072,5.398072,0.618403,0.957616,0.980057,0.988689,99.269870,
428,0.987676,0.974559,0.976806,0.986780,0.995008,5.402416,5.413490,0.640351,0.966421,0.984592,0.991240,100.000000,
429,0.985845,0.968574,0.973365,0.983720,0.995305,5.402416,5.402416,0.618653,0.956090,0.978955,0.988063,99.142373,
430,0.986913,0.969166,0.974765,0.987946,0.994720,5.400068,5.425447,0.618225,0.960298,0.981439,0.989798,99.635952,
