Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
211,0.976629,0.952528,0.955331,0.975493,0.992637,1.647241,1.687582,0.556917,0.949517,0.974772,0.985428,92.228282,
212,0.985007,0.968316,0.971732,0.983281,0.996334,1.644432,1.647241,0.600351,0.965319,0.984320,0.991099,94.899015,
213,0.974421,0.950821,0.951931,0.972763,0.991427,1.595513,1.644432,0.582982,0.948337,0.973840,0.985121,91.580655,
214,0.982874,0.962106,0.965329,0.984406,0.995028,1.595513,1.595513,0.592200,0.956802,0.979831,0.988873,93.980826,
215,0.977236,0.955392,0.954416,0.977065,0.992938,1.635582,1.644343,0.570850,0.952290,0.976474,0.987298,92.555731,
216,0.989752,0.976750,0.980354,0.988785,0.997879,1.635582,1.635582,0.632263,0.975771,0.989364,0.994018,96.379756,
217,0.978533,0.957886,0.956224,0.977463,0.993994,1.637736,1.637736,0.582361,0.952679,0.976570,0.986519,92.764468,
218,0.983265,0.964518,0.963770,0.982543,0.996684,1.652630,1.652630,0.560229,0.956910,0.979582,0.988365,94.129398,
219,0.977631,0.956610,0.956180,0.978139,0.991594,1.683628,1.683628,0.586497,0.948065,0.974158,0.985276,92.402376,
220,0.985823,0.970763,0.974401,0.987152,0.993678,1.726791,1.726791,0.602183,0.963765,0.983006,0.990867,95.094004,
221,0.978019,0.962062,0.964225,0.979602,0.987021,1.781039,1.781039,0.573573,0.947173,0.973068,0.984277,92.494626,
222,0.980682,0.966913,0.967749,0.979115,0.990830,1.815282,1.815282,0.585692,0.955800,0.978624,0.987847,93.650452,
223,0.978421,0.963824,0.962672,0.973195,0.992328,1.836771,1.836771,0.594840,0.955384,0.977860,0.986902,93.066552,
224,0.993419,0.983782,0.986413,0.994356,0.998253,1.872278,1.872278,0.687249,0.985564,0.993734,0.996633,97.882379,
225,0.977998,0.964686,0.966565,0.975343,0.987577,1.896869,1.896869,0.604645,0.954842,0.977029,0.985758,92.908076,
226,0.982335,0.966511,0.968356,0.980562,0.993222,1.937512,1.937512,0.609197,0.957752,0.979985,0.988757,94.270802,
227,0.978457,0.960067,0.959574,0.976103,0.992299,1.963209,1.963209,0.567038,0.948817,0.975164,0.985830,93.043454,
228,0.984848,0.967712,0.973748,0.984899,0.993853,1.975144,2.006335,0.599328,0.962390,0.982648,0.990279,95.128048,
229,0.977753,0.955702,0.959633,0.977041,0.991387,1.970424,1.975144,0.566977,0.947426,0.974528,0.985446,92.838040,
230,0.980444,0.961255,0.962171,0.980027,0.992997,1.970424,1.970424,0.559346,0.954521,0.978531,0.987821,93.816043,
231,0.978583,0.958237,0.962927,0.978842,0.990078,1.963544,1.984827,0.577309,0.949937,0.974509,0.984286,92.908155,
232,0.989134,0.976767,0.978243,0.990658,0.995671,1.963544,1.963544,0.625056,0.974814,0.988844,0.993541,96.600076,
233,0.979985,0.963644,0.962754,0.980365,0.990489,1.993165,2.036766,0.568909,0.952927,0.976942,0.986332,93.537813,
234,0.981425,0.963722,0.966280,0.982948,0.990831,1.968570,1.993165,0.570703,0.955459,0.979417,0.988378,94.096560,
235,0.976883,0.958049,0.960099,0.977838,0.987518,1.968570,1.968570,0.559190,0.947198,0.974258,0.985259,92.631934,
236,0.984972,0.967457,0.972861,0.987278,0.992529,1.963779,2.000548,0.580065,0.960986,0.982069,0.990526,95.152958,
237,0.975801,0.956742,0.956903,0.974367,0.988627,1.963779,1.963779,0.550727,0.944981,0.973356,0.985195,92.354813,
238,0.979812,0.961104,0.966859,0.975830,0.992157,2.051849,2.051849,0.578025,0.954844,0.978914,0.988315,93.812403,
239,0.978159,0.959702,0.960275,0.977871,0.989852,2.042409,2.059414,0.567720,0.950303,0.974948,0.985364,93.033311,
240,0.991003,0.977688,0.982249,0.991630,0.997338,2.042409,2.042409,0.637585,0.978215,0.990693,0.995089,97.315266,
241,0.981716,0.959573,0.963687,0.981043,0.994598,2.100554,2.100554,0.592594,0.951842,0.976848,0.987102,94.068637,
242,0.982010,0.959505,0.965376,0.986651,0.991279,2.103368,2.173063,0.590835,0.954409,0.978863,0.988583,94.353171,
243,0.977715,0.955232,0.957531,0.977853,0.990999,2.103368,2.103368,0.579758,0.947017,0.973952,0.985254,92.934477,
244,0.986259,0.969192,0.973270,0.986711,0.995060,2.115560,2.118644,0.610112,0.961311,0.982632,0.990414,95.603200,
245,0.977376,0.952162,0.955159,0.976853,0.992396,2.115560,2.115560,0.575412,0.943746,0.972039,0.984111,92.697909,
246,0.979104,0.952520,0.960585,0.980931,0.991836,2.152617,2.152617,0.585417,0.952863,0.977904,0.988090,93.705685,
247,0.976231,0.955002,0.955988,0.972744,0.991072,2.184094,2.184094,0.590401,0.951403,0.977041,0.987459,93.025187,
248,0.988837,0.972487,0.977502,0.989391,0.996557,2.252151,2.252151,0.634276,0.974895,0.989245,0.993838,96.931739,
249,0.978650,0.959231,0.959383,0.979415,0.990246,2.284021,2.284021,0.581298,0.948137,0.973841,0.984727,93.313080,
250,0.980103,0.958911,0.960779,0.980292,0.992129,2.304410,2.376909,0.573142,0.952188,0.977114,0.986757,93.979980,
251,0.977090,0.957304,0.957378,0.976627,0.989447,2.304393,2.304410,0.569962,0.943715,0.972223,0.984445,92.909787,
252,0.985456,0.967184,0.975384,0.985695,0.993789,2.208635,2.304393,0.588629,0.962662,0.983019,0.990802,95.620630,
253,0.975219,0.954376,0.952086,0.975024,0.989120,2.146209,2.208635,0.558763,0.946101,0.973469,0.984912,92.426205,
254,0.980832,0.961321,0.961119,0.982817,0.991777,2.047136,2.146209,0.580361,0.957938,0.980297,0.988748,94.129448,
255,0.976677,0.959497,0.954015,0.976757,0.989517,2.047136,2.047136,0.575149,0.952277,0.975871,0.986013,92.807583,
256,0.994573,0.986929,0.988535,0.994922,0.998646,1.958951,2.049183,0.719242,0.990921,0.996212,0.997891,98.466790,
257,0.977040,0.957839,0.957596,0.975494,0.990224,1.958951,1.958951,0.574468,0.952239,0.976117,0.986042,92.791285,
258,0.980614,0.958128,0.964568,0.980728,0.992101,1.920812,1.961693,0.591334,0.957830,0.980500,0.989489,93.980346,
259,0.976241,0.953849,0.954772,0.974121,0.990707,1.846848,1.920812,0.581741,0.946737,0.974460,0.986067,92.383847,
260,0.985033,0.967408,0.972595,0.983434,0.994936,1.804415,1.846848,0.604584,0.963407,0.983418,0.991102,95.053086,
261,0.976367,0.953471,0.956844,0.973788,0.991083,1.780612,1.804415,0.576078,0.944621,0.972294,0.984086,92.078157,
262,0.980868,0.957737,0.961499,0.981224,0.993915,1.747129,1.780612,0.581387,0.957987,0.980921,0.990310,93.917549,
263,0.977058,0.956998,0.954652,0.975239,0.991596,1.709299,1.747129,0.577461,0.954419,0.977864,0.987228,92.660909,
264,0.987873,0.975772,0.975663,0.988077,0.995394,1.678466,1.709299,0.635621,0.976186,0.989522,0.994296,96.054058,
265,0.977875,0.955227,0.955425,0.976974,0.992610,1.660234,1.678466,0.579570,0.952039,0.976022,0.985437,92.542045,
266,0.980224,0.956189,0.963885,0.980875,0.991986,1.653549,1.660234,0.584135,0.957908,0.980299,0.988775,93.507806,
267,0.975965,0.953601,0.954644,0.974536,0.990394,1.653549,1.653549,0.562828,0.949799,0.976472,0.986889,92.276053,
268,0.983709,0.965698,0.969328,0.983797,0.993606,1.675507,1.675507,0.605395,0.965002,0.984131,0.990962,94.630458,
269,0.977222,0.954671,0.956496,0.975916,0.991216,1.683386,1.683386,0.567242,0.949413,0.975000,0.985442,92.395589,
270,0.981333,0.961414,0.961648,0.981181,0.993415,1.714726,1.714726,0.583930,0.957159,0.979890,0.988735,93.800096,
271,0.978394,0.959614,0.958551,0.974332,0.992520,1.728552,1.728552,0.579833,0.953290,0.977045,0.987148,92.923744,
272,0.990269,0.977943,0.979759,0.989615,0.997232,1.801707,1.801707,0.635130,0.979473,0.990912,0.995092,96.869687,
273,0.977382,0.952075,0.955327,0.977083,0.991274,1.922123,1.922123,0.570833,0.951566,0.976851,0.987075,92.937402,
274,0.979838,0.955261,0.958393,0.977073,0.994439,1.926807,1.968811,0.586985,0.954440,0.978968,0.988970,93.705625,
275,0.975843,0.951485,0.949371,0.973333,0.991844,1.908490,1.926807,0.560848,0.947095,0.974451,0.985753,92.379453,
276,0.985510,0.965022,0.970528,0.983411,0.996572,1.908490,1.908490,0.589353,0.965957,0.984662,0.991519,95.401474,
277,0.976402,0.949752,0.954392,0.969815,0.993905,1.942941,1.942941,0.563704,0.946116,0.973523,0.984549,92.398252,
278,0.980473,0.956952,0.959435,0.978192,0.994828,1.964307,1.964307,0.579533,0.955352,0.978733,0.987598,93.781198,
279,0.978215,0.954813,0.953913,0.975591,0.993858,1.975733,1.975733,0.579620,0.952999,0.977316,0.986149,93.122208,
280,0.989090,0.973996,0.977342,0.988070,0.997484,1.977981,1.977981,0.629577,0.976076,0.989415,0.994595,96.719935,
281,0.976366,0.951240,0.953582,0.973695,0.992234,1.983318,2.000208,0.574136,0.949130,0.974665,0.985218,92.537606,
282,0.975706,0.954214,0.951239,0.971576,0.992016,1.983318,1.983318,0.566561,0.951102,0.975648,0.985758,92.497695,
283,0.973973,0.948649,0.948390,0.972129,0.990239,1.964706,1.989493,0.557711,0.944906,0.972720,0.984532,91.870897,
284,0.985036,0.964308,0.968865,0.983761,0.996687,1.922332,1.964706,0.585253,0.963623,0.983591,0.990947,95.219225,
285,0.976947,0.953654,0.955028,0.974014,0.992436,1.876033,1.922332,0.565680,0.947488,0.974318,0.985275,92.527307,
286,0.979467,0.957089,0.959584,0.977873,0.993409,1.839714,1.876033,0.580353,0.957350,0.980078,0.989088,93.593779,
287,0.977492,0.956860,0.954911,0.974849,0.992408,1.839714,1.839714,0.579156,0.954076,0.978085,0.987825,92.969879,
288,0.992188,0.982690,0.984321,0.991419,0.997866,1.876344,1.876344,0.666530,0.985410,0.993660,0.996560,97.622869,
289,0.979256,0.958729,0.958955,0.973767,0.994457,1.949839,1.949839,0.583243,0.956148,0.978365,0.986862,93.423130,
290,0.980716,0.961321,0.959968,0.977283,0.994290,1.954327,1.954327,0.583637,0.958608,0.980649,0.989338,94.050599,
291,0.976892,0.952295,0.950801,0.969896,0.995386,1.971594,1.971594,0.567402,0.946250,0.973026,0.984914,92.541766,
292,0.985225,0.965862,0.968515,0.982341,0.997139,2.010469,2.010469,0.597982,0.962959,0.983217,0.990813,95.325247,
293,0.976535,0.949481,0.951425,0.969833,0.995466,2.025422,2.025422,0.574968,0.945979,0.973915,0.985511,92.606204,
294,0.980823,0.955986,0.956630,0.979208,0.995864,2.167949,2.167949,0.573019,0.953065,0.977657,0.987783,94.076502,
295,0.978758,0.951754,0.953775,0.976987,0.994450,2.181258,2.181258,0.581075,0.952255,0.976801,0.986758,93.514725,
296,0.988109,0.973662,0.975981,0.986475,0.996538,2.270292,2.270292,0.624988,0.975170,0.989057,0.993732,96.788090,
297,0.976508,0.950697,0.951746,0.975645,0.991528,2.389671,2.389671,0.572373,0.946849,0.973345,0.984555,92.952216,
298,0.980118,0.956463,0.959390,0.977338,0.994146,2.537995,2.537995,0.569850,0.947597,0.974897,0.986101,94.109844,
299,0.972789,0.946014,0.948146,0.970956,0.988606,2.647628,2.652496,0.560688,0.938175,0.969279,0.982276,92.097227,
300,0.983507,0.963717,0.969421,0.982059,0.994095,2.549560,2.647628,0.588105,0.958202,0.981102,0.990136,95.466442,
301,0.973893,0.946313,0.955673,0.971899,0.988488,2.476767,2.549560,0.548130,0.939575,0.970062,0.983353,92.268034,
302,0.979224,0.956642,0.963140,0.978161,0.991693,2.360026,2.476767,0.554456,0.951871,0.977688,0.988090,94.013127,
303,0.975700,0.951250,0.953801,0.973957,0.991178,2.326113,2.360026,0.548844,0.947771,0.973947,0.985166,92.809370,
304,0.990589,0.975915,0.981567,0.990002,0.997981,2.326113,2.326113,0.638877,0.978890,0.991054,0.995218,97.609859,
305,0.976014,0.953946,0.952924,0.974683,0.990982,2.349018,2.349018,0.566286,0.946443,0.973978,0.985510,92.906434,
306,0.976699,0.955017,0.956008,0.973817,0.991284,2.396952,2.476287,0.557995,0.946594,0.974513,0.986216,93.204170,
307,0.973543,0.950073,0.948096,0.971588,0.989328,2.396952,2.396952,0.542041,0.939535,0.969730,0.982959,92.058731,
308,0.983465,0.963586,0.967717,0.984078,0.993504,2.475880,2.475880,0.591110,0.958579,0.981073,0.989780,95.335005,
309,0.973858,0.945328,0.951398,0.971963,0.990065,2.476927,2.476927,0.552482,0.938086,0.969433,0.982947,92.191015,
310,0.978541,0.954710,0.955393,0.978329,0.992522,2.563582,2.563582,0.567934,0.946322,0.974061,0.985323,93.700303,
311,0.976465,0.949147,0.947758,0.977604,0.992120,2.620294,2.620294,0.555754,0.943494,0.972404,0.984170,93.163974,
312,0.988505,0.972849,0.974209,0.989490,0.996464,2.643878,2.643878,0.623274,0.973729,0.988563,0.993779,97.317085,
313,0.975624,0.951768,0.949701,0.975729,0.990334,2.728079,2.728079,0.564929,0.942772,0.971745,0.984404,93.090231,
314,0.978941,0.957200,0.956991,0.976668,0.993519,2.833538,2.833538,0.565053,0.946448,0.974408,0.985844,94.176118,
315,0.972326,0.943863,0.948204,0.972396,0.987691,2.927922,2.927922,0.545711,0.935407,0.967089,0.981011,92.153265,
316,0.982816,0.964373,0.969742,0.982092,0.992358,3.028911,3.148958,0.591080,0.958453,0.981028,0.989785,95.871441,
317,0.971336,0.946538,0.938013,0.970616,0.989180,3.028911,3.028911,0.550103,0.932549,0.966360,0.980606,91.985565,
318,0.978111,0.958692,0.959262,0.973449,0.991992,3.162993,3.188482,0.584198,0.947008,0.975168,0.986438,94.460175,
319,0.972892,0.950177,0.949637,0.968459,0.988807,3.162993,3.162993,0.584491,0.944483,0.972063,0.983858,92.982743,
320,0.993956,0.984655,0.987812,0.994430,0.997999,3.215919,3.266870,0.722374,0.989996,0.995960,0.997821,99.914170,
321,0.973322,0.949129,0.951013,0.969276,0.989246,3.178858,3.215919,0.573625,0.941330,0.969691,0.982284,92.867983,
322,0.977065,0.957936,0.954573,0.974652,0.991241,3.178858,3.178858,0.571217,0.948548,0.974912,0.985665,94.197178,
323,0.971249,0.944286,0.944668,0.969396,0.988709,3.085694,3.183277,0.551132,0.933570,0.966525,0.980503,92.035163,
324,0.982851,0.964586,0.967009,0.981484,0.993966,2.982296,3.085694,0.568266,0.957697,0.980859,0.989288,95.793488,
325,0.970948,0.948383,0.943329,0.965917,0.989855,2.889486,2.982296,0.553463,0.933906,0.966541,0.980030,91.694789,
326,0.979811,0.958882,0.956592,0.978170,0.994659,2.873858,2.889486,0.571930,0.949849,0.976356,0.986629,94.563912,
327,0.972491,0.950679,0.940631,0.969448,0.991278,2.815175,2.873858,0.549881,0.939248,0.968755,0.980992,92.127612,
328,0.988123,0.973737,0.973982,0.985505,0.998495,2.701162,2.815175,0.619331,0.974244,0.988962,0.993827,97.331736,
329,0.970529,0.949984,0.943570,0.966341,0.988446,2.676594,2.701162,0.539303,0.937533,0.968675,0.981704,91.601596,
330,0.979239,0.956856,0.956992,0.977635,0.994105,2.676594,2.676594,0.568225,0.949840,0.976415,0.986815,94.221500,
331,0.973138,0.947969,0.946354,0.970479,0.990544,2.722290,2.722290,0.527931,0.937979,0.969048,0.981988,92.274100,
332,0.983967,0.966656,0.965664,0.982960,0.995169,2.689380,2.748896,0.574693,0.961032,0.982261,0.990595,95.849228,
333,0.972471,0.951117,0.946099,0.969830,0.988644,2.689380,2.689380,0.529583,0.936172,0.967524,0.982324,92.044824,
334,0.976659,0.957393,0.957190,0.973600,0.990343,2.775103,2.775103,0.555632,0.948628,0.975723,0.986565,93.745170,
335,0.973900,0.953827,0.949351,0.972910,0.988706,2.789835,2.789835,0.549580,0.945155,0.972617,0.984046,92.828318,
336,0.988871,0.976862,0.978075,0.987661,0.996769,2.831528,2.831528,0.642680,0.978744,0.991063,0.995197,97.863574,
337,0.974949,0.951539,0.951978,0.973749,0.990056,2.859485,2.859485,0.567207,0.945717,0.973315,0.984553,93.190243,
338,0.978844,0.959972,0.957950,0.978096,0.991845,2.723170,2.976400,0.565323,0.950038,0.976946,0.987176,94.249133,
339,0.972868,0.948120,0.950455,0.972354,0.988007,2.723170,2.723170,0.559072,0.941111,0.971503,0.984151,92.462115,
340,0.983189,0.965090,0.968764,0.983695,0.993334,2.774215,2.774215,0.590618,0.961871,0.983052,0.990499,95.799191,
341,0.971834,0.949458,0.945668,0.969135,0.989677,2.776261,2.776261,0.558057,0.944010,0.972829,0.985069,92.443783,
342,0.977565,0.952898,0.958491,0.975925,0.992125,2.823793,2.823793,0.555510,0.950257,0.976700,0.987135,94.093165,
343,0.971779,0.949490,0.945771,0.967245,0.989853,2.886829,2.921472,0.541546,0.941010,0.970675,0.983238,92.338860,
344,0.987502,0.971819,0.975372,0.986352,0.996525,2.886829,2.886829,0.609278,0.973597,0.988252,0.993288,97.356390,
345,0.973441,0.952137,0.946910,0.966961,0.992302,2.912312,2.912312,0.544964,0.944813,0.973207,0.985045,92.987977,
346,0.979318,0.958188,0.959413,0.978747,0.992278,2.916321,2.924172,0.556523,0.950966,0.976870,0.988033,94.664308,
347,0.969454,0.947273,0.941254,0.966335,0.986831,2.841326,2.916321,0.517090,0.932262,0.965780,0.980254,91.347982,
348,0.983441,0.966017,0.966478,0.982622,0.994550,2.841326,2.841326,0.560507,0.959566,0.981721,0.990432,95.893942,
349,0.972853,0.952111,0.949879,0.967965,0.989695,2.810634,2.887804,0.524775,0.937916,0.968788,0.982089,92.320093,
350,0.978328,0.958496,0.957822,0.975632,0.992617,2.810634,2.810634,0.557958,0.947972,0.974750,0.986082,94.062617,
351,0.973343,0.946490,0.946514,0.974239,0.989583,2.827822,2.827822,0.562366,0.947005,0.974223,0.984801,92.874208,
352,0.992518,0.982819,0.984063,0.993177,0.997710,2.812125,2.841125,0.664719,0.984594,0.993366,0.996227,98.834067,
353,0.974493,0.950274,0.947916,0.974862,0.990681,2.812125,2.812125,0.560812,0.944871,0.972585,0.983333,92.910159,
354,0.980133,0.958424,0.963221,0.979564,0.992809,2.915157,2.915157,0.565325,0.949090,0.975534,0.986672,94.655956,
355,0.972419,0.951104,0.952456,0.970903,0.986750,2.966624,2.966624,0.543246,0.935883,0.968066,0.982334,92.372016,
356,0.984052,0.968764,0.969527,0.981942,0.994787,2.981953,2.981953,0.576236,0.959353,0.981621,0.989992,96.141123,
357,0.973149,0.953455,0.950695,0.968396,0.990042,3.096607,3.096607,0.526134,0.932389,0.965748,0.980713,92.469696,
358,0.981073,0.962573,0.961426,0.982040,0.993493,3.072982,3.111471,0.536031,0.946495,0.974781,0.986442,95.024068,
359,0.973041,0.951322,0.955104,0.968984,0.988595,3.059123,3.072982,0.532564,0.938210,0.969306,0.982385,92.694657,
360,0.990972,0.976132,0.979696,0.991384,0.998721,3.000928,3.059123,0.603572,0.973919,0.988787,0.993981,98.336030,
361,0.976705,0.954377,0.954639,0.973233,0.992644,2.962085,3.000928,0.537365,0.942884,0.972537,0.985629,93.773226,
362,0.981437,0.963864,0.964109,0.979010,0.993715,2.880549,2.962085,0.552979,0.950144,0.977021,0.987731,95.062761,
363,0.975497,0.951646,0.953020,0.973317,0.991286,2.880549,2.880549,0.517738,0.940682,0.971498,0.984622,93.309960,
364,0.985800,0.967578,0.971783,0.985780,0.995740,2.883278,2.883278,0.532974,0.959538,0.982197,0.990509,96.513415,
365,0.975033,0.952786,0.947098,0.974201,0.991605,2.903931,2.903931,0.520578,0.938307,0.970443,0.983739,93.111587,
366,0.981212,0.961423,0.960724,0.978980,0.995161,2.911920,2.911920,0.544064,0.950464,0.976864,0.987647,95.049938,
367,0.974488,0.955038,0.950574,0.972052,0.990143,2.956343,2.956343,0.528204,0.942970,0.971264,0.983371,93.064761,
368,0.990751,0.977776,0.982392,0.991841,0.996861,3.120418,3.120418,0.615282,0.978608,0.990428,0.994369,98.551039,
369,0.974296,0.948900,0.953057,0.970219,0.991765,3.363330,3.363330,0.549019,0.942087,0.971069,0.982959,93.442646,
370,0.981542,0.961764,0.962535,0.981736,0.993489,3.724651,3.724651,0.563971,0.948832,0.975329,0.986397,95.908053,
371,0.975200,0.951840,0.954197,0.971765,0.990836,3.899013,3.899013,0.547922,0.938734,0.969126,0.982702,94.164930,
372,0.985573,0.967869,0.972898,0.983690,0.996098,4.089752,4.089752,0.588767,0.957961,0.980740,0.989527,97.723307,
373,0.976654,0.953791,0.947477,0.977578,0.992883,4.191828,4.191828,0.551367,0.936834,0.968129,0.981872,94.709102,
374,0.980515,0.961112,0.958943,0.979923,0.994103,4.247960,4.247960,0.557849,0.945670,0.973475,0.984522,96.075105,
375,0.975638,0.955033,0.950193,0.973391,0.991850,4.371343,4.371343,0.554218,0.940656,0.970391,0.982734,94.877612,
376,0.988909,0.976036,0.978099,0.986884,0.997462,4.495677,4.495677,0.618165,0.972467,0.988030,0.993329,99.610938,
377,0.973398,0.952726,0.946709,0.970712,0.989703,4.676698,4.676698,0.553282,0.936561,0.968146,0.981497,94.547546,
378,0.978118,0.956181,0.953490,0.978860,0.992125,4.718245,4.718245,0.550360,0.943867,0.972993,0.985366,96.158870,
379,0.972191,0.947746,0.945264,0.970483,0.988792,4.820386,4.820386,0.547984,0.930779,0.964459,0.979579,94.132450,
380,0.984539,0.966891,0.968415,0.985113,0.994240,4.977972,4.977972,0.596929,0.957090,0.980072,0.989078,98.489934,
381,0.971907,0.949824,0.943486,0.967318,0.989769,5.174508,5.200557,0.556287,0.933665,0.966718,0.980785,94.681514,
382,0.978762,0.958681,0.955283,0.976749,0.992563,5.174508,5.174508,0.572380,0.944132,0.972329,0.984093,96.694387,
383,0.974960,0.950679,0.948442,0.972476,0.991365,5.057701,5.208096,0.562146,0.940129,0.969386,0.982765,95.492510,
384,0.994325,0.985510,0.987828,0.994696,0.998393,5.057701,5.057701,0.700542,0.988525,0.995082,0.997258,100.000000,
385,0.974434,0.953193,0.947918,0.973689,0.988588,5.086092,5.086092,0.569432,0.943816,0.970711,0.982263,95.436595,
386,0.979751,0.962346,0.957825,0.976699,0.992418,5.152898,5.152898,0.579686,0.948573,0.975147,0.985962,97.167248,
387,0.973899,0.951208,0.941083,0.967036,0.993270,5.203765,5.203765,0.549114,0.934407,0.966934,0.981042,95.181440,
388,0.984996,0.966288,0.966609,0.982211,0.996572,5.253981,5.253981,0.583185,0.957697,0.980930,0.989401,98.984598,
389,0.972646,0.950347,0.946211,0.968504,0.988761,5.221302,5.259852,0.552738,0.934684,0.967277,0.981080,94.947866,
390,0.978388,0.956949,0.953421,0.974444,0.993491,5.221302,5.221302,0.567138,0.944501,0.974052,0.986110,96.907961,
391,0.972407,0.952073,0.941195,0.965500,0.990897,5.241343,5.241343,0.548251,0.931547,0.964632,0.979207,94.650370,
392,0.989110,0.973397,0.975653,0.988667,0.997030,5.291534,5.393442,0.618611,0.971613,0.987533,0.993139,100.000000,
393,0.975693,0.955316,0.948441,0.972976,0.990036,5.291534,5.291534,0.550803,0.938996,0.970166,0.982585,95.946353,
394,0.978384,0.955746,0.956649,0.976199,0.991649,5.347963,5.381790,0.559259,0.940481,0.971556,0.984422,96.802403,
395,0.973294,0.950364,0.952893,0.968860,0.987649,5.347963,5.347963,0.556302,0.932121,0.965556,0.979757,95.047414,
396,0.982905,0.963638,0.965930,0.981991,0.993287,5.543324,5.543324,0.590167,0.952549,0.978331,0.988079,98.631734,
397,0.974786,0.950023,0.950723,0.969877,0.990615,5.591776,5.591776,0.554443,0.931143,0.965081,0.979644,95.621924,
398,0.978666,0.953552,0.958642,0.975539,0.992402,5.603848,5.795766,0.564598,0.943064,0.972735,0.984485,97.224045,
399,0.974416,0.948850,0.952107,0.967496,0.991083,5.603848,5.603848,0.567351,0.938472,0.969497,0.982515,95.991444,
400,0.990130,0.976373,0.978606,0.988946,0.997471,5.533619,5.604871,0.640978,0.974462,0.988957,0.993886,100.000000,
401,0.978602,0.956252,0.954982,0.972007,0.994902,5.490970,5.533619,0.564074,0.936858,0.968904,0.982495,96.735096,
402,0.979318,0.960134,0.957299,0.977222,0.992016,5.490970,5.490970,0.580560,0.942571,0.972939,0.985186,97.293418,
403,0.974257,0.951706,0.944733,0.970567,0.990966,5.595267,5.595267,0.554964,0.931975,0.966198,0.981699,95.725834,
404,0.984301,0.967701,0.965795,0.980708,0.996039,5.611909,5.611909,0.593083,0.952324,0.978197,0.988338,99.029438,
405,0.977213,0.955644,0.950882,0.973231,0.992253,5.545856,5.734137,0.573379,0.936104,0.968692,0.982492,96.484410,
406,0.983299,0.959955,0.960236,0.980459,0.996880,5.545856,5.545856,0.580236,0.942971,0.972883,0.985049,98.209074,
407,0.979351,0.957032,0.957485,0.974590,0.993571,5.640816,5.737065,0.567744,0.938006,0.969128,0.982047,97.048160,
408,0.989531,0.975769,0.975976,0.986090,0.998492,5.640816,5.640816,0.642361,0.968642,0.986340,0.992846,100.000000,
409,0.978788,0.955936,0.955079,0.974033,0.993871,5.612126,5.671386,0.575932,0.937759,0.968805,0.982423,96.906237,
410,0.980732,0.957377,0.957219,0.976725,0.995731,5.581894,5.612126,0.584747,0.940665,0.971426,0.984318,97.564781,
411,0.978050,0.952712,0.947312,0.974801,0.995486,5.541645,5.581894,0.567933,0.936887,0.968832,0.982608,96.679544,
412,0.984583,0.965277,0.966154,0.981111,0.996831,5.429542,5.541645,0.605532,0.952808,0.978109,0.988313,98.871393,
413,0.977577,0.953898,0.951149,0.973393,0.993929,5.350818,5.429542,0.573812,0.936326,0.968163,0.981662,96.246386,
414,0.980439,0.959233,0.955718,0.976858,0.995393,5.272676,5.350818,0.584951,0.943869,0.972316,0.984420,97.194640,
415,0.979817,0.956099,0.958307,0.975308,0.995095,5.108987,5.272676,0.585196,0.946789,0.974035,0.985394,97.028409,
416,0.992956,0.981213,0.983584,0.992024,0.999380,4.976641,5.108987,0.682953,0.981608,0.992234,0.995961,100.000000,
417,0.978360,0.956294,0.960417,0.972895,0.992503,4.976641,4.976641,0.588379,0.944914,0.972744,0.984157,96.394080,
418,0.980522,0.956797,0.963512,0.975350,0.994186,5.007884,5.007884,0.592995,0.945274,0.973312,0.985264,97.012774,
419,0.979298,0.954685,0.959298,0.974804,0.993858,5.014476,5.014476,0.581002,0.939755,0.970138,0.983229,96.441403,
420,0.986131,0.967329,0.972056,0.983502,0.996589,5.082382,5.085113,0.609906,0.955169,0.979857,0.989918,99.009568,
421,0.978564,0.955941,0.956317,0.976365,0.992479,5.064683,5.082382,0.578370,0.939134,0.969994,0.983314,96.341313,
422,0.980482,0.959371,0.957501,0.979645,0.993845,5.064683,5.064683,0.582895,0.944709,0.973314,0.985098,97.059436,
423,0.978903,0.956154,0.951453,0.980039,0.993070,5.151924,5.151924,0.584263,0.945653,0.973320,0.984378,96.765219,
424,0.989931,0.974772,0.977690,0.989958,0.997540,5.187725,5.187725,0.640428,0.969617,0.986718,0.992639,100.000000,
425,0.978180,0.955261,0.955647,0.975568,0.992644,5.239250,5.321788,0.580755,0.942821,0.971615,0.983939,96.594477,
426,0.978908,0.957254,0.959875,0.976697,0.991686,5.239250,5.239250,0.584747,0.943671,0.973029,0.985495,96.939818,
427,0.976067,0.952361,0.954575,0.974100,0.990250,5.398072,5.398072,0.574869,0.935829,0.967225,0.981274,95.901468,
428,0.984062,0.966202,0.968930,0.983843,0.993565,5.402416,5.413490,0.603823,0.953862,0.978397,0.988066,98.722436,
429,0.975673,0.954147,0.949637,0.972850,0.991109,5.402416,5.402416,0.574497,0.934541,0.966240,0.979629,95.644052,
430,0.980626,0.958622,0.962059,0.980366,0.992426,5.400068,5.425447,0.581011,0.944131,0.972619,0.984546,97.409925,
