Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
211,0.980560,0.957718,0.962548,0.980696,0.994083,1.647241,1.687582,0.572114,0.953457,0.976401,0.986453,93.217880,
212,0.986219,0.970756,0.973110,0.985506,0.996461,1.644432,1.647241,0.609702,0.966294,0.984404,0.990855,95.138066,
213,0.980197,0.958187,0.962764,0.979523,0.994048,1.595513,1.644432,0.598352,0.953878,0.976730,0.986730,93.077260,
214,0.984850,0.966267,0.969842,0.985945,0.995622,1.595513,1.595513,0.603531,0.958599,0.980182,0.988850,94.413194,
215,0.981686,0.961645,0.963399,0.981282,0.995174,1.635582,1.644343,0.582742,0.955181,0.977786,0.986809,93.526203,
216,0.990841,0.978697,0.980194,0.989618,0.999396,1.635582,1.635582,0.640674,0.977472,0.989984,0.994345,96.669012,
217,0.984033,0.964513,0.965427,0.985297,0.996158,1.637736,1.637736,0.594678,0.955679,0.977715,0.987043,94.037314,
218,0.984383,0.969997,0.968329,0.983737,0.995172,1.652630,1.652630,0.568406,0.958615,0.980215,0.988688,94.418441,
219,0.982996,0.964586,0.967973,0.984516,0.993057,1.683628,1.683628,0.600740,0.952853,0.976798,0.986421,93.763830,
220,0.985964,0.971850,0.974577,0.984580,0.995333,1.726791,1.726791,0.610604,0.965303,0.983876,0.991285,95.192552,
221,0.979429,0.962207,0.963710,0.980520,0.989895,1.781039,1.781039,0.585095,0.951628,0.975961,0.986827,93.126697,
222,0.983599,0.969359,0.970684,0.983961,0.992579,1.815282,1.815282,0.598077,0.959799,0.980981,0.989271,94.496852,
223,0.984788,0.968603,0.969244,0.984535,0.995717,1.836771,1.836771,0.607838,0.960645,0.980921,0.988707,94.724569,
224,0.994098,0.984343,0.986237,0.993799,1.000102,1.872278,1.872278,0.698407,0.986491,0.993982,0.996660,98.041390,
225,0.984420,0.967158,0.974097,0.982535,0.994159,1.896869,1.896869,0.620965,0.959051,0.979587,0.988047,94.588635,
226,0.985612,0.968677,0.974596,0.986314,0.994074,1.937512,1.937512,0.622135,0.958147,0.979511,0.988151,94.898143,
227,0.983038,0.965040,0.968921,0.983200,0.993306,1.963209,1.963209,0.584698,0.952319,0.976316,0.986162,94.096662,
228,0.986847,0.970980,0.977228,0.987385,0.994612,1.975144,2.006335,0.614747,0.965012,0.983883,0.991079,95.672751,
229,0.984410,0.964413,0.972724,0.984190,0.994636,1.970424,1.975144,0.586241,0.950960,0.975604,0.985536,94.314600,
230,0.986058,0.967254,0.974155,0.985805,0.995941,1.970424,1.970424,0.576516,0.957521,0.979860,0.988562,95.133702,
231,0.982420,0.965256,0.972315,0.981163,0.991838,1.963544,1.984827,0.593574,0.954288,0.977282,0.987200,94.084359,
232,0.989910,0.976775,0.981383,0.990813,0.996131,1.963544,1.963544,0.638070,0.976391,0.989353,0.993829,96.809163,
233,0.983087,0.965979,0.969120,0.983974,0.992274,1.993165,2.036766,0.581001,0.955775,0.978302,0.987116,94.323714,
234,0.985049,0.966630,0.972179,0.984901,0.994833,1.968570,1.993165,0.581282,0.955650,0.978778,0.987969,94.805858,
235,0.981976,0.965492,0.970064,0.980386,0.991724,1.968570,1.968570,0.574799,0.950524,0.975902,0.986421,93.883639,
236,0.987751,0.971581,0.976829,0.988819,0.995277,1.963779,2.000548,0.594739,0.964878,0.984289,0.991496,95.927176,
237,0.980390,0.961204,0.966747,0.982980,0.988790,1.963779,1.963779,0.565992,0.949070,0.975491,0.986397,93.522945,
238,0.982734,0.965640,0.969336,0.983142,0.992005,2.051849,2.051849,0.589801,0.957649,0.980266,0.988583,94.519354,
239,0.981252,0.963618,0.967728,0.981092,0.991016,2.042409,2.059414,0.580950,0.952744,0.976107,0.986038,93.795674,
240,0.992052,0.978755,0.982105,0.993088,0.998574,2.042409,2.042409,0.648996,0.979930,0.991535,0.995462,97.609089,
241,0.984394,0.963588,0.972501,0.983487,0.994786,2.100554,2.100554,0.604337,0.954816,0.977974,0.987530,94.727982,
242,0.984106,0.961819,0.970725,0.986575,0.993454,2.103368,2.173063,0.600559,0.956346,0.979522,0.989082,94.870835,
243,0.981960,0.959894,0.968158,0.982215,0.992681,2.103368,2.103368,0.594686,0.951474,0.976096,0.986065,94.005279,
244,0.987079,0.967540,0.973000,0.989781,0.995497,2.115560,2.118644,0.619530,0.963570,0.983969,0.991283,95.908882,
245,0.982148,0.958633,0.962289,0.984216,0.994235,2.115560,2.115560,0.588927,0.950009,0.976172,0.986820,94.126922,
246,0.982745,0.961548,0.964546,0.983804,0.994440,2.152617,2.152617,0.597614,0.955868,0.979911,0.989090,94.656735,
247,0.982306,0.962171,0.967484,0.980815,0.993676,2.184094,2.184094,0.603953,0.955798,0.979292,0.988416,94.512489,
248,0.989586,0.974639,0.977984,0.991210,0.996396,2.252151,2.252151,0.644369,0.976645,0.990043,0.994208,97.159313,
249,0.982326,0.963425,0.965212,0.985719,0.991286,2.284021,2.284021,0.593308,0.953840,0.977444,0.986935,94.445749,
250,0.981854,0.964881,0.963130,0.982701,0.992219,2.304410,2.376909,0.586021,0.957123,0.979987,0.988739,94.644180,
251,0.980986,0.961980,0.962662,0.981439,0.992079,2.304393,2.304410,0.583360,0.948302,0.974357,0.984893,93.876362,
252,0.984915,0.967402,0.971359,0.984364,0.994831,2.208635,2.304393,0.599437,0.964249,0.983590,0.991025,95.540706,
253,0.981417,0.959014,0.963476,0.980122,0.994505,2.146209,2.208635,0.573363,0.952813,0.977438,0.987672,94.158384,
254,0.984201,0.963995,0.970401,0.983729,0.994683,2.047136,2.146209,0.589311,0.959472,0.980937,0.989184,94.915436,
255,0.983292,0.966091,0.967061,0.981850,0.994695,2.047136,2.047136,0.589372,0.956244,0.978331,0.987946,94.493788,
256,0.995315,0.986411,0.988982,0.995984,0.999634,1.958951,2.049183,0.728051,0.992055,0.996626,0.998110,98.667123,
257,0.981754,0.964711,0.964554,0.980707,0.993237,1.958951,1.958951,0.587699,0.957886,0.979594,0.988211,94.136311,
258,0.982365,0.963378,0.969399,0.981985,0.992134,1.920812,1.961693,0.599155,0.959498,0.981183,0.989631,94.396570,
259,0.981349,0.960465,0.965441,0.980463,0.992753,1.846848,1.920812,0.596463,0.951165,0.975992,0.986403,93.574280,
260,0.985208,0.969685,0.971777,0.983951,0.994739,1.804415,1.846848,0.614080,0.966307,0.984529,0.991641,95.183368,
261,0.979290,0.958201,0.961240,0.977497,0.992519,1.780612,1.804415,0.589515,0.950240,0.975150,0.985673,92.958094,
262,0.983162,0.960837,0.968132,0.983907,0.994151,1.747129,1.780612,0.587983,0.958443,0.980414,0.989020,94.280189,
263,0.981323,0.961995,0.967295,0.978892,0.992967,1.709299,1.747129,0.590685,0.957208,0.978863,0.987896,93.669965,
264,0.989318,0.976545,0.979295,0.988427,0.996888,1.678466,1.709299,0.647744,0.978249,0.990477,0.994829,96.450365,
265,0.981904,0.960901,0.962156,0.983403,0.993756,1.660234,1.678466,0.593348,0.956177,0.978083,0.987063,93.626603,
266,0.984022,0.961546,0.967711,0.984903,0.995236,1.653549,1.660234,0.594469,0.960511,0.981672,0.990083,94.489034,
267,0.981362,0.957555,0.965824,0.980942,0.993427,1.653549,1.653549,0.578563,0.954285,0.978417,0.988373,93.634688,
268,0.985268,0.966839,0.974291,0.985471,0.993946,1.675507,1.675507,0.618601,0.966651,0.984959,0.992069,95.084414,
269,0.980139,0.957531,0.965217,0.978040,0.992507,1.683386,1.683386,0.578951,0.950985,0.975942,0.986653,93.150476,
270,0.984659,0.963452,0.971677,0.982398,0.995911,1.714726,1.714726,0.593882,0.959578,0.980949,0.989690,94.637225,
271,0.981395,0.962501,0.966900,0.978851,0.992755,1.728552,1.728552,0.592900,0.956930,0.978685,0.987722,93.683798,
272,0.990361,0.977869,0.980888,0.988769,0.997539,1.801707,1.801707,0.645070,0.980598,0.991299,0.994927,96.889617,
273,0.982515,0.957448,0.964805,0.981866,0.995057,1.922123,1.922123,0.587378,0.956416,0.978774,0.988003,94.198044,
274,0.984374,0.962172,0.969342,0.979861,0.997235,1.926807,1.968811,0.600448,0.957818,0.980055,0.989019,94.732679,
275,0.982136,0.956757,0.960862,0.980453,0.996164,1.908490,1.926807,0.575517,0.951057,0.976224,0.986735,93.883999,
276,0.986233,0.966644,0.972596,0.983730,0.996860,1.908490,1.908490,0.597617,0.966760,0.985420,0.992077,95.629914,
277,0.981935,0.957342,0.963911,0.976614,0.996886,1.942941,1.942941,0.574438,0.947220,0.973723,0.984027,93.546965,
278,0.984315,0.962021,0.966507,0.982376,0.997050,1.964307,1.964307,0.589920,0.956462,0.979508,0.988376,94.698778,
279,0.982069,0.960096,0.962200,0.981098,0.994876,1.975733,1.975733,0.591350,0.955238,0.978898,0.988647,94.216366,
280,0.988757,0.974158,0.976821,0.986704,0.997689,1.977981,1.977981,0.639581,0.977496,0.990303,0.994824,96.702604,
281,0.979933,0.955474,0.959851,0.975909,0.995462,1.983318,2.000208,0.588532,0.953010,0.976798,0.986378,93.486672,
282,0.978828,0.958690,0.956485,0.974657,0.994082,1.983318,1.983318,0.577839,0.954554,0.978362,0.988134,93.475789,
283,0.979067,0.953294,0.958874,0.974227,0.995286,1.964706,1.989493,0.571312,0.949585,0.975599,0.986194,93.221277,
284,0.985744,0.966361,0.967864,0.982070,0.999098,1.922332,1.964706,0.596169,0.966125,0.984971,0.991933,95.509072,
285,0.980048,0.958509,0.961716,0.975157,0.994991,1.876033,1.922332,0.579491,0.951834,0.976438,0.986762,93.401764,
286,0.983228,0.961505,0.966958,0.979967,0.996681,1.839714,1.876033,0.591583,0.959456,0.981055,0.989819,94.500893,
287,0.980735,0.961812,0.965421,0.976384,0.993585,1.839714,1.839714,0.593292,0.957757,0.979713,0.988661,93.802098,
288,0.992958,0.982360,0.986395,0.992065,0.998515,1.876344,1.876344,0.679740,0.986859,0.994315,0.996886,97.843976,
289,0.983894,0.963956,0.967956,0.981875,0.995471,1.949839,1.949839,0.596536,0.959948,0.980450,0.988563,94.650086,
290,0.983433,0.964693,0.968826,0.979455,0.995046,1.954327,1.954327,0.597071,0.960608,0.981004,0.989236,94.635944,
291,0.980392,0.958095,0.960912,0.976029,0.994656,1.971594,1.971594,0.582778,0.949950,0.974932,0.985723,93.434921,
292,0.985650,0.965909,0.970814,0.984057,0.996307,2.010469,2.010469,0.609231,0.964842,0.983754,0.990884,95.441228,
293,0.980761,0.954761,0.961583,0.978539,0.994891,2.025422,2.025422,0.593665,0.952419,0.977087,0.987284,93.794719,
294,0.982853,0.957999,0.966621,0.980703,0.995485,2.167949,2.167949,0.584059,0.952911,0.977018,0.987172,94.424344,
295,0.982741,0.956300,0.964859,0.981566,0.995594,2.181258,2.181258,0.592809,0.954407,0.977370,0.986632,94.383356,
296,0.989146,0.973356,0.980307,0.986454,0.997361,2.270292,2.270292,0.636383,0.976519,0.989719,0.994045,97.064252,
297,0.980387,0.954893,0.963394,0.979621,0.992636,2.389671,2.389671,0.585946,0.950571,0.974913,0.985580,93.935068,
298,0.981782,0.958095,0.964862,0.980848,0.993509,2.537995,2.537995,0.583985,0.951557,0.976097,0.986599,94.557958,
299,0.978985,0.953480,0.959227,0.976960,0.992928,2.647628,2.652496,0.576172,0.942682,0.970886,0.983394,93.585802,
300,0.984696,0.964974,0.971457,0.982534,0.995394,2.549560,2.647628,0.600052,0.959255,0.980825,0.989561,95.657335,
301,0.979948,0.953445,0.966381,0.978355,0.992367,2.476767,2.549560,0.564781,0.945410,0.972726,0.984654,93.787336,
302,0.982689,0.958501,0.969281,0.980875,0.995048,2.360026,2.476767,0.568306,0.953995,0.978257,0.988464,94.805534,
303,0.980386,0.956942,0.963825,0.979821,0.992911,2.326113,2.360026,0.560808,0.950450,0.975142,0.986043,93.934115,
304,0.991035,0.976994,0.982866,0.989512,0.998514,2.326113,2.326113,0.648501,0.980232,0.991481,0.995378,97.737684,
305,0.982762,0.958343,0.967339,0.983562,0.994197,2.349018,2.349018,0.581518,0.952258,0.976950,0.987232,94.630489,
306,0.982923,0.960606,0.968769,0.980072,0.995290,2.396952,2.476287,0.574534,0.951767,0.976878,0.987244,94.728521,
307,0.978039,0.954090,0.961264,0.976026,0.990937,2.396952,2.396952,0.556880,0.943441,0.971670,0.983940,93.179582,
308,0.985551,0.967653,0.971962,0.984836,0.995122,2.475880,2.475880,0.604003,0.962693,0.983325,0.990773,95.967806,
309,0.978345,0.954743,0.958996,0.978541,0.990943,2.476927,2.476927,0.568623,0.944365,0.973083,0.984537,93.439987,
310,0.980612,0.960478,0.963149,0.979097,0.992510,2.563582,2.563582,0.579746,0.947473,0.974564,0.985422,94.167054,
311,0.980591,0.955823,0.960592,0.982013,0.992503,2.620294,2.620294,0.571093,0.948075,0.974520,0.985651,94.260115,
312,0.990035,0.974637,0.979495,0.990304,0.997098,2.643878,2.643878,0.634282,0.975634,0.989578,0.994584,97.759692,
313,0.981349,0.956269,0.963394,0.980726,0.994049,2.728079,2.728079,0.581380,0.948688,0.974908,0.986717,94.648435,
314,0.982554,0.958457,0.968089,0.979706,0.995417,2.833538,2.833538,0.578852,0.949963,0.975958,0.986833,95.100016,
315,0.979692,0.952330,0.963856,0.979515,0.992024,2.927922,2.927922,0.562471,0.941544,0.970300,0.982697,94.010849,
316,0.984381,0.967189,0.972805,0.981774,0.994220,3.028911,3.148958,0.600864,0.959887,0.981847,0.990395,96.292675,
317,0.977939,0.953121,0.955486,0.976013,0.992764,3.028911,3.028911,0.564155,0.937634,0.969043,0.983181,93.726503,
318,0.980979,0.962081,0.963038,0.975866,0.994688,3.162993,3.188482,0.593745,0.948776,0.975423,0.986561,95.098548,
319,0.979309,0.956293,0.960137,0.975808,0.993365,3.162993,3.162993,0.595327,0.947481,0.973008,0.984039,94.424260,
320,0.994800,0.984467,0.988555,0.995244,0.999140,3.215919,3.266870,0.731754,0.991126,0.996513,0.998170,100.000000,
321,0.978348,0.956883,0.960797,0.975875,0.991054,3.178858,3.215919,0.592859,0.947410,0.972911,0.983856,94.218785,
322,0.979831,0.961068,0.961886,0.978719,0.991519,3.178858,3.178858,0.583226,0.949634,0.975585,0.986163,94.856496,
323,0.976138,0.948353,0.956963,0.974455,0.991033,3.085694,3.183277,0.566764,0.938188,0.968975,0.982376,93.338050,
324,0.983032,0.963641,0.968609,0.981410,0.994072,2.982296,3.085694,0.581487,0.959594,0.981445,0.989559,95.873928,
325,0.974875,0.952960,0.952534,0.971516,0.990649,2.889486,2.982296,0.569021,0.938426,0.968884,0.982155,92.804303,
326,0.980587,0.958820,0.963930,0.976878,0.994541,2.873858,2.889486,0.585513,0.949874,0.976308,0.986938,94.740637,
327,0.978433,0.956491,0.956475,0.976190,0.993221,2.815175,2.873858,0.567226,0.943914,0.971472,0.983389,93.709835,
328,0.988358,0.974429,0.976148,0.985981,0.997770,2.701162,2.815175,0.629634,0.975902,0.989655,0.994556,97.471800,
329,0.977271,0.956856,0.954328,0.976691,0.991413,2.676594,2.701162,0.561353,0.946931,0.973729,0.984592,93.500531,
330,0.980265,0.958709,0.963358,0.978137,0.993307,2.676594,2.676594,0.582188,0.952462,0.977687,0.987439,94.541633,
331,0.975056,0.950690,0.956542,0.970343,0.990597,2.722290,2.722290,0.542518,0.942312,0.971395,0.983399,92.892416,
332,0.983206,0.965159,0.968963,0.979498,0.994763,2.689380,2.748896,0.584932,0.962279,0.982830,0.990826,95.722123,
333,0.975894,0.954193,0.953979,0.974224,0.990029,2.689380,2.689380,0.542790,0.941585,0.970314,0.983089,92.959114,
334,0.980257,0.960199,0.963891,0.978575,0.992221,2.775103,2.775103,0.569020,0.950629,0.976238,0.986778,94.552396,
335,0.978000,0.955322,0.956845,0.977990,0.991644,2.789835,2.789835,0.561597,0.947738,0.973434,0.984190,93.752546,
336,0.989950,0.977615,0.978525,0.989002,0.998006,2.831528,2.831528,0.653290,0.980428,0.991554,0.995093,98.113404,
337,0.980174,0.958959,0.963228,0.981600,0.990968,2.859485,2.859485,0.581052,0.949671,0.974663,0.984590,94.377492,
338,0.980045,0.958532,0.961459,0.982130,0.991157,2.723170,2.976400,0.578752,0.951352,0.976545,0.986667,94.439284,
339,0.976212,0.951226,0.955670,0.977828,0.989421,2.723170,2.723170,0.570235,0.942697,0.971768,0.983959,93.170147,
340,0.984195,0.966144,0.968021,0.986984,0.993536,2.774215,2.774215,0.602465,0.963264,0.983118,0.990301,95.998410,
341,0.976767,0.952209,0.952475,0.978419,0.991698,2.776261,2.776261,0.572403,0.945884,0.973325,0.984508,93.472884,
342,0.978626,0.956174,0.960693,0.976398,0.992539,2.823793,2.823793,0.569491,0.952959,0.978113,0.987859,94.434754,
343,0.977201,0.954491,0.956322,0.973732,0.992868,2.886829,2.921472,0.561522,0.948955,0.975412,0.985999,93.932811,
344,0.988502,0.974210,0.978875,0.988097,0.995840,2.886829,2.886829,0.622296,0.975557,0.989268,0.993849,97.662672,
345,0.975532,0.955267,0.953224,0.970292,0.991877,2.912312,2.912312,0.552902,0.942122,0.970534,0.983052,93.145658,
346,0.981130,0.961337,0.962325,0.978928,0.994314,2.916321,2.924172,0.566940,0.951134,0.976274,0.986631,94.906611,
347,0.976513,0.954507,0.955751,0.972501,0.991759,2.841326,2.916321,0.538459,0.941486,0.970644,0.983370,93.318303,
348,0.984369,0.968445,0.967480,0.984224,0.994663,2.841326,2.841326,0.572763,0.961464,0.982598,0.990428,96.127090,
349,0.976279,0.957010,0.957919,0.972485,0.990384,2.810634,2.887804,0.540404,0.941642,0.970412,0.983048,93.192882,
350,0.980625,0.960485,0.962038,0.982797,0.991410,2.810634,2.810634,0.572608,0.952298,0.976650,0.987061,94.717133,
351,0.978064,0.954265,0.956428,0.980478,0.990699,2.827822,2.827822,0.574861,0.951321,0.975762,0.985552,94.019262,
352,0.993921,0.982955,0.987634,0.995115,0.998335,2.812125,2.841125,0.679137,0.986286,0.994007,0.996391,99.183866,
353,0.981495,0.957952,0.964671,0.981182,0.994281,2.812125,2.812125,0.580198,0.951824,0.976163,0.986155,94.803710,
354,0.983959,0.961980,0.970793,0.983169,0.995419,2.915157,2.915157,0.579165,0.952740,0.977054,0.987063,95.578656,
355,0.980070,0.959336,0.963979,0.977614,0.993359,2.966624,2.966624,0.559643,0.942962,0.971729,0.983856,94.301465,
356,0.987058,0.971159,0.973600,0.985313,0.997346,2.981953,2.981953,0.586871,0.962899,0.983320,0.990583,96.918092,
357,0.978707,0.959039,0.959712,0.979713,0.990717,3.096607,3.096607,0.541697,0.937505,0.968391,0.981672,93.850506,
358,0.982433,0.964766,0.963269,0.982627,0.994932,3.072982,3.111471,0.549486,0.947803,0.974689,0.985410,95.219431,
359,0.977131,0.956286,0.958460,0.974223,0.991987,3.059123,3.072982,0.547927,0.942099,0.970759,0.983402,93.711439,
360,0.989622,0.977087,0.978604,0.990294,0.996511,3.000928,3.059123,0.615544,0.975469,0.989062,0.993892,98.045639,
361,0.981614,0.957531,0.962380,0.980788,0.995400,2.962085,3.000928,0.550672,0.947432,0.974558,0.986319,94.973211,
362,0.982208,0.965118,0.965091,0.979462,0.994476,2.880549,2.962085,0.565113,0.952190,0.977544,0.987085,95.193556,
363,0.978473,0.958110,0.962040,0.974126,0.992448,2.880549,2.880549,0.533024,0.943119,0.971943,0.984817,93.971714,
364,0.985273,0.970464,0.972525,0.983395,0.994946,2.883278,2.883278,0.544819,0.961003,0.982738,0.990973,96.451799,
365,0.979335,0.957833,0.960410,0.979192,0.992016,2.903931,2.903931,0.538505,0.943239,0.972416,0.984427,94.168518,
366,0.982783,0.964505,0.967856,0.980848,0.994157,2.911920,2.911920,0.559535,0.953937,0.978565,0.988515,95.527089,
367,0.978332,0.958918,0.962389,0.975660,0.991174,2.956343,2.956343,0.542211,0.949594,0.975328,0.985608,94.250716,
368,0.991060,0.978392,0.983659,0.989260,0.998552,3.120418,3.120418,0.625612,0.979719,0.991127,0.994920,98.692753,
369,0.981273,0.958099,0.964431,0.978090,0.995922,3.363330,3.363330,0.569483,0.948850,0.974070,0.984891,95.234124,
370,0.984433,0.963338,0.968772,0.980074,0.998253,3.724651,3.724651,0.576108,0.949941,0.975324,0.985706,96.472655,
371,0.980470,0.955311,0.966120,0.977784,0.993737,3.899013,3.899013,0.561518,0.941283,0.970127,0.982797,95.349550,
372,0.987988,0.969900,0.978714,0.986481,0.997120,4.089752,4.089752,0.598248,0.959786,0.981563,0.989932,98.318461,
373,0.980110,0.957874,0.961182,0.977240,0.994729,4.191828,4.191828,0.564675,0.939470,0.968868,0.981808,95.480243,
374,0.983604,0.960841,0.968621,0.983640,0.995220,4.247960,4.247960,0.568974,0.948266,0.974946,0.985457,96.883674,
375,0.981361,0.958108,0.963441,0.983136,0.992984,4.371343,4.371343,0.569711,0.945541,0.972706,0.984771,96.383217,
376,0.990076,0.975950,0.980681,0.989502,0.997539,4.495677,4.495677,0.627381,0.973560,0.988075,0.993119,99.853283,
377,0.978599,0.957928,0.954547,0.978343,0.992496,4.676698,4.676698,0.568403,0.941431,0.969799,0.981923,95.781941,
378,0.980611,0.959222,0.959292,0.983446,0.992003,4.718245,4.718245,0.562022,0.945217,0.972815,0.984670,96.632170,
379,0.978168,0.955334,0.957994,0.979375,0.990202,4.820386,4.820386,0.564412,0.937792,0.968229,0.981520,95.749915,
380,0.984930,0.968250,0.969988,0.984420,0.994647,4.977972,4.977972,0.605554,0.959474,0.981343,0.989792,98.695069,
381,0.977293,0.957002,0.957214,0.973828,0.991171,5.174508,5.200557,0.571585,0.940123,0.969934,0.982683,96.147684,
382,0.982246,0.964480,0.964968,0.979297,0.993963,5.174508,5.174508,0.588015,0.950224,0.975853,0.986412,97.804331,
383,0.981263,0.959763,0.962321,0.978458,0.994591,5.057701,5.208096,0.582220,0.948751,0.973725,0.984467,97.200776,
384,0.994638,0.983979,0.988591,0.995383,0.998765,5.057701,5.057701,0.708665,0.989731,0.995583,0.997581,100.000000,
385,0.980914,0.957851,0.959526,0.981578,0.992980,5.086092,5.086092,0.583859,0.951541,0.975374,0.985742,97.341297,
386,0.982309,0.959284,0.960993,0.980965,0.995078,5.152898,5.152898,0.589343,0.951876,0.976999,0.986913,97.887939,
387,0.979421,0.956225,0.953560,0.977178,0.994069,5.203765,5.203765,0.563783,0.940111,0.969745,0.982873,96.652503,
388,0.985173,0.966127,0.968520,0.984018,0.995353,5.253981,5.253981,0.592051,0.959084,0.981579,0.990303,99.127521,
389,0.977869,0.953382,0.954871,0.972840,0.993874,5.221302,5.259852,0.562415,0.935332,0.967424,0.981106,96.082662,
390,0.981747,0.959036,0.963216,0.979215,0.994256,5.221302,5.221302,0.578385,0.945997,0.974338,0.985751,97.620727,
391,0.979380,0.957609,0.957704,0.973065,0.994795,5.241343,5.241343,0.563710,0.939419,0.969028,0.982062,96.589808,
392,0.989152,0.973112,0.976213,0.987474,0.997665,5.291534,5.393442,0.626421,0.972513,0.987809,0.992962,100.000000,
393,0.982656,0.958585,0.963003,0.981238,0.994721,5.291534,5.291534,0.562292,0.940738,0.970441,0.982570,97.464574,
394,0.983112,0.961596,0.967005,0.979270,0.995239,5.347963,5.381790,0.570116,0.941811,0.971286,0.983848,97.769251,
395,0.980489,0.954240,0.962816,0.973996,0.995865,5.347963,5.347963,0.569119,0.935259,0.966799,0.980657,96.732416,
396,0.985319,0.965816,0.970993,0.982121,0.996182,5.543324,5.543324,0.600413,0.955236,0.979519,0.988855,99.279535,
397,0.980420,0.956257,0.961208,0.976092,0.994248,5.591776,5.591776,0.566351,0.935382,0.967187,0.980861,97.036488,
398,0.983084,0.957981,0.965422,0.980223,0.995914,5.603848,5.795766,0.574746,0.944766,0.973558,0.985396,98.293949,
399,0.980932,0.954069,0.963469,0.975884,0.995299,5.603848,5.603848,0.580766,0.943394,0.972656,0.985234,97.769504,
400,0.990863,0.976296,0.980108,0.989662,0.998146,5.533619,5.604871,0.652321,0.976469,0.989910,0.994609,100.000000,
401,0.981329,0.961589,0.966188,0.978877,0.992000,5.490970,5.533619,0.576110,0.939788,0.969758,0.982531,97.371195,
402,0.982530,0.963889,0.966168,0.981037,0.992928,5.490970,5.490970,0.593661,0.945900,0.973938,0.985563,98.072484,
403,0.979499,0.957545,0.959161,0.976536,0.992701,5.595267,5.595267,0.570564,0.938024,0.969059,0.983178,97.113902,
404,0.984452,0.969043,0.968217,0.981682,0.994726,5.611909,5.611909,0.601681,0.955656,0.979562,0.988585,99.153544,
405,0.980354,0.960335,0.960532,0.976550,0.992933,5.545856,5.734137,0.585057,0.939540,0.970192,0.983336,97.304947,
406,0.983965,0.963026,0.968883,0.980900,0.994697,5.545856,5.545856,0.589572,0.943485,0.972479,0.984630,98.302801,
407,0.982099,0.961254,0.965253,0.979694,0.993179,5.640816,5.737065,0.582104,0.942720,0.971075,0.983444,97.851327,
408,0.989105,0.976521,0.978488,0.985805,0.996838,5.640816,5.640816,0.651654,0.970071,0.986867,0.993441,100.000000,
409,0.981844,0.961915,0.966233,0.979479,0.992450,5.612126,5.671386,0.588332,0.940820,0.970298,0.982899,97.678657,
410,0.983759,0.963410,0.971548,0.978662,0.995043,5.581894,5.612126,0.597690,0.943419,0.971909,0.984324,98.250157,
411,0.980716,0.958566,0.959161,0.977390,0.994510,5.541645,5.581894,0.577559,0.937190,0.968138,0.982344,97.204402,
412,0.985601,0.967949,0.969814,0.983402,0.995918,5.429542,5.541645,0.612043,0.954596,0.979067,0.988386,99.146734,
413,0.981916,0.959915,0.962820,0.977700,0.995505,5.350818,5.429542,0.587929,0.941986,0.971343,0.983799,97.508494,
414,0.983693,0.963606,0.969318,0.979502,0.995318,5.272676,5.350818,0.596061,0.946322,0.973696,0.985718,98.070278,
415,0.983855,0.961495,0.967364,0.982834,0.995180,5.108987,5.272676,0.595658,0.948878,0.975039,0.985842,97.988654,
416,0.992610,0.981677,0.985757,0.992019,0.997806,4.976641,5.108987,0.693500,0.983371,0.993045,0.996124,100.000000,
417,0.983496,0.962498,0.969598,0.982263,0.993691,4.976641,4.976641,0.602874,0.950113,0.975451,0.985570,97.752464,
418,0.983873,0.964026,0.971318,0.980708,0.994136,5.007884,5.007884,0.607324,0.949833,0.975691,0.986621,97.964377,
419,0.982655,0.961629,0.965417,0.979799,0.994605,5.014476,5.014476,0.595620,0.945353,0.972845,0.984393,97.392817,
420,0.986282,0.967144,0.973661,0.984616,0.995793,5.082382,5.085113,0.618988,0.958000,0.980962,0.990048,99.111039,
421,0.982436,0.959006,0.968898,0.981300,0.993025,5.064683,5.082382,0.591797,0.943644,0.972404,0.985114,97.438909,
422,0.982093,0.962153,0.966881,0.980438,0.993025,5.064683,5.064683,0.593808,0.947052,0.974508,0.985756,97.518108,
423,0.982047,0.961976,0.965321,0.981849,0.992706,5.151924,5.151924,0.596897,0.949565,0.975366,0.985935,97.670765,
424,0.989273,0.975052,0.980249,0.987604,0.996604,5.187725,5.187725,0.648478,0.970951,0.987351,0.993212,100.000000,
425,0.982823,0.962785,0.967671,0.980948,0.993693,5.239250,5.321788,0.594856,0.946555,0.973502,0.984999,97.776757,
426,0.983053,0.963066,0.970334,0.980812,0.993342,5.239250,5.239250,0.598732,0.946156,0.973945,0.985380,97.874649,
427,0.980174,0.958020,0.966196,0.977868,0.991616,5.398072,5.398072,0.588305,0.939908,0.969601,0.982394,96.991844,
428,0.983729,0.969293,0.971486,0.982400,0.992094,5.402416,5.413490,0.613112,0.955633,0.979329,0.988587,98.738800,
429,0.980780,0.959722,0.965729,0.977180,0.992827,5.402416,5.402416,0.589698,0.940569,0.970312,0.982880,97.199737,
430,0.984156,0.964336,0.972138,0.983795,0.993249,5.400068,5.425447,0.595040,0.949371,0.975874,0.986469,98.486869,
