Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
211,0.957876,0.929514,0.925813,0.953234,0.981634,1.647241,1.687582,0.422015,0.871548,0.922758,0.949239,83.378208,
212,0.962336,0.940378,0.930505,0.960607,0.982714,1.644432,1.647241,0.444790,0.885244,0.935909,0.959892,85.624272,
213,0.958042,0.933916,0.926462,0.952144,0.981671,1.595513,1.644432,0.449502,0.875262,0.926891,0.952911,83.729280,
214,0.960027,0.939821,0.933355,0.955670,0.979622,1.595513,1.595513,0.446343,0.875488,0.928132,0.954793,84.354365,
215,0.959488,0.935466,0.928995,0.954418,0.982147,1.635582,1.644343,0.434310,0.878134,0.929554,0.955757,84.453404,
216,0.969052,0.948711,0.944546,0.965023,0.987369,1.635582,1.635582,0.464217,0.900311,0.946934,0.967422,88.052979,
217,0.960256,0.937348,0.927811,0.959443,0.980236,1.637736,1.637736,0.444814,0.876411,0.927623,0.953524,84.337011,
218,0.958398,0.937405,0.920673,0.956954,0.980097,1.652630,1.652630,0.411588,0.868849,0.922397,0.949271,83.513846,
219,0.960900,0.936757,0.931383,0.960006,0.979805,1.683628,1.683628,0.451158,0.868368,0.921028,0.948997,83.891430,
220,0.968041,0.946943,0.946380,0.968446,0.982244,1.726791,1.726791,0.449733,0.881926,0.932151,0.957299,86.559233,
221,0.959995,0.941735,0.932084,0.961350,0.975484,1.781039,1.781039,0.441299,0.874529,0.925264,0.950878,84.157777,
222,0.965728,0.948660,0.940734,0.963770,0.981923,1.815282,1.815282,0.450127,0.885514,0.933791,0.957553,86.261073,
223,0.968189,0.947835,0.941202,0.970732,0.982980,1.836771,1.836771,0.470629,0.901831,0.945369,0.964916,87.832672,
224,0.981822,0.961786,0.963473,0.981665,0.994726,1.872278,1.872278,0.514859,0.935823,0.968910,0.981834,93.111306,
225,0.964797,0.948841,0.948520,0.959066,0.978838,1.896869,1.896869,0.478641,0.897740,0.941278,0.962272,86.781095,
226,0.960014,0.945361,0.941103,0.955346,0.974338,1.937512,1.937512,0.467387,0.881503,0.930823,0.955458,84.864676,
227,0.958692,0.943464,0.934171,0.953492,0.975693,1.963209,1.963209,0.433741,0.875115,0.925608,0.951473,84.175906,
228,0.966331,0.944395,0.952708,0.965827,0.977993,1.975144,2.006335,0.448293,0.881046,0.931273,0.956078,86.361534,
229,0.960757,0.938609,0.939341,0.959662,0.975958,1.970424,1.975144,0.431364,0.866058,0.919767,0.948482,84.159793,
230,0.962000,0.940150,0.936738,0.958815,0.979745,1.970424,1.970424,0.412356,0.863648,0.918349,0.948023,84.382113,
231,0.961783,0.938954,0.943156,0.957785,0.977782,1.963544,1.984827,0.434635,0.868060,0.921623,0.949229,84.492438,
232,0.968248,0.948165,0.949007,0.964721,0.983107,1.963544,1.963544,0.448918,0.891013,0.940476,0.963586,87.727444,
233,0.960245,0.940866,0.937137,0.956975,0.975950,1.993165,2.036766,0.423151,0.868058,0.921565,0.949147,84.224153,
234,0.957643,0.937009,0.938426,0.954976,0.971942,1.968570,1.993165,0.416802,0.859390,0.915586,0.945348,83.133931,
235,0.956410,0.936506,0.930827,0.954994,0.972088,1.968570,1.968570,0.415687,0.858645,0.915531,0.946568,82.970352,
236,0.963048,0.939954,0.933551,0.962998,0.979855,1.963779,2.000548,0.420751,0.867534,0.923994,0.953860,85.253330,
237,0.955006,0.933682,0.925917,0.951459,0.973510,1.963779,1.963779,0.407288,0.854783,0.913446,0.945381,82.521898,
238,0.955757,0.936106,0.929381,0.947440,0.976168,2.051849,2.051849,0.422179,0.862095,0.919789,0.949863,83.335570,
239,0.957734,0.936259,0.933009,0.950620,0.977059,2.042409,2.059414,0.416661,0.865363,0.921161,0.949286,83.765338,
240,0.968413,0.944574,0.946483,0.963649,0.985736,2.042409,2.042409,0.443757,0.888898,0.940699,0.964706,87.963743,
241,0.959724,0.934912,0.937589,0.950947,0.979899,2.100554,2.100554,0.437393,0.863889,0.919721,0.948080,84.046217,
242,0.958280,0.932427,0.932965,0.954556,0.977024,2.103368,2.173063,0.432146,0.860118,0.918229,0.950006,83.849176,
243,0.953012,0.931185,0.929131,0.945731,0.972264,2.103368,2.103368,0.430370,0.853993,0.911406,0.944209,82.026840,
244,0.961528,0.935560,0.937116,0.959548,0.978285,2.115560,2.118644,0.443457,0.866816,0.922928,0.952599,84.908716,
245,0.955425,0.928686,0.927088,0.953403,0.974032,2.115560,2.115560,0.428725,0.853695,0.910519,0.942788,82.408738,
246,0.958034,0.925961,0.934267,0.954103,0.977891,2.152617,2.152617,0.431772,0.859757,0.915986,0.946154,83.467383,
247,0.958213,0.929948,0.934867,0.952957,0.977057,2.184094,2.184094,0.445260,0.868287,0.922709,0.951193,84.165219,
248,0.967499,0.940448,0.941345,0.963994,0.985596,2.252151,2.252151,0.455523,0.892098,0.941593,0.963092,87.902268,
249,0.957098,0.936505,0.933726,0.955532,0.972024,2.284021,2.284021,0.439051,0.867551,0.920376,0.947899,83.711994,
250,0.955867,0.936362,0.930933,0.957531,0.968576,2.304410,2.376909,0.427794,0.867080,0.921121,0.950634,83.747209,
251,0.954286,0.933536,0.930639,0.950848,0.970139,2.304393,2.304410,0.434801,0.867423,0.921147,0.950623,83.395386,
252,0.962003,0.938247,0.937698,0.958567,0.979325,2.208635,2.304393,0.436520,0.880359,0.931900,0.957787,85.906239,
253,0.957562,0.936477,0.930714,0.949016,0.977974,2.146209,2.208635,0.427018,0.872002,0.922374,0.947392,83.720941,
254,0.961722,0.941022,0.936540,0.956570,0.979281,2.047136,2.146209,0.438203,0.880641,0.929798,0.954343,85.298279,
255,0.963400,0.947398,0.940900,0.960515,0.977694,2.047136,2.047136,0.448577,0.894887,0.939309,0.960456,86.504984,
256,0.980823,0.963938,0.962985,0.981691,0.991440,1.958951,2.049183,0.511996,0.945102,0.973701,0.984000,93.412121,
257,0.963283,0.944087,0.941641,0.958836,0.979042,1.958951,1.958951,0.449042,0.893092,0.936668,0.957998,86.071504,
258,0.958442,0.940731,0.934441,0.952901,0.974892,1.920812,1.961693,0.447559,0.880839,0.929980,0.956265,84.589208,
259,0.957674,0.938529,0.930284,0.952070,0.975434,1.846848,1.920812,0.453233,0.878140,0.928557,0.955618,84.216237,
260,0.962774,0.943814,0.935865,0.956283,0.981101,1.804415,1.846848,0.452032,0.885778,0.935484,0.960967,85.954026,
261,0.955356,0.935499,0.921410,0.948033,0.977461,1.780612,1.804415,0.442413,0.872637,0.924743,0.952291,83.263373,
262,0.956401,0.933973,0.923624,0.952387,0.976869,1.747129,1.780612,0.430777,0.870287,0.922701,0.950324,83.241590,
263,0.957899,0.936311,0.929625,0.950944,0.978102,1.709299,1.747129,0.435344,0.877722,0.928476,0.953205,83.958614,
264,0.966672,0.944066,0.943336,0.964217,0.982670,1.678466,1.709299,0.462876,0.900988,0.946526,0.966811,87.536188,
265,0.956441,0.931192,0.929466,0.949247,0.977342,1.660234,1.678466,0.436869,0.874636,0.925581,0.951747,83.357681,
266,0.957333,0.934311,0.929403,0.952954,0.976108,1.653549,1.660234,0.435526,0.870703,0.922837,0.949030,83.220515,
267,0.954784,0.931080,0.924748,0.950433,0.974542,1.653549,1.653549,0.424410,0.868468,0.922680,0.951748,82.919861,
268,0.958641,0.938775,0.932269,0.953842,0.976476,1.675507,1.675507,0.445936,0.876739,0.929012,0.956106,84.294836,
269,0.952427,0.930721,0.921754,0.945777,0.973032,1.683386,1.683386,0.422646,0.862028,0.916004,0.946145,81.764316,
270,0.955673,0.933664,0.922940,0.951349,0.975403,1.714726,1.714726,0.430660,0.866125,0.919834,0.948696,82.809948,
271,0.956458,0.932609,0.928357,0.948853,0.976870,1.728552,1.728552,0.433636,0.871827,0.923592,0.951282,83.333723,
272,0.965855,0.943342,0.939779,0.962696,0.982063,1.801707,1.801707,0.448459,0.898195,0.944080,0.965001,87.295683,
273,0.955857,0.930445,0.921190,0.950367,0.977159,1.922123,1.922123,0.429089,0.870814,0.922282,0.950940,83.366245,
274,0.956719,0.931862,0.928362,0.947940,0.977116,1.926807,1.968811,0.440777,0.865519,0.919082,0.948800,83.228522,
275,0.952097,0.929115,0.923672,0.939089,0.974273,1.908490,1.926807,0.424397,0.862929,0.916637,0.945973,81.963175,
276,0.961336,0.936173,0.934919,0.951262,0.981877,1.908490,1.908490,0.431868,0.878697,0.930649,0.956147,85.246180,
277,0.948423,0.920765,0.916806,0.933597,0.974075,1.942941,1.942941,0.425098,0.861214,0.916163,0.944981,81.134625,
278,0.949375,0.921061,0.915274,0.936448,0.975589,1.964307,1.964307,0.427767,0.858610,0.914601,0.944720,81.271281,
279,0.948786,0.925332,0.910298,0.934860,0.975834,1.975733,1.975733,0.434253,0.865310,0.919059,0.947665,81.543614,
280,0.962398,0.940297,0.934871,0.954018,0.982263,1.977981,1.977981,0.454887,0.895105,0.943323,0.965918,86.792189,
281,0.946885,0.920540,0.911678,0.932864,0.974083,1.983318,2.000208,0.432376,0.864973,0.919449,0.949449,81.311710,
282,0.949283,0.924476,0.912180,0.937489,0.975313,1.983318,1.983318,0.423657,0.864577,0.920181,0.949453,81.871286,
283,0.948617,0.920540,0.915033,0.939892,0.972341,1.964706,1.989493,0.420222,0.858155,0.913540,0.943647,81.009618,
284,0.959776,0.931528,0.930382,0.951007,0.982457,1.922332,1.964706,0.432051,0.876485,0.929346,0.956017,84.868360,
285,0.953860,0.925306,0.920948,0.944818,0.978295,1.876033,1.922332,0.432774,0.871920,0.924662,0.952334,83.085852,
286,0.958489,0.929809,0.931584,0.949137,0.981271,1.839714,1.876033,0.440234,0.880384,0.930374,0.956801,84.580870,
287,0.960330,0.936985,0.936605,0.952576,0.979324,1.839714,1.839714,0.451081,0.892060,0.938051,0.961152,85.603523,
288,0.977531,0.955378,0.956030,0.974731,0.992500,1.876344,1.876344,0.492948,0.936203,0.968671,0.981638,92.208883,
289,0.961744,0.938602,0.928640,0.950815,0.985130,1.949839,1.949839,0.451551,0.896820,0.941522,0.962958,86.321262,
290,0.956804,0.930949,0.918982,0.941011,0.984500,1.954327,1.954327,0.439557,0.877631,0.928335,0.955627,84.185525,
291,0.953991,0.927489,0.919728,0.937255,0.981035,1.971594,1.971594,0.433032,0.868370,0.921344,0.949881,82.900622,
292,0.960100,0.932334,0.927647,0.948096,0.984374,2.010469,2.010469,0.444126,0.877623,0.929204,0.955770,84.983495,
293,0.950776,0.921094,0.915907,0.934357,0.979119,2.025422,2.025422,0.441214,0.862695,0.917836,0.948047,81.983218,
294,0.956822,0.925646,0.920270,0.945641,0.982885,2.167949,2.167949,0.428675,0.864352,0.920007,0.950331,83.720762,
295,0.956990,0.928973,0.923819,0.945888,0.980746,2.181258,2.181258,0.441563,0.868718,0.922799,0.952451,84.013781,
296,0.966817,0.942159,0.943122,0.957263,0.985931,2.270292,2.270292,0.451240,0.892320,0.942585,0.965526,88.020965,
297,0.951780,0.925150,0.920702,0.937362,0.976816,2.389671,2.389671,0.426737,0.855316,0.912710,0.945357,82.248718,
298,0.951646,0.921651,0.922275,0.940568,0.974675,2.537995,2.537995,0.415600,0.846613,0.908391,0.942372,82.029588,
299,0.950404,0.921668,0.914069,0.941075,0.974889,2.647628,2.652496,0.417605,0.842844,0.904489,0.938222,81.420681,
300,0.958330,0.929865,0.929946,0.951498,0.979239,2.549560,2.647628,0.426900,0.859988,0.920192,0.952533,84.667170,
301,0.946571,0.915500,0.924097,0.939911,0.966394,2.476767,2.549560,0.405496,0.846076,0.907553,0.940347,80.735241,
302,0.950000,0.917352,0.918862,0.942529,0.974609,2.360026,2.476767,0.395793,0.848817,0.910805,0.944505,81.794491,
303,0.953295,0.923596,0.921551,0.943803,0.978528,2.326113,2.360026,0.399422,0.854485,0.914052,0.945511,82.637384,
304,0.961780,0.939084,0.933001,0.956794,0.981088,2.326113,2.326113,0.440326,0.881966,0.936354,0.962045,86.504673,
305,0.951767,0.925839,0.919145,0.944194,0.975068,2.349018,2.349018,0.414745,0.851180,0.912731,0.945545,82.252329,
306,0.950705,0.923627,0.925647,0.941676,0.971863,2.396952,2.476287,0.404847,0.843388,0.906231,0.941562,81.556952,
307,0.948576,0.918383,0.918282,0.941335,0.970739,2.396952,2.396952,0.397374,0.841406,0.903843,0.939703,80.898628,
308,0.951563,0.923980,0.925397,0.939753,0.974392,2.475880,2.475880,0.421658,0.852001,0.913777,0.946537,82.453929,
309,0.948440,0.918212,0.913095,0.943135,0.971738,2.476927,2.476927,0.410881,0.842319,0.905086,0.939151,80.927694,
310,0.950786,0.920447,0.911977,0.947897,0.973429,2.563582,2.563582,0.412412,0.842499,0.906285,0.940878,81.694465,
311,0.954083,0.923254,0.920281,0.950377,0.975295,2.620294,2.620294,0.412572,0.853754,0.914404,0.946951,83.230224,
312,0.965963,0.938240,0.934747,0.961333,0.985865,2.643878,2.643878,0.440818,0.882069,0.937061,0.963013,87.867689,
313,0.954478,0.921732,0.918337,0.948496,0.978599,2.728079,2.728079,0.423964,0.857218,0.917001,0.948794,83.651417,
314,0.948656,0.916118,0.910871,0.938941,0.976119,2.833538,2.833538,0.410740,0.843394,0.906152,0.939809,81.472368,
315,0.950062,0.915006,0.915333,0.942286,0.975478,2.927922,2.927922,0.410132,0.845015,0.905685,0.939034,81.796268,
316,0.955615,0.927106,0.923829,0.952241,0.975792,3.028911,3.148958,0.429220,0.855930,0.915315,0.947558,84.061564,
317,0.948024,0.920517,0.905098,0.937872,0.975405,3.028911,3.028911,0.419284,0.848669,0.908006,0.940440,81.654480,
318,0.953742,0.926787,0.920305,0.939660,0.980003,3.162993,3.188482,0.442631,0.858511,0.915974,0.947363,83.798445,
319,0.957923,0.930517,0.924061,0.949947,0.980633,3.162993,3.162993,0.463219,0.880506,0.930615,0.955264,85.843677,
320,0.980079,0.961725,0.958267,0.978410,0.992856,3.215919,3.266870,0.527295,0.940520,0.972036,0.983839,94.646672,
321,0.957660,0.930848,0.928148,0.952580,0.977312,3.178858,3.215919,0.458416,0.881033,0.930682,0.955652,85.849296,
322,0.951608,0.924446,0.916777,0.947717,0.973044,3.178858,3.178858,0.427841,0.854491,0.911805,0.942955,82.897021,
323,0.947076,0.915352,0.902804,0.944371,0.972622,3.085694,3.183277,0.419666,0.841575,0.901477,0.934770,80.836004,
324,0.956095,0.927400,0.917149,0.949656,0.981301,2.982296,3.085694,0.412838,0.858354,0.917187,0.947994,84.257372,
325,0.947577,0.918030,0.904515,0.942849,0.973679,2.889486,2.982296,0.422480,0.844067,0.904256,0.936541,80.951468,
326,0.947677,0.916707,0.906590,0.940806,0.974877,2.873858,2.889486,0.421855,0.843821,0.905150,0.938506,81.142550,
327,0.947574,0.922394,0.898184,0.938605,0.977076,2.815175,2.873858,0.411400,0.846020,0.905452,0.936417,80.930802,
328,0.963044,0.940828,0.923581,0.960101,0.984743,2.701162,2.815175,0.444194,0.884708,0.938228,0.963520,87.396122,
329,0.945670,0.921067,0.909930,0.937785,0.970195,2.676594,2.701162,0.407956,0.854103,0.913820,0.944825,81.351380,
330,0.945705,0.921090,0.910904,0.934585,0.971618,2.676594,2.676594,0.418060,0.849331,0.910722,0.943747,81.129564,
331,0.942394,0.908906,0.899519,0.928955,0.974059,2.722290,2.722290,0.388128,0.842285,0.905107,0.940707,80.128635,
332,0.954627,0.928749,0.921562,0.942077,0.979722,2.689380,2.748896,0.411573,0.858200,0.918250,0.949614,83.783729,
333,0.942286,0.918264,0.901129,0.927482,0.971475,2.689380,2.689380,0.385923,0.836163,0.898640,0.934012,79.320432,
334,0.949826,0.926868,0.913820,0.940078,0.974326,2.775103,2.775103,0.403961,0.846381,0.907685,0.938389,81.617683,
335,0.949721,0.927219,0.916000,0.944683,0.970970,2.789835,2.789835,0.406547,0.855114,0.912566,0.943715,82.198460,
336,0.962109,0.942566,0.928961,0.954891,0.983906,2.831528,2.831528,0.448892,0.888890,0.940817,0.964640,87.536912,
337,0.948753,0.920598,0.908240,0.940370,0.975714,2.859485,2.859485,0.420833,0.854462,0.913135,0.944217,82.098731,
338,0.945591,0.919081,0.906134,0.943769,0.968005,2.723170,2.976400,0.413410,0.848130,0.908975,0.941621,80.940311,
339,0.941821,0.911966,0.903553,0.937671,0.966402,2.723170,2.723170,0.415102,0.845291,0.907378,0.940795,80.022719,
340,0.950921,0.928916,0.919855,0.947036,0.971310,2.774215,2.774215,0.424291,0.858312,0.917338,0.948142,82.916544,
341,0.937510,0.912442,0.884048,0.930505,0.969281,2.776261,2.776261,0.414539,0.842843,0.903551,0.936041,78.671340,
342,0.941151,0.915050,0.900901,0.925378,0.972516,2.823793,2.823793,0.401792,0.842451,0.903355,0.935988,79.512659,
343,0.945244,0.917138,0.899811,0.927685,0.979706,2.886829,2.921472,0.401236,0.846880,0.906321,0.937539,80.671424,
344,0.961244,0.937702,0.930930,0.949675,0.984832,2.886829,2.886829,0.432993,0.884795,0.936258,0.961124,86.985435,
345,0.946898,0.922127,0.906533,0.933636,0.975619,2.912312,2.912312,0.405478,0.853854,0.911091,0.941826,81.545001,
346,0.948773,0.923805,0.906058,0.939260,0.976206,2.916321,2.924172,0.408372,0.854842,0.913138,0.944384,82.213556,
347,0.944115,0.918291,0.903758,0.932772,0.971451,2.841326,2.916321,0.386715,0.844660,0.904163,0.936912,80.295396,
348,0.954110,0.932186,0.917332,0.947521,0.976862,2.841326,2.841326,0.403414,0.863992,0.920620,0.949642,83.964337,
349,0.946023,0.927606,0.911807,0.934316,0.970471,2.810634,2.887804,0.396957,0.855743,0.912892,0.943206,81.445519,
350,0.953657,0.930920,0.913560,0.945883,0.978872,2.810634,2.810634,0.420248,0.866372,0.921540,0.950693,83.907282,
351,0.956514,0.929776,0.923253,0.952299,0.978149,2.827822,2.827822,0.438443,0.880662,0.929181,0.950833,84.806030,
352,0.979124,0.959455,0.960334,0.975334,0.993337,2.812125,2.841125,0.487310,0.934273,0.968652,0.981570,93.671108,
353,0.959679,0.933018,0.926577,0.956880,0.980933,2.812125,2.812125,0.446275,0.885938,0.935216,0.959421,86.360616,
354,0.956247,0.926718,0.928826,0.951618,0.977573,2.915157,2.915157,0.427551,0.866584,0.922047,0.952308,84.702194,
355,0.948519,0.917847,0.910318,0.937533,0.978242,2.966624,2.966624,0.413953,0.852952,0.912163,0.945101,82.220714,
356,0.960759,0.938935,0.933115,0.947436,0.984815,2.981953,2.981953,0.416931,0.864787,0.923522,0.953317,85.897784,
357,0.948898,0.925881,0.910770,0.943465,0.973065,3.096607,3.096607,0.394431,0.843456,0.904581,0.938899,81.734526,
358,0.944084,0.926774,0.899144,0.937305,0.971294,3.072982,3.111471,0.383030,0.838676,0.902999,0.939183,80.699395,
359,0.946582,0.923701,0.908717,0.938776,0.972508,3.059123,3.072982,0.394230,0.844152,0.905970,0.939117,81.278186,
360,0.965838,0.946934,0.936967,0.960730,0.984349,3.000928,3.059123,0.423586,0.882161,0.935976,0.960959,88.088309,
361,0.952554,0.930304,0.913547,0.944310,0.977454,2.962085,3.000928,0.394336,0.848161,0.909315,0.943965,82.920520,
362,0.951423,0.928783,0.913712,0.943780,0.975455,2.880549,2.962085,0.400269,0.844374,0.905959,0.940482,82.177620,
363,0.944315,0.923909,0.911026,0.931469,0.969566,2.880549,2.880549,0.376827,0.835962,0.898275,0.934486,80.009819,
364,0.958029,0.932386,0.926337,0.954187,0.978634,2.883278,2.883278,0.371660,0.854652,0.916230,0.948731,84.683229,
365,0.946882,0.920116,0.907649,0.939877,0.972456,2.903931,2.903931,0.381355,0.838216,0.901103,0.936586,80.826239,
366,0.949374,0.927042,0.908368,0.937896,0.976986,2.911920,2.911920,0.391541,0.846389,0.907741,0.942280,82.013964,
367,0.947804,0.927498,0.911184,0.934948,0.974988,2.956343,2.956343,0.382174,0.849104,0.909089,0.941007,81.713983,
368,0.967064,0.947874,0.938719,0.964398,0.984951,3.120418,3.120418,0.423021,0.887128,0.938927,0.963283,88.794723,
369,0.953778,0.922567,0.920701,0.948557,0.977996,3.363330,3.363330,0.407648,0.850998,0.909516,0.941162,83.387817,
370,0.949306,0.923377,0.914645,0.940085,0.974234,3.724651,3.724651,0.411036,0.842836,0.903749,0.938835,82.450094,
371,0.951619,0.921459,0.911315,0.946687,0.976824,3.899013,3.899013,0.405729,0.837924,0.899952,0.934851,82.697593,
372,0.963203,0.937391,0.934497,0.960789,0.982122,4.089752,4.089752,0.424928,0.849151,0.910892,0.943992,86.437585,
373,0.949303,0.926789,0.903371,0.941157,0.977289,4.191828,4.191828,0.415705,0.837149,0.899340,0.935173,82.518662,
374,0.954594,0.929181,0.911502,0.952967,0.978476,4.247960,4.247960,0.413052,0.843946,0.905450,0.938449,84.184480,
375,0.952290,0.932077,0.916140,0.942603,0.976982,4.371343,4.371343,0.425813,0.851078,0.910332,0.941893,84.262470,
376,0.969363,0.946801,0.943068,0.968644,0.985284,4.495677,4.495677,0.445727,0.881232,0.935583,0.960978,90.496591,
377,0.956148,0.929525,0.917531,0.952840,0.978561,4.676698,4.676698,0.429179,0.853554,0.913767,0.946176,85.880959,
378,0.956357,0.925025,0.916829,0.953611,0.980264,4.718245,4.718245,0.414075,0.844586,0.905896,0.941536,85.335162,
379,0.950601,0.920224,0.911749,0.945156,0.975169,4.820386,4.820386,0.422996,0.842417,0.905013,0.940788,84.128254,
380,0.957224,0.931786,0.922725,0.955762,0.976587,4.977972,4.977972,0.443349,0.859414,0.918719,0.950300,86.939192,
381,0.949020,0.924507,0.909104,0.940451,0.973838,5.174508,5.200557,0.435511,0.847457,0.906549,0.939438,84.118556,
382,0.955795,0.930688,0.920736,0.948614,0.977681,5.174508,5.174508,0.448278,0.859313,0.915548,0.947347,86.491748,
383,0.960852,0.935198,0.930534,0.952752,0.982262,5.057701,5.208096,0.460424,0.880528,0.929870,0.955684,88.648198,
384,0.980197,0.962331,0.962676,0.975963,0.992909,5.057701,5.057701,0.516488,0.935594,0.968692,0.981942,96.542793,
385,0.960999,0.937817,0.925425,0.959950,0.978779,5.086092,5.086092,0.466776,0.884908,0.931822,0.955035,88.734901,
386,0.959468,0.935134,0.925821,0.950661,0.980723,5.152898,5.152898,0.454415,0.864597,0.919131,0.949407,87.540701,
387,0.952342,0.929447,0.910648,0.941868,0.976631,5.203765,5.203765,0.434975,0.847720,0.905501,0.938249,84.719805,
388,0.963475,0.938640,0.934949,0.954901,0.982895,5.253981,5.253981,0.439758,0.858123,0.916165,0.946796,88.205995,
389,0.953186,0.929512,0.913734,0.944447,0.976531,5.221302,5.259852,0.432862,0.841654,0.903760,0.939296,84.939336,
390,0.954221,0.929115,0.911393,0.947135,0.977690,5.221302,5.221302,0.430770,0.838706,0.901881,0.938185,85.005132,
391,0.956727,0.931085,0.916087,0.944595,0.982405,5.241343,5.241343,0.429644,0.844809,0.906083,0.939451,85.815965,
392,0.969407,0.943691,0.933808,0.963299,0.989637,5.291534,5.393442,0.453356,0.875950,0.932183,0.959768,91.159095,
393,0.956270,0.929761,0.914387,0.950848,0.977960,5.291534,5.291534,0.424408,0.842502,0.905209,0.938852,85.706012,
394,0.950302,0.924653,0.912461,0.940063,0.973958,5.347963,5.381790,0.424083,0.832057,0.896706,0.934817,83.879260,
395,0.948126,0.921813,0.915289,0.928593,0.975897,5.347963,5.347963,0.429615,0.828591,0.892637,0.929017,82.815934,
396,0.958903,0.932915,0.928870,0.945613,0.982038,5.543324,5.543324,0.439906,0.840215,0.905318,0.942069,86.771868,
397,0.952452,0.925239,0.914993,0.938570,0.977998,5.591776,5.591776,0.430319,0.832267,0.897950,0.935238,84.672357,
398,0.955182,0.922359,0.917815,0.941322,0.982135,5.603848,5.795766,0.429692,0.837824,0.902701,0.938251,85.673850,
399,0.955854,0.920783,0.927574,0.941628,0.980566,5.603848,5.603848,0.443765,0.845739,0.908447,0.943229,86.397450,
400,0.968797,0.944154,0.939288,0.961847,0.987440,5.533619,5.604871,0.462907,0.871373,0.930327,0.960266,91.250706,
401,0.954193,0.933329,0.917655,0.942997,0.976912,5.490970,5.533619,0.436748,0.838100,0.902051,0.939517,85.399253,
402,0.955444,0.932863,0.917751,0.946801,0.977648,5.490970,5.490970,0.446759,0.835688,0.900082,0.936356,85.330608,
403,0.951839,0.926042,0.915115,0.939716,0.976325,5.595267,5.595267,0.430281,0.827462,0.893016,0.932014,84.114871,
404,0.963768,0.937697,0.931699,0.959405,0.982458,5.611909,5.611909,0.447797,0.846971,0.910697,0.946753,88.438858,
405,0.952659,0.926404,0.910736,0.943386,0.976397,5.545856,5.734137,0.444567,0.832255,0.897377,0.934510,84.564029,
406,0.956293,0.930317,0.916118,0.944703,0.980242,5.545856,5.545856,0.445655,0.835845,0.901207,0.937609,85.713433,
407,0.958064,0.932067,0.922469,0.951875,0.978115,5.640816,5.737065,0.444102,0.842493,0.903550,0.937350,86.261102,
408,0.969058,0.943815,0.939915,0.959897,0.988321,5.640816,5.640816,0.478506,0.867050,0.925898,0.955646,90.866101,
409,0.958842,0.934534,0.921895,0.946536,0.982455,5.612126,5.671386,0.452543,0.842688,0.904092,0.937578,86.420882,
410,0.957035,0.932946,0.918871,0.943257,0.982213,5.581894,5.612126,0.454436,0.835770,0.898605,0.934900,85.586751,
411,0.955366,0.929909,0.915468,0.939001,0.982918,5.541645,5.581894,0.442697,0.832620,0.895094,0.932053,84.854698,
412,0.963788,0.938628,0.930610,0.950818,0.987346,5.429542,5.541645,0.460712,0.846133,0.908059,0.942662,87.800424,
413,0.957568,0.931230,0.918258,0.945704,0.982989,5.350818,5.429542,0.453642,0.843987,0.905249,0.940825,86.151383,
414,0.962302,0.937834,0.927010,0.951758,0.985286,5.272676,5.350818,0.462949,0.857362,0.915717,0.947632,87.991987,
415,0.963448,0.937311,0.934257,0.950524,0.986586,5.108987,5.272676,0.474141,0.876291,0.928933,0.955574,89.193174,
416,0.977178,0.957219,0.954760,0.973241,0.991615,4.976641,5.108987,0.519591,0.920388,0.960591,0.977593,95.062423,
417,0.963849,0.939494,0.934744,0.956676,0.983188,4.976641,4.976641,0.484388,0.881941,0.932827,0.957515,89.430418,
418,0.961778,0.937568,0.933763,0.948014,0.983740,5.007884,5.007884,0.476031,0.866324,0.921500,0.951174,88.071287,
419,0.960475,0.934380,0.924355,0.949537,0.984161,5.014476,5.014476,0.467803,0.859255,0.916263,0.947509,87.316991,
420,0.963003,0.939346,0.936404,0.954334,0.982129,5.082382,5.085113,0.468883,0.860958,0.920259,0.952246,88.459435,
421,0.958543,0.934172,0.928284,0.948337,0.980191,5.064683,5.082382,0.459846,0.850664,0.910725,0.944631,86.534052,
422,0.956509,0.934389,0.924302,0.949329,0.977075,5.064683,5.064683,0.454945,0.850253,0.911460,0.945488,86.206733,
423,0.960037,0.932444,0.930012,0.957062,0.978713,5.151924,5.151924,0.463353,0.860139,0.918165,0.949792,87.639815,
424,0.967453,0.942713,0.940008,0.963311,0.984859,5.187725,5.187725,0.482356,0.876208,0.931881,0.960640,90.645463,
425,0.958289,0.932094,0.918214,0.954879,0.979895,5.239250,5.321788,0.459231,0.855863,0.915208,0.948533,87.157237,
426,0.955071,0.929221,0.923669,0.946324,0.976900,5.239250,5.239250,0.456432,0.846781,0.908728,0.943623,85.845567,
427,0.949809,0.928601,0.921282,0.943600,0.968354,5.398072,5.398072,0.451080,0.838694,0.900192,0.937228,84.097370,
428,0.960122,0.940673,0.933538,0.953298,0.977782,5.402416,5.413490,0.460296,0.852494,0.913413,0.947068,87.544358,
429,0.951299,0.931338,0.917679,0.939735,0.973882,5.402416,5.402416,0.451581,0.838884,0.901699,0.937214,84.474644,
430,0.953614,0.929273,0.916611,0.946201,0.976556,5.400068,5.425447,0.449147,0.844024,0.906237,0.941540,85.471394,
