Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
211,0.982827,0.955916,0.962669,0.987365,0.994267,2.833598,2.833598,0.681409,0.959149,0.982272,0.990604,95.695715,
212,0.985922,0.961961,0.972169,0.989563,0.994573,4.538088,4.538088,0.727825,0.974309,0.988934,0.994223,99.139981,
213,0.983028,0.956461,0.964362,0.987136,0.994236,5.711403,5.711403,0.684426,0.960168,0.982754,0.991016,99.333561,
214,0.985016,0.958687,0.969744,0.989353,0.994641,2.777560,5.795426,0.705141,0.968153,0.986176,0.992677,96.465808,
215,0.982106,0.957086,0.964533,0.985726,0.993067,2.777560,2.777560,0.680920,0.956265,0.980907,0.989894,95.341297,
216,0.990696,0.969688,0.982070,0.992776,0.997824,3.119578,3.119578,0.772041,0.982400,0.992391,0.996009,98.741797,
217,0.982875,0.957685,0.965507,0.986173,0.993882,4.936615,4.936615,0.689781,0.960467,0.982722,0.991002,98.363293,
218,0.985400,0.958585,0.968480,0.990231,0.995267,4.120239,5.489391,0.708019,0.969431,0.986882,0.993164,98.306457,
219,0.983090,0.956148,0.961898,0.988252,0.994430,3.620950,4.120239,0.684768,0.959896,0.982721,0.991015,96.790188,
220,0.987759,0.962323,0.973608,0.991483,0.996790,3.585925,3.620950,0.734323,0.975602,0.989463,0.994421,98.398077,
221,0.982975,0.955386,0.961410,0.988443,0.994456,3.585925,3.585925,0.682871,0.959113,0.982408,0.990571,96.669777,
222,0.985839,0.958017,0.967827,0.991358,0.995786,4.261318,4.261318,0.709969,0.970331,0.987411,0.993487,98.630712,
223,0.983035,0.957569,0.964755,0.986220,0.994667,3.496530,4.529349,0.692687,0.960022,0.982515,0.990684,96.586633,
224,0.991510,0.971842,0.981925,0.994077,0.998382,2.701525,3.496530,0.781599,0.980753,0.991639,0.995583,98.308184,
225,0.983528,0.957949,0.965652,0.987772,0.994168,2.701525,2.701525,0.694135,0.960317,0.982876,0.991014,95.740201,
226,0.985795,0.959965,0.969709,0.989561,0.995973,3.440455,3.711470,0.711751,0.970427,0.987556,0.993643,97.617252,
227,0.983255,0.956376,0.962261,0.987726,0.995319,3.277370,3.440455,0.686773,0.960280,0.983101,0.991693,96.470306,
228,0.987703,0.962494,0.974644,0.992258,0.995604,2.682779,3.277370,0.733799,0.976252,0.989977,0.994982,97.312066,
229,0.982445,0.955199,0.962964,0.986966,0.993718,2.682779,2.682779,0.682633,0.959680,0.982520,0.990813,95.452395,
230,0.985300,0.958438,0.966942,0.989971,0.995872,3.310792,3.310792,0.709026,0.969513,0.987080,0.993265,97.291436,
231,0.982968,0.956602,0.962219,0.987613,0.994521,3.201637,3.534084,0.688956,0.960081,0.982661,0.991051,96.240903,
232,0.990838,0.968729,0.982130,0.993271,0.997842,3.084477,3.201637,0.775119,0.983008,0.992682,0.996303,98.767838,
233,0.983929,0.956899,0.966346,0.988230,0.994633,2.614823,3.084477,0.689260,0.959846,0.982969,0.991325,95.747429,
234,0.986108,0.959802,0.969686,0.990711,0.995810,2.614823,2.614823,0.709501,0.969545,0.986983,0.993130,96.573840,
235,0.983020,0.956526,0.963434,0.987403,0.994256,2.860425,2.951714,0.690836,0.961558,0.983409,0.991111,95.867289,
236,0.987986,0.963195,0.974745,0.992109,0.996214,2.860425,2.860425,0.733902,0.976016,0.989813,0.994586,97.559960,
237,0.983339,0.956434,0.963677,0.987126,0.995114,2.971648,3.208422,0.687490,0.960960,0.983535,0.991546,96.115766,
238,0.985692,0.959211,0.968866,0.989713,0.995873,2.773401,2.971648,0.711321,0.969323,0.986941,0.993105,96.678989,
239,0.983819,0.958207,0.963732,0.987965,0.995094,2.720809,2.773401,0.692454,0.960011,0.982748,0.990882,95.811219,
240,0.991172,0.971623,0.981608,0.993786,0.997780,2.720809,2.720809,0.788206,0.983757,0.993059,0.996541,98.414648,
241,0.982681,0.957074,0.963995,0.986319,0.993935,2.837048,2.951117,0.693679,0.960407,0.983005,0.991288,95.755108,
242,0.986214,0.959760,0.969784,0.989976,0.996429,2.837048,2.837048,0.714091,0.970523,0.987628,0.993610,96.948522,
243,0.983878,0.956282,0.964248,0.988538,0.995140,2.621947,3.023858,0.688167,0.960972,0.983222,0.991238,95.754363,
244,0.987527,0.963062,0.973833,0.991493,0.995936,2.513447,2.621947,0.734233,0.976186,0.989824,0.994735,97.030369,
245,0.983725,0.957775,0.965390,0.988118,0.994106,2.480272,2.513447,0.688774,0.960837,0.983046,0.991096,95.522422,
246,0.985740,0.959617,0.969352,0.989698,0.995750,2.480272,2.480272,0.712582,0.970190,0.987315,0.993419,96.362361,
247,0.984120,0.958143,0.966651,0.988777,0.993988,2.724122,2.940758,0.694073,0.960891,0.982924,0.990948,95.896522,
248,0.990818,0.969146,0.981515,0.993349,0.997794,2.597903,2.724122,0.776964,0.983583,0.993103,0.996509,98.175884,
249,0.983836,0.957887,0.964251,0.988488,0.994708,2.543108,2.597903,0.693973,0.961838,0.983853,0.991849,95.723265,
250,0.985583,0.960390,0.969813,0.989003,0.995661,2.543108,2.543108,0.712229,0.970054,0.987196,0.993409,96.401619,
251,0.983634,0.957400,0.964621,0.987657,0.994787,2.659428,2.659428,0.688175,0.959834,0.982567,0.990708,95.672934,
252,0.988336,0.963047,0.975460,0.992173,0.996581,2.712442,2.718160,0.737197,0.976333,0.990112,0.995038,97.498308,
253,0.984083,0.956724,0.965574,0.987522,0.995525,2.679750,2.712442,0.689099,0.960101,0.982989,0.991273,95.860667,
254,0.986802,0.960411,0.970971,0.989891,0.997100,2.646154,2.679750,0.715476,0.970641,0.987920,0.993988,96.878008,
255,0.984011,0.958953,0.965474,0.987465,0.994863,2.605159,2.646154,0.698579,0.960466,0.982824,0.990948,95.714657,
256,0.991762,0.974357,0.982427,0.994272,0.997680,2.605159,2.605159,0.798133,0.982377,0.992455,0.996006,98.318995,
257,0.984678,0.959699,0.965667,0.988332,0.995497,2.666716,2.666716,0.699849,0.960676,0.983060,0.991304,95.976779,
258,0.986160,0.959805,0.968832,0.991152,0.995533,2.852037,2.977274,0.714019,0.970205,0.987424,0.993627,96.946696,
259,0.982946,0.955397,0.964298,0.986907,0.994025,2.577225,2.852037,0.686745,0.959961,0.982496,0.990697,95.417053,
260,0.987744,0.962780,0.973903,0.991238,0.996447,2.577225,2.577225,0.735840,0.975670,0.989724,0.994496,97.132987,
261,0.983156,0.956413,0.964469,0.986737,0.994189,2.620901,2.620901,0.687400,0.959909,0.982743,0.990837,95.539323,
262,0.986078,0.958728,0.969093,0.989641,0.996430,2.725111,2.725111,0.710705,0.969427,0.987104,0.993295,96.724988,
263,0.983127,0.957067,0.964662,0.986554,0.993873,2.776699,2.832785,0.691262,0.960496,0.982962,0.991211,95.769164,
264,0.991484,0.969550,0.980402,0.994446,0.998566,2.776699,2.776699,0.774535,0.982736,0.992699,0.996039,98.491875,
265,0.983754,0.956967,0.965186,0.986788,0.995012,2.648124,3.162143,0.690756,0.960721,0.982976,0.990902,95.720541,
266,0.986224,0.959296,0.970112,0.989701,0.996171,2.648124,2.648124,0.711674,0.969699,0.987074,0.993162,96.647903,
267,0.984658,0.957406,0.965121,0.988289,0.995953,2.602313,2.688302,0.690755,0.960709,0.983115,0.991077,95.879249,
268,0.988537,0.963120,0.974239,0.992102,0.997332,2.602313,2.602313,0.735339,0.976362,0.989981,0.994783,97.375505,
269,0.983772,0.957485,0.966148,0.986677,0.994804,2.975822,3.200711,0.690170,0.960131,0.982796,0.991243,96.153960,
270,0.985939,0.959892,0.970672,0.988963,0.995851,2.975822,2.975822,0.712673,0.969890,0.987265,0.993411,97.029634,
271,0.983544,0.957128,0.963996,0.987344,0.994737,3.206940,3.206940,0.691637,0.960447,0.983216,0.991298,96.417759,
272,0.991896,0.971226,0.982101,0.994817,0.998404,2.885334,4.509063,0.785207,0.982602,0.992465,0.996253,98.729243,
273,0.983456,0.956728,0.964054,0.987955,0.994173,2.675888,2.885334,0.689151,0.959834,0.982508,0.990651,95.647350,
274,0.985830,0.960301,0.969501,0.989735,0.995404,2.675888,2.675888,0.711006,0.969613,0.986989,0.993086,96.587258,
275,0.983433,0.955750,0.965037,0.987509,0.994299,2.882116,2.882116,0.686731,0.960196,0.982806,0.990937,95.940202,
276,0.988029,0.962568,0.974693,0.991485,0.996729,3.228455,3.257209,0.732437,0.975659,0.989588,0.994511,98.018750,
277,0.983985,0.956364,0.964266,0.987556,0.995983,2.979286,3.228455,0.687127,0.961341,0.983709,0.991469,96.268895,
278,0.986545,0.959365,0.970408,0.990347,0.996787,2.577259,2.979286,0.710943,0.970285,0.987538,0.993738,96.697326,
279,0.984690,0.957560,0.965885,0.988830,0.995776,2.577259,2.577259,0.689899,0.960531,0.982941,0.991178,95.854690,
280,0.989973,0.969522,0.980978,0.992526,0.996540,2.852530,2.852530,0.773952,0.982797,0.992701,0.996364,98.285810,
281,0.983437,0.957919,0.963991,0.988070,0.994058,2.631018,3.376400,0.689194,0.960426,0.982976,0.991127,95.647603,
282,0.986064,0.960574,0.969951,0.989861,0.995990,2.631018,2.631018,0.710231,0.969602,0.987021,0.993273,96.598012,
283,0.983431,0.958009,0.965734,0.986608,0.994553,2.646715,2.813126,0.687161,0.960648,0.983256,0.991360,95.698896,
284,0.987771,0.964074,0.975550,0.990538,0.996408,2.646715,2.646715,0.733767,0.975760,0.989710,0.994706,97.244761,
285,0.983140,0.957316,0.964465,0.986622,0.994551,2.781129,3.157241,0.687372,0.960584,0.983379,0.991523,95.823151,
286,0.985781,0.961221,0.970120,0.990072,0.994907,2.781129,2.781129,0.712635,0.969767,0.987010,0.993192,96.719637,
287,0.983975,0.959865,0.966743,0.987731,0.994125,2.812499,3.012188,0.698127,0.961159,0.983109,0.991113,95.997327,
288,0.991005,0.972567,0.982835,0.993102,0.997174,2.805468,2.812499,0.781224,0.981111,0.991857,0.996084,98.383390,
289,0.983602,0.958054,0.966521,0.987188,0.994196,2.805468,2.805468,0.697092,0.961694,0.983507,0.991396,95.950013,
290,0.986184,0.960812,0.971607,0.989936,0.995449,2.716819,3.045467,0.712932,0.970478,0.987454,0.993322,96.758806,
291,0.983557,0.957555,0.965882,0.986026,0.995337,2.716819,2.716819,0.687943,0.959599,0.982937,0.991265,95.788549,
292,0.988704,0.963671,0.975671,0.992392,0.997245,2.776334,2.776334,0.736348,0.976034,0.989688,0.994748,97.616522,
293,0.983712,0.956867,0.965573,0.987990,0.994406,2.885827,2.885827,0.688221,0.960261,0.982679,0.990968,96.001866,
294,0.986570,0.960818,0.969544,0.991113,0.996319,2.736927,2.954802,0.713675,0.970248,0.987300,0.993481,96.873172,
295,0.983752,0.957175,0.964245,0.988298,0.994743,2.736927,2.736927,0.691229,0.960219,0.982980,0.991268,95.859290,
296,0.991041,0.970169,0.981230,0.994016,0.997693,2.738085,2.738085,0.775591,0.983272,0.993060,0.996494,98.400800,
297,0.983619,0.957716,0.964769,0.989101,0.993457,2.858722,2.860929,0.691264,0.960157,0.982685,0.990885,95.939860,
298,0.986739,0.960874,0.970905,0.991080,0.996236,2.741789,2.858722,0.711975,0.970095,0.987135,0.993114,96.879297,
299,0.983764,0.957212,0.964532,0.988018,0.994878,2.741789,2.741789,0.687318,0.960341,0.982860,0.991234,95.862091,
300,0.988536,0.964398,0.975645,0.991798,0.996999,2.674784,2.912151,0.738250,0.976663,0.990056,0.994716,97.466702,
301,0.983607,0.957214,0.963523,0.987710,0.995028,2.674784,2.674784,0.689658,0.961015,0.983306,0.991401,95.778302,
302,0.986312,0.961056,0.970714,0.989810,0.995979,2.763150,2.793157,0.714658,0.970550,0.987322,0.993268,96.835149,
303,0.983663,0.958696,0.965863,0.985855,0.995217,2.723902,2.763150,0.697379,0.961735,0.983451,0.991539,95.869429,
304,0.991219,0.972290,0.981431,0.994109,0.997422,2.698235,2.723902,0.791338,0.983977,0.993236,0.996386,98.392755,
305,0.984470,0.958861,0.965020,0.988262,0.995652,2.698235,2.698235,0.697345,0.962151,0.983816,0.991553,96.031399,
306,0.986959,0.961372,0.969618,0.991434,0.996522,2.670830,2.780675,0.714975,0.970609,0.987496,0.993373,96.875212,
307,0.983568,0.956226,0.962101,0.988092,0.995256,2.670830,2.670830,0.689964,0.961174,0.982967,0.990749,95.697945,
308,0.988623,0.963676,0.973874,0.993017,0.997051,2.767529,2.775979,0.737488,0.976466,0.990064,0.994936,97.621379,
309,0.984286,0.957278,0.964404,0.988043,0.995989,2.767529,2.767529,0.688324,0.961212,0.983374,0.991545,96.058483,
310,0.986686,0.960599,0.969444,0.990471,0.997031,2.871975,2.906044,0.713560,0.970533,0.987573,0.993763,97.105599,
311,0.984658,0.958147,0.965788,0.988043,0.996209,2.871975,2.871975,0.693087,0.961941,0.983764,0.991529,96.287770,
312,0.991086,0.969762,0.980627,0.994018,0.998174,2.589251,2.880576,0.775482,0.983423,0.993046,0.996229,98.197314,
313,0.983355,0.957986,0.966248,0.986831,0.993837,2.589251,2.589251,0.691479,0.960652,0.982999,0.990994,95.567218,
314,0.986482,0.960045,0.970142,0.990125,0.996672,2.638494,2.638494,0.713910,0.970499,0.987536,0.993596,96.749968,
315,0.983600,0.957141,0.964075,0.986285,0.995890,2.751461,2.751461,0.689147,0.961153,0.983522,0.991507,95.892213,
316,0.987865,0.964474,0.973615,0.991657,0.996335,2.730834,2.875186,0.735643,0.975824,0.989605,0.994666,97.364443,
317,0.984140,0.957462,0.962417,0.988801,0.995876,2.608682,2.730834,0.691082,0.961325,0.983244,0.991273,95.798402,
318,0.986195,0.960607,0.968230,0.990937,0.996061,2.608682,2.608682,0.714534,0.970864,0.987741,0.993680,96.666790,
319,0.985274,0.959744,0.966293,0.989453,0.995999,2.691855,2.691855,0.700689,0.962488,0.984044,0.991796,96.227633,
320,0.991509,0.974078,0.981338,0.994602,0.997481,2.694539,2.694539,0.798315,0.982667,0.992674,0.996221,98.407783,
321,0.985064,0.959660,0.966904,0.988724,0.995972,2.631891,2.811278,0.698059,0.960808,0.983254,0.991540,96.045405,
322,0.986270,0.960498,0.970422,0.990599,0.995655,2.631891,2.631891,0.713580,0.969972,0.987433,0.993614,96.690146,
323,0.984100,0.957911,0.964644,0.988495,0.995119,2.637050,2.637050,0.690140,0.961483,0.983482,0.991349,95.843027,
324,0.988615,0.963725,0.975366,0.992411,0.997077,2.622783,2.715937,0.737177,0.976688,0.990311,0.995100,97.460043,
325,0.984105,0.957225,0.965803,0.987831,0.995291,2.622783,2.622783,0.688243,0.960618,0.983077,0.991122,95.787565,
326,0.985340,0.959819,0.970375,0.989381,0.994508,2.639567,2.639567,0.712077,0.969744,0.987038,0.993132,96.440777,
327,0.983445,0.957118,0.964526,0.987980,0.994109,2.730931,2.730931,0.691949,0.960420,0.982935,0.991217,95.779464,
328,0.990652,0.969063,0.981096,0.993640,0.997366,2.696219,2.740584,0.774800,0.983233,0.993052,0.996441,98.256915,
329,0.983359,0.957595,0.963302,0.987353,0.994823,2.696219,2.696219,0.691665,0.960761,0.983140,0.991455,95.746663,
330,0.986404,0.959581,0.969367,0.990108,0.997077,2.738070,2.738070,0.710214,0.969694,0.986931,0.993303,96.806476,
331,0.983187,0.955851,0.963768,0.987771,0.994272,2.718055,2.767527,0.686787,0.959608,0.982385,0.990656,95.637166,
332,0.988219,0.962760,0.974587,0.992911,0.996236,2.641625,2.718055,0.736317,0.976190,0.990037,0.994758,97.356003,
333,0.983802,0.955980,0.964884,0.987698,0.995409,2.641625,2.641625,0.687477,0.960001,0.982534,0.990769,95.691270,
334,0.986135,0.959207,0.970224,0.990122,0.996116,2.714383,2.965408,0.713029,0.969890,0.987184,0.993157,96.717471,
335,0.984730,0.958479,0.966170,0.989038,0.995424,2.701801,2.714383,0.694418,0.961200,0.983448,0.991359,96.058081,
336,0.991313,0.972020,0.983270,0.993198,0.997823,2.701801,2.701801,0.789944,0.983655,0.993052,0.996469,98.414512,
337,0.983530,0.957947,0.965297,0.987830,0.994049,2.707448,2.932950,0.692870,0.961188,0.983275,0.991347,95.796261,
338,0.986692,0.960276,0.971754,0.990946,0.996002,2.707448,2.707448,0.711233,0.970144,0.987375,0.993489,96.866545,
339,0.984348,0.955997,0.963432,0.989241,0.996175,2.739212,2.739212,0.685637,0.960831,0.983407,0.991530,96.036372,
340,0.988711,0.963788,0.975709,0.992434,0.997197,2.778031,2.979165,0.734257,0.976447,0.990077,0.994769,97.641263,
341,0.983338,0.956638,0.964535,0.987709,0.994263,2.696976,2.778031,0.685286,0.960085,0.982910,0.990953,95.692918,
342,0.985635,0.960027,0.969745,0.989677,0.995170,2.696976,2.696976,0.710725,0.969692,0.987011,0.993003,96.566352,
343,0.983860,0.957805,0.965074,0.988199,0.994458,2.711402,2.711402,0.691220,0.960378,0.982739,0.991081,95.825533,
344,0.990540,0.969304,0.981219,0.993506,0.997084,2.905113,2.905113,0.775560,0.983147,0.992720,0.995951,98.446762,
345,0.983848,0.957265,0.964838,0.987932,0.994938,2.805655,2.935863,0.691797,0.961585,0.983751,0.991684,96.039170,
346,0.986003,0.958898,0.969774,0.990245,0.995813,2.709942,2.805655,0.711498,0.970554,0.987684,0.993644,96.747631,
347,0.983788,0.956141,0.965030,0.989122,0.993878,2.709942,2.709942,0.687333,0.960907,0.983285,0.991316,95.854871,
348,0.988287,0.963474,0.975371,0.992402,0.996261,2.711154,2.711154,0.734859,0.975932,0.989871,0.994691,97.445998,
349,0.983999,0.956706,0.964711,0.988270,0.995193,2.781627,2.781627,0.688433,0.960259,0.983013,0.991421,95.984381,
350,0.986175,0.960237,0.971048,0.991050,0.994661,2.827981,2.827981,0.712966,0.970428,0.987323,0.993298,96.889849,
351,0.985141,0.958548,0.967462,0.989189,0.995512,2.689428,2.833759,0.696677,0.960795,0.983184,0.991682,96.143690,
352,0.992001,0.971996,0.982237,0.994892,0.998369,2.689428,2.689428,0.783600,0.981195,0.992027,0.995989,98.452047,
353,0.984520,0.958838,0.966554,0.988282,0.995014,2.690604,2.749367,0.697047,0.961167,0.983310,0.991252,95.982322,
354,0.986256,0.960790,0.970817,0.990276,0.995348,2.690604,2.690604,0.713965,0.970144,0.987203,0.993026,96.704754,
355,0.984563,0.957956,0.965811,0.988688,0.995186,2.691994,2.691994,0.689433,0.960996,0.983388,0.991648,96.031171,
356,0.987685,0.963133,0.974867,0.990957,0.996065,2.766943,2.766943,0.734230,0.975837,0.989779,0.994547,97.369661,
357,0.983323,0.955921,0.963493,0.988272,0.994063,2.767219,2.774700,0.685343,0.960424,0.982807,0.991119,95.787899,
358,0.986747,0.960160,0.971961,0.989865,0.996542,2.706093,2.767219,0.713160,0.970693,0.987563,0.993449,96.883666,
359,0.984693,0.957600,0.966537,0.988938,0.995181,2.706093,2.706093,0.689902,0.960510,0.982896,0.991084,96.008206,
360,0.990382,0.969214,0.980979,0.992799,0.997283,2.650236,2.754740,0.774238,0.983057,0.992857,0.996236,98.112779,
361,0.983764,0.957384,0.965377,0.987506,0.994668,2.650236,2.650236,0.692084,0.960957,0.983208,0.991118,95.753171,
362,0.987040,0.959466,0.971734,0.991401,0.996356,2.687748,2.732835,0.710612,0.970183,0.987555,0.993794,96.950384,
363,0.984296,0.955895,0.964706,0.989040,0.995190,2.687748,2.687748,0.689518,0.960921,0.983188,0.991184,95.921539,
364,0.988109,0.962858,0.976103,0.991982,0.995887,2.668833,2.695926,0.733849,0.976369,0.990018,0.994783,97.369049,
365,0.984043,0.956523,0.965207,0.988043,0.995072,2.668833,2.668833,0.689573,0.960794,0.982940,0.991195,95.831995,
366,0.985777,0.959830,0.970027,0.989808,0.995088,2.685612,2.685612,0.714544,0.970334,0.987333,0.993596,96.646256,
367,0.983713,0.958134,0.964907,0.987501,0.994526,2.700931,2.743407,0.692794,0.960286,0.982871,0.991255,95.799280,
368,0.992113,0.972722,0.983754,0.994768,0.997976,2.700931,2.700931,0.790964,0.984202,0.993408,0.996637,98.620363,
369,0.984891,0.958060,0.967857,0.987929,0.995871,2.713821,2.713821,0.695037,0.961334,0.983740,0.991836,96.159618,
370,0.987088,0.959670,0.971142,0.990910,0.997050,2.718337,2.718337,0.713569,0.970858,0.987770,0.993790,97.010582,
371,0.984809,0.956609,0.964960,0.988334,0.996768,2.728108,2.728108,0.687586,0.961325,0.983619,0.992082,96.177275,
372,0.988256,0.963428,0.974814,0.990866,0.997470,2.685604,2.773978,0.737670,0.976339,0.989902,0.994877,97.424120,
373,0.984070,0.956474,0.964737,0.988220,0.995141,2.685604,2.685604,0.687763,0.960983,0.983249,0.991339,95.885748,
374,0.986196,0.959360,0.970215,0.990112,0.995873,2.749654,2.749654,0.712154,0.970418,0.987444,0.993300,96.800976,
375,0.983536,0.956521,0.963276,0.986873,0.995610,2.755379,2.755379,0.689731,0.960505,0.983219,0.991780,95.889076,
376,0.990643,0.968951,0.980877,0.993775,0.997186,2.786215,2.822697,0.776155,0.983197,0.992859,0.996390,98.358186,
377,0.983320,0.956708,0.963094,0.987339,0.994806,2.777681,2.786215,0.691847,0.961083,0.983134,0.991080,95.811408,
378,0.986099,0.959624,0.969929,0.989708,0.996132,2.744838,2.777681,0.714385,0.971002,0.987688,0.993853,96.830732,
379,0.982301,0.954921,0.961077,0.987010,0.993871,2.680823,2.744838,0.686080,0.960265,0.982738,0.991247,95.463456,
380,0.988130,0.963801,0.973431,0.992005,0.996725,2.680823,2.680823,0.737902,0.976904,0.990414,0.995122,97.435669,
381,0.983156,0.956842,0.963282,0.986944,0.994410,2.743690,2.781367,0.691340,0.960776,0.983087,0.991163,95.736760,
382,0.985512,0.959872,0.967824,0.989424,0.995637,2.743690,2.743690,0.712972,0.969903,0.987441,0.993415,96.651273,
383,0.984002,0.959488,0.963776,0.987464,0.995324,2.777567,2.921105,0.700112,0.960548,0.982866,0.991115,95.945378,
384,0.991238,0.974957,0.981367,0.993050,0.997683,2.716432,2.777567,0.800004,0.982426,0.992490,0.996254,98.370599,
385,0.984355,0.958726,0.964674,0.988412,0.995183,2.716432,2.716432,0.700617,0.961730,0.983458,0.991699,96.022233,
386,0.986805,0.959409,0.969852,0.991360,0.996529,2.710403,2.893979,0.714276,0.970552,0.987544,0.993640,96.915447,
387,0.983866,0.956369,0.963661,0.988599,0.994842,2.638465,2.710403,0.688527,0.960672,0.982929,0.990949,95.735159,
388,0.987473,0.963231,0.973763,0.990489,0.996243,2.638465,2.638465,0.738366,0.976278,0.989652,0.994340,97.138754,
389,0.983868,0.955842,0.964261,0.988719,0.994486,2.754697,2.778108,0.687730,0.960901,0.983033,0.991186,95.906792,
390,0.986381,0.959477,0.969245,0.990170,0.996513,2.728014,2.754697,0.713386,0.970455,0.987445,0.993628,96.840071,
391,0.983962,0.956854,0.963750,0.987506,0.995744,2.728014,2.728014,0.691593,0.961169,0.983315,0.991470,95.928247,
392,0.990843,0.969615,0.980685,0.994139,0.997234,2.739319,2.826379,0.776453,0.983068,0.992772,0.996194,98.321251,
393,0.983175,0.956819,0.963518,0.986645,0.994579,2.739319,2.739319,0.690682,0.961216,0.983642,0.991560,95.793639,
394,0.986668,0.960089,0.969647,0.991761,0.995674,2.800509,2.821766,0.712776,0.970605,0.987888,0.993759,97.025367,
395,0.983501,0.955869,0.963225,0.988144,0.994586,2.800509,2.800509,0.687155,0.960302,0.982941,0.990802,95.847732,
396,0.988497,0.963011,0.975208,0.992471,0.996629,2.768680,2.861562,0.734533,0.975832,0.989688,0.994645,97.552737,
397,0.983387,0.955450,0.963656,0.988081,0.994245,2.674289,2.768680,0.687462,0.960531,0.983120,0.991247,95.708464,
398,0.985649,0.959517,0.969081,0.989442,0.995426,2.673601,2.674289,0.713693,0.970023,0.987192,0.993459,96.584892,
399,0.983906,0.956736,0.964461,0.988150,0.994846,2.673601,2.673601,0.693306,0.960764,0.983082,0.991049,95.801202,
400,0.991948,0.971677,0.982806,0.994648,0.998143,2.723302,2.726294,0.789182,0.983980,0.993301,0.996507,98.596620,
401,0.983542,0.956969,0.963971,0.987241,0.994693,2.710689,2.723302,0.693095,0.961058,0.983152,0.991050,95.773097,
402,0.985754,0.959330,0.968715,0.990305,0.995062,2.643028,2.710689,0.712907,0.970355,0.987464,0.993555,96.590386,
403,0.984530,0.956782,0.964579,0.988885,0.995498,2.564069,2.643028,0.689045,0.961647,0.983782,0.991469,95.868493,
404,0.988965,0.963338,0.974926,0.993106,0.997157,2.564069,2.564069,0.735861,0.976338,0.990051,0.994994,97.439840,
405,0.983294,0.954712,0.963008,0.987185,0.995001,2.665036,2.683131,0.686039,0.959610,0.982565,0.991052,95.633670,
406,0.986540,0.960181,0.969489,0.990325,0.996497,2.665036,2.665036,0.713767,0.970436,0.987722,0.993779,96.818986,
407,0.983626,0.957388,0.963781,0.987937,0.994392,2.683312,2.683312,0.689952,0.960099,0.982596,0.990945,95.721740,
408,0.990394,0.968813,0.980927,0.992710,0.997387,2.594726,2.724876,0.773426,0.983129,0.992853,0.996354,98.053304,
409,0.984052,0.957243,0.964676,0.988013,0.995030,2.594726,2.594726,0.693542,0.961752,0.983576,0.991603,95.803322,
410,0.986182,0.958770,0.969271,0.990468,0.996017,2.575289,2.689837,0.711221,0.969904,0.987117,0.993397,96.568154,
411,0.983736,0.954991,0.963355,0.988104,0.995297,2.575289,2.575289,0.687699,0.960449,0.983137,0.990984,95.638857,
412,0.987994,0.962230,0.973285,0.991751,0.996999,2.595193,2.644347,0.734449,0.976184,0.989853,0.994703,97.235284,
413,0.983115,0.956075,0.963416,0.986174,0.995131,2.595193,2.595193,0.686635,0.959473,0.982581,0.991256,95.523085,
414,0.986280,0.959317,0.970153,0.989915,0.996204,2.598094,2.598094,0.714534,0.970191,0.987408,0.993460,96.636407,
415,0.983586,0.957835,0.965667,0.986762,0.994397,2.656816,2.656816,0.695640,0.960796,0.982945,0.991154,95.711950,
416,0.990865,0.972020,0.981045,0.992694,0.997771,2.571845,2.822060,0.784231,0.980895,0.991819,0.995818,98.027606,
417,0.983516,0.958428,0.964648,0.987691,0.993775,2.571845,2.571845,0.694617,0.959745,0.982581,0.990622,95.527099,
418,0.986705,0.959302,0.970305,0.991063,0.996274,2.652458,2.652458,0.713467,0.970443,0.987565,0.993467,96.806937,
419,0.983728,0.955588,0.964509,0.989060,0.993922,2.578630,2.673212,0.686936,0.959683,0.982496,0.990819,95.597342,
420,0.988464,0.962345,0.974674,0.991653,0.997523,2.564587,2.578630,0.734432,0.976282,0.989992,0.994814,97.314135,
421,0.983868,0.956181,0.963939,0.988145,0.994983,2.548472,2.564587,0.687581,0.960040,0.982724,0.990941,95.610580,
422,0.986795,0.959453,0.969642,0.990893,0.996859,2.548472,2.548472,0.713280,0.970364,0.987446,0.993417,96.684850,
423,0.983567,0.956697,0.964515,0.987882,0.994165,2.592861,2.592861,0.689517,0.959942,0.982916,0.991127,95.623215,
424,0.990431,0.968727,0.980528,0.993538,0.996981,2.656597,2.656597,0.773931,0.982666,0.992702,0.996113,98.112940,
425,0.984577,0.957854,0.965721,0.988791,0.995113,2.804089,2.804089,0.690494,0.959925,0.982752,0.991015,96.092094,
426,0.986656,0.958776,0.970241,0.989871,0.997082,2.840465,2.840465,0.711205,0.970389,0.987755,0.993828,97.072322,
427,0.984400,0.956668,0.964565,0.988084,0.995842,2.596599,2.884913,0.686279,0.960104,0.982590,0.990506,95.746792,
428,0.988172,0.962075,0.975245,0.991749,0.996451,2.596599,2.596599,0.735364,0.976606,0.990219,0.994854,97.306088,
429,0.984425,0.956174,0.965551,0.988596,0.995212,2.614616,2.614616,0.687892,0.960581,0.983212,0.991152,95.855220,
430,0.986511,0.959192,0.970771,0.989565,0.996694,2.705851,2.705851,0.714350,0.970475,0.987556,0.993754,96.855075,
