Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
211,0.925653,0.913313,0.869620,0.926734,0.952679,2.833598,2.833598,0.419452,0.706672,0.807487,0.872903,68.727173,
212,0.925195,0.913474,0.871438,0.926456,0.950904,4.538088,4.538088,0.424970,0.712120,0.811854,0.875171,70.768880,
213,0.923773,0.914854,0.876445,0.921352,0.949375,5.711403,5.711403,0.418875,0.702127,0.803801,0.868900,71.126599,
214,0.926007,0.911694,0.878316,0.922974,0.953814,2.777560,5.795426,0.424832,0.715885,0.816532,0.879841,69.452081,
215,0.930786,0.915488,0.882257,0.927457,0.959441,2.777560,2.777560,0.436847,0.739114,0.839447,0.897786,72.335578,
216,0.946055,0.923995,0.903601,0.946021,0.970569,3.119578,3.119578,0.466267,0.781585,0.875681,0.925987,79.028072,
217,0.937313,0.920214,0.889460,0.938518,0.961958,4.936615,4.936615,0.443531,0.740149,0.838803,0.899247,76.152325,
218,0.926668,0.911248,0.872644,0.926121,0.955207,4.120239,5.489391,0.428403,0.716264,0.815278,0.877735,70.870548,
219,0.927016,0.915914,0.875471,0.926294,0.953192,3.620950,4.120239,0.432353,0.714288,0.813259,0.877237,70.285756,
220,0.933309,0.921881,0.879959,0.933364,0.959485,3.585925,3.620950,0.446353,0.729127,0.825005,0.885514,72.393658,
221,0.932048,0.917878,0.873816,0.935011,0.958902,3.585925,3.585925,0.446185,0.733111,0.828936,0.888754,72.483151,
222,0.931299,0.917643,0.875684,0.934141,0.957084,4.261318,4.261318,0.459300,0.751418,0.842674,0.899362,74.210736,
223,0.944119,0.925425,0.897058,0.945067,0.969147,3.496530,4.529349,0.493387,0.802732,0.885006,0.930798,79.650330,
224,0.964876,0.938488,0.928328,0.968619,0.984687,2.701525,3.496530,0.553717,0.882720,0.943030,0.968255,88.151593,
225,0.944043,0.926796,0.899963,0.944217,0.968143,2.701525,2.701525,0.496772,0.805662,0.887761,0.931678,78.869863,
226,0.933159,0.920504,0.886903,0.928840,0.960808,3.440455,3.711470,0.464701,0.754255,0.845357,0.900602,73.828900,
227,0.931882,0.917990,0.881144,0.928000,0.961649,3.277370,3.440455,0.449695,0.735054,0.830096,0.890442,72.243511,
228,0.931865,0.915049,0.882401,0.929840,0.959843,2.682779,3.277370,0.445065,0.731172,0.826612,0.887176,71.248720,
229,0.924261,0.909309,0.872269,0.919016,0.955675,2.682779,2.682779,0.430044,0.716340,0.814993,0.877584,68.756945,
230,0.925850,0.911244,0.870921,0.922656,0.956709,3.310792,3.310792,0.434408,0.722511,0.821866,0.883386,70.376263,
231,0.931851,0.917652,0.879297,0.930008,0.960338,3.201637,3.534084,0.442992,0.743863,0.843126,0.901297,73.374951,
232,0.945869,0.926160,0.901146,0.945493,0.970827,3.084477,3.201637,0.470831,0.787795,0.880050,0.927657,79.209398,
233,0.936043,0.919879,0.887845,0.935020,0.962574,2.614823,3.084477,0.445533,0.750740,0.849858,0.905044,74.047829,
234,0.930642,0.919586,0.886104,0.925443,0.957729,2.614823,2.614823,0.433358,0.723803,0.824762,0.885904,70.850761,
235,0.930877,0.919907,0.883915,0.928147,0.956686,2.860425,2.951714,0.430750,0.717620,0.819644,0.882018,70.767730,
236,0.931509,0.917113,0.881275,0.930065,0.958506,2.860425,2.860425,0.435917,0.725267,0.824666,0.885389,71.245850,
237,0.930442,0.917153,0.877683,0.928577,0.958452,2.971648,3.208422,0.433220,0.722915,0.823359,0.884654,71.078242,
238,0.933136,0.917372,0.881971,0.933015,0.959444,2.773401,2.971648,0.441702,0.736989,0.835895,0.893459,72.369238,
239,0.936264,0.920455,0.886572,0.936300,0.961724,2.720809,2.773401,0.455675,0.765662,0.861357,0.913868,75.186206,
240,0.948105,0.923689,0.898899,0.950720,0.973431,2.720809,2.720809,0.484290,0.810069,0.896718,0.939806,80.728603,
241,0.934609,0.918580,0.882124,0.934214,0.962037,2.837048,2.951117,0.456179,0.766794,0.862155,0.914274,75.029735,
242,0.929997,0.918067,0.883920,0.926332,0.956075,2.837048,2.837048,0.445199,0.737082,0.834674,0.892512,71.674062,
243,0.928433,0.912728,0.874751,0.928262,0.956080,2.621947,3.023858,0.433644,0.723151,0.821696,0.882654,70.071556,
244,0.932249,0.915593,0.883367,0.931780,0.958037,2.513447,2.621947,0.436056,0.726086,0.823146,0.882987,70.775319,
245,0.930661,0.916290,0.880979,0.928087,0.957843,2.480272,2.513447,0.432224,0.720765,0.820112,0.882627,70.330288,
246,0.928682,0.915425,0.877767,0.924625,0.957623,2.480272,2.480272,0.436510,0.726166,0.825657,0.886610,70.355071,
247,0.934876,0.918015,0.883261,0.931985,0.963929,2.724122,2.940758,0.448697,0.748304,0.847083,0.904601,73.801255,
248,0.946577,0.926772,0.901769,0.945311,0.971831,2.597903,2.724122,0.474387,0.787384,0.878836,0.927975,78.764802,
249,0.931547,0.917539,0.880589,0.930151,0.958554,2.543108,2.597903,0.448086,0.747549,0.845553,0.902780,72.727680,
250,0.925927,0.912291,0.872079,0.923023,0.955527,2.543108,2.543108,0.436462,0.722176,0.821615,0.883035,69.493809,
251,0.926262,0.915321,0.875900,0.922334,0.954251,2.659428,2.659428,0.440697,0.722386,0.819547,0.881662,69.507421,
252,0.936078,0.921043,0.889129,0.934796,0.960927,2.712442,2.718160,0.457243,0.739914,0.832450,0.888916,72.388615,
253,0.932993,0.918895,0.885102,0.929259,0.959961,2.679750,2.712442,0.460516,0.744969,0.836522,0.891630,72.020688,
254,0.939718,0.924320,0.892408,0.935823,0.966818,2.646154,2.679750,0.480586,0.770703,0.857102,0.907582,75.102366,
255,0.951518,0.931809,0.910001,0.949045,0.975906,2.605159,2.646154,0.519990,0.827869,0.902042,0.940178,81.435155,
256,0.970998,0.942000,0.936619,0.974528,0.989511,2.605159,2.605159,0.586126,0.909367,0.957649,0.976284,90.587896,
257,0.952043,0.932504,0.912281,0.953559,0.972248,2.666716,2.666716,0.517775,0.823910,0.898973,0.937373,81.293958,
258,0.940665,0.926004,0.899625,0.938424,0.963413,2.852037,2.977274,0.478819,0.766206,0.852063,0.901578,74.932116,
259,0.936375,0.919181,0.889423,0.933553,0.962740,2.577225,2.852037,0.457248,0.740590,0.831318,0.886728,72.093517,
260,0.938559,0.922865,0.890152,0.936275,0.964471,2.577225,2.577225,0.454865,0.736295,0.828812,0.885592,72.403604,
261,0.932279,0.918735,0.880356,0.928886,0.959942,2.620901,2.620901,0.439373,0.720789,0.817422,0.877434,70.331000,
262,0.933631,0.918481,0.882564,0.931306,0.960212,2.725111,2.725111,0.439222,0.727604,0.825575,0.883895,71.426780,
263,0.937337,0.918709,0.884054,0.935321,0.965250,2.776699,2.832785,0.449140,0.752274,0.850652,0.905391,74.534828,
264,0.949225,0.926601,0.896766,0.950191,0.975193,2.776699,2.776699,0.473587,0.789899,0.881744,0.928078,79.638427,
265,0.938281,0.917480,0.886506,0.936359,0.965972,2.648124,3.162143,0.447925,0.750463,0.848658,0.903631,74.393949,
266,0.931817,0.916591,0.881709,0.929150,0.958322,2.648124,2.648124,0.434009,0.723042,0.823217,0.883026,70.870682,
267,0.929888,0.919035,0.883879,0.925822,0.954791,2.602313,2.688302,0.433331,0.716974,0.816581,0.878113,69.887978,
268,0.934220,0.919441,0.886200,0.930292,0.960843,2.602313,2.602313,0.434464,0.721027,0.819757,0.881151,71.066999,
269,0.931410,0.919733,0.884777,0.926474,0.957928,2.975822,3.200711,0.433343,0.718485,0.818535,0.880499,70.844626,
270,0.933723,0.919749,0.888949,0.925748,0.962519,2.975822,2.975822,0.438264,0.728310,0.827429,0.887976,72.084989,
271,0.939789,0.922020,0.895587,0.935874,0.965788,3.206940,3.206940,0.452237,0.755945,0.853839,0.908992,75.885486,
272,0.948939,0.924130,0.900127,0.949821,0.974749,2.885334,4.509063,0.479783,0.802746,0.891350,0.936246,80.642595,
273,0.935508,0.916199,0.882487,0.935079,0.962889,2.675888,2.885334,0.447496,0.757923,0.854841,0.909339,74.463346,
274,0.929081,0.919380,0.883025,0.925032,0.954236,2.675888,2.675888,0.435426,0.726827,0.825728,0.885927,70.609690,
275,0.930032,0.917281,0.881840,0.928788,0.954624,2.882116,2.882116,0.429465,0.717026,0.815687,0.878077,70.209956,
276,0.933370,0.918465,0.884801,0.936233,0.955353,3.228455,3.257209,0.429036,0.716512,0.815675,0.878479,71.310979,
277,0.928799,0.917357,0.885368,0.925621,0.952901,2.979286,3.228455,0.425263,0.711849,0.812512,0.875031,69.792342,
278,0.929031,0.917409,0.882949,0.924068,0.955990,2.577259,2.979286,0.426971,0.718896,0.819663,0.881872,70.068183,
279,0.935621,0.919698,0.889538,0.933645,0.961049,2.577259,2.577259,0.442238,0.746647,0.846519,0.904045,73.755076,
280,0.945169,0.924274,0.897122,0.946671,0.969907,2.852530,2.852530,0.467175,0.786010,0.879743,0.927911,78.818527,
281,0.934325,0.919145,0.886900,0.930625,0.961601,2.631018,3.376400,0.445214,0.749867,0.849033,0.905449,73.717409,
282,0.932952,0.919682,0.886377,0.931436,0.957900,2.631018,2.631018,0.437604,0.728006,0.828140,0.888407,71.598732,
283,0.932257,0.919508,0.886074,0.930471,0.957133,2.646715,2.813126,0.437565,0.724966,0.824111,0.885351,71.132634,
284,0.936350,0.921423,0.891475,0.935380,0.960501,2.646715,2.646715,0.448005,0.736564,0.832552,0.891938,72.639265,
285,0.937202,0.924291,0.891147,0.939805,0.958524,2.781129,3.157241,0.454592,0.741401,0.835483,0.892855,73.090494,
286,0.939430,0.925296,0.898773,0.940366,0.959966,2.781129,2.781129,0.466809,0.761247,0.851350,0.905065,74.880002,
287,0.949945,0.930539,0.909226,0.951059,0.971564,2.812499,3.012188,0.500556,0.809902,0.890826,0.932942,80.432656,
288,0.964715,0.936506,0.930610,0.967162,0.984372,2.805468,2.812499,0.550986,0.881406,0.942151,0.968173,88.201927,
289,0.947388,0.929135,0.904885,0.946324,0.971386,2.805468,2.805468,0.498741,0.810087,0.890897,0.933006,79.899106,
290,0.939155,0.924183,0.893928,0.938210,0.963417,2.716819,3.045467,0.465824,0.760082,0.850573,0.902633,74.550580,
291,0.936436,0.922477,0.891949,0.932884,0.962191,2.716819,2.716819,0.453669,0.740853,0.835170,0.892254,72.810900,
292,0.938457,0.920750,0.892457,0.936955,0.964164,2.776334,2.776334,0.449153,0.736912,0.831512,0.888014,72.892960,
293,0.931777,0.916767,0.885384,0.928670,0.958278,2.885827,2.885827,0.441492,0.727998,0.824328,0.880338,70.920228,
294,0.930822,0.915640,0.880026,0.927645,0.959487,2.736927,2.954802,0.442767,0.732027,0.828906,0.885346,71.047503,
295,0.936264,0.917592,0.886955,0.930866,0.966827,2.736927,2.736927,0.453532,0.757000,0.853300,0.907442,74.479527,
296,0.949934,0.926513,0.901427,0.950599,0.976020,2.738085,2.738085,0.475604,0.792419,0.883810,0.930603,79.999169,
297,0.936991,0.918444,0.883563,0.938063,0.964063,2.858722,2.860929,0.453480,0.757300,0.853514,0.907856,74.805304,
298,0.929610,0.913928,0.876369,0.927930,0.958391,2.741789,2.858722,0.438233,0.732437,0.830898,0.889876,71.213234,
299,0.928593,0.915480,0.876321,0.926401,0.956432,2.741789,2.741789,0.435300,0.723775,0.822194,0.884260,70.361441,
300,0.933147,0.917658,0.881579,0.932414,0.959632,2.674784,2.912151,0.440701,0.729109,0.827740,0.888816,71.686469,
301,0.928690,0.914816,0.877024,0.925941,0.956455,2.674784,2.674784,0.437150,0.726971,0.826208,0.888747,70.741404,
302,0.932903,0.916954,0.882579,0.931111,0.959682,2.763150,2.793157,0.446160,0.741078,0.837688,0.896538,72.559934,
303,0.939828,0.920521,0.889963,0.938039,0.967045,2.723902,2.763150,0.464183,0.773952,0.867660,0.918426,76.443191,
304,0.948814,0.924501,0.902892,0.950315,0.972852,2.698235,2.723902,0.489352,0.814017,0.899712,0.941019,81.040756,
305,0.940052,0.919332,0.889801,0.940026,0.966448,2.698235,2.698235,0.464117,0.773758,0.867249,0.918986,76.487393,
306,0.935960,0.921007,0.884745,0.937029,0.960194,2.670830,2.780675,0.449762,0.742367,0.837582,0.894586,72.919536,
307,0.930440,0.914936,0.875875,0.929226,0.958081,2.670830,2.670830,0.439283,0.728626,0.825586,0.885444,70.817904,
308,0.936071,0.919092,0.882782,0.937367,0.961571,2.767529,2.775979,0.445123,0.732314,0.828105,0.886193,72.180764,
309,0.932862,0.916204,0.877807,0.933772,0.959627,2.767529,2.767529,0.438177,0.725528,0.822617,0.882397,71.122860,
310,0.932184,0.915889,0.878961,0.932665,0.958445,2.871975,2.906044,0.440202,0.731312,0.828793,0.887903,71.670972,
311,0.933968,0.915581,0.883512,0.932296,0.961404,2.871975,2.871975,0.452360,0.756945,0.852890,0.907196,74.129872,
312,0.946335,0.924426,0.900718,0.945846,0.971563,2.589251,2.880576,0.476528,0.792895,0.883861,0.930663,79.076929,
313,0.932965,0.917166,0.885258,0.929497,0.960110,2.589251,2.589251,0.453446,0.756540,0.853553,0.909163,73.768801,
314,0.928407,0.918288,0.880261,0.924351,0.954764,2.638494,2.638494,0.447011,0.736066,0.833002,0.892935,71.095551,
315,0.929754,0.920170,0.882233,0.926984,0.954622,2.751461,2.751461,0.447934,0.733373,0.828542,0.888137,71.008772,
316,0.937042,0.921327,0.890880,0.938919,0.959129,2.730834,2.875186,0.458714,0.743829,0.834584,0.890823,72.795080,
317,0.938207,0.924287,0.891966,0.943297,0.957265,2.608682,2.730834,0.464154,0.749815,0.839498,0.894021,73.255738,
318,0.939600,0.923834,0.893091,0.943984,0.959954,2.608682,2.608682,0.480999,0.772715,0.858570,0.908797,75.169316,
319,0.954226,0.933251,0.911880,0.955115,0.976791,2.691855,2.691855,0.524067,0.831250,0.904106,0.940939,82.235832,
320,0.970345,0.941769,0.935658,0.976044,0.987561,2.694539,2.694539,0.587560,0.911935,0.959058,0.977296,90.700035,
321,0.951573,0.932516,0.910651,0.953881,0.972179,2.631891,2.811278,0.520162,0.827231,0.901476,0.940467,81.478411,
322,0.944663,0.927967,0.902850,0.945600,0.966168,2.631891,2.631891,0.482544,0.774409,0.859303,0.908945,76.274433,
323,0.937312,0.924998,0.896503,0.937913,0.957629,2.637050,2.637050,0.463133,0.746732,0.835700,0.889968,72.692908,
324,0.937600,0.924641,0.893655,0.939384,0.958484,2.622783,2.715937,0.456769,0.741429,0.832749,0.888217,72.552240,
325,0.935581,0.923383,0.887186,0.938215,0.957540,2.622783,2.622783,0.444408,0.729033,0.823497,0.881801,71.461658,
326,0.933060,0.921700,0.884361,0.932966,0.957298,2.639567,2.639567,0.443830,0.734071,0.830658,0.888910,71.698338,
327,0.934736,0.921337,0.882987,0.936234,0.959410,2.730931,2.730931,0.452732,0.756227,0.853053,0.908156,74.206697,
328,0.945116,0.924085,0.891677,0.949976,0.969472,2.696219,2.740584,0.470328,0.787556,0.880109,0.928453,78.668504,
329,0.934568,0.918641,0.883813,0.938412,0.957373,2.696219,2.696219,0.446311,0.750079,0.848396,0.904920,73.775254,
330,0.929564,0.915850,0.878275,0.932250,0.953190,2.738070,2.738070,0.433185,0.724040,0.822234,0.882253,70.418344,
331,0.926338,0.914957,0.875856,0.925696,0.951749,2.718055,2.767527,0.431210,0.718142,0.816420,0.876767,69.192885,
332,0.931111,0.917209,0.881652,0.931484,0.955787,2.641625,2.718055,0.436162,0.724739,0.822233,0.881487,70.556681,
333,0.926389,0.913643,0.873201,0.927458,0.952029,2.641625,2.641625,0.432344,0.721401,0.819128,0.879422,69.373637,
334,0.927847,0.916115,0.878031,0.924983,0.955009,2.714383,2.965408,0.439187,0.733657,0.831260,0.890241,70.850261,
335,0.935645,0.919393,0.886917,0.935534,0.960959,2.701801,2.714383,0.455863,0.765250,0.860322,0.914052,75.012845,
336,0.947993,0.922660,0.903025,0.948963,0.973095,2.701801,2.701801,0.483125,0.808116,0.895819,0.940123,80.678878,
337,0.933986,0.917871,0.885386,0.934435,0.959032,2.707448,2.932950,0.455033,0.764169,0.860127,0.913436,74.630768,
338,0.926976,0.915004,0.878257,0.924459,0.953645,2.707448,2.707448,0.435918,0.731537,0.830112,0.889254,70.576553,
339,0.924810,0.915060,0.873691,0.922848,0.951355,2.739212,2.739212,0.429595,0.719193,0.818560,0.880147,69.218216,
340,0.930062,0.917088,0.881017,0.931046,0.953987,2.778031,2.979165,0.433728,0.722873,0.821984,0.882783,70.600104,
341,0.926900,0.914111,0.877365,0.924680,0.953582,2.696976,2.778031,0.426271,0.714608,0.815180,0.878181,69.383269,
342,0.927941,0.916037,0.879322,0.925729,0.953757,2.696976,2.696976,0.432162,0.724050,0.824601,0.885541,70.362496,
343,0.934973,0.918679,0.886525,0.933152,0.961251,2.711402,2.711402,0.447264,0.752818,0.850523,0.906574,74.057701,
344,0.945167,0.921491,0.898434,0.944276,0.971778,2.905113,2.905113,0.469287,0.791008,0.883704,0.931496,79.279286,
345,0.932519,0.917804,0.882840,0.928833,0.960660,2.805655,2.935863,0.450383,0.754000,0.852306,0.909370,73.914368,
346,0.925876,0.913115,0.871095,0.920546,0.956979,2.709942,2.805655,0.436797,0.727355,0.825190,0.886746,70.025716,
347,0.928130,0.913450,0.876709,0.925244,0.956047,2.709942,2.709942,0.436488,0.723094,0.819974,0.882971,70.062456,
348,0.934506,0.918871,0.885897,0.936841,0.957401,2.711154,2.711154,0.446784,0.735005,0.829347,0.889506,72.057289,
349,0.931674,0.918344,0.883223,0.930194,0.957120,2.781627,2.781627,0.449964,0.736934,0.830463,0.890805,71.668488,
350,0.938653,0.923862,0.893520,0.937976,0.962115,2.827981,2.827981,0.468233,0.763592,0.853062,0.906984,74.962277,
351,0.948161,0.928515,0.905579,0.949338,0.970028,2.689428,2.833759,0.504533,0.815606,0.894170,0.936966,80.328494,
352,0.966969,0.936770,0.929766,0.971776,0.985866,2.689428,2.689428,0.560796,0.888405,0.945881,0.969912,88.828962,
353,0.947444,0.926337,0.902721,0.949975,0.969429,2.690604,2.749367,0.504269,0.815199,0.893642,0.935694,80.063431,
354,0.938380,0.921365,0.895688,0.938748,0.960181,2.690604,2.690604,0.473021,0.768657,0.856207,0.906883,74.821037,
355,0.933091,0.921109,0.891278,0.927343,0.958206,2.691994,2.691994,0.457398,0.743162,0.835381,0.893189,72.146431,
356,0.934248,0.919241,0.889433,0.933691,0.957348,2.766943,2.766943,0.451928,0.739241,0.833250,0.889752,72.183316,
357,0.929498,0.914635,0.879418,0.927591,0.956064,2.767219,2.774700,0.436080,0.725383,0.822531,0.883196,70.497246,
358,0.933361,0.916831,0.885489,0.931748,0.958960,2.706093,2.767219,0.438913,0.731636,0.828974,0.891265,71.975644,
359,0.936425,0.917821,0.886508,0.935255,0.963126,2.706093,2.706093,0.449120,0.755076,0.852457,0.910093,74.663817,
360,0.945433,0.921094,0.897717,0.947426,0.970071,2.650236,2.754740,0.469448,0.789919,0.882707,0.931945,79.038770,
361,0.936164,0.915206,0.885014,0.935570,0.963580,2.650236,2.650236,0.447096,0.753896,0.851315,0.906831,74.276794,
362,0.932293,0.911650,0.879501,0.932002,0.960049,2.687748,2.732835,0.430550,0.726366,0.825538,0.885742,71.278149,
363,0.935360,0.917153,0.885171,0.934941,0.961203,2.687748,2.687748,0.430932,0.719058,0.817829,0.878388,71.156287,
364,0.934995,0.912089,0.880536,0.936685,0.962479,2.668833,2.695926,0.431217,0.723856,0.822694,0.882410,71.484592,
365,0.935136,0.916032,0.885631,0.934396,0.961288,2.668833,2.668833,0.433780,0.726518,0.825838,0.885883,71.847410,
366,0.935623,0.917446,0.888033,0.934987,0.960577,2.685612,2.685612,0.442678,0.741826,0.838538,0.894890,72.948159,
367,0.939633,0.917234,0.889708,0.941382,0.964778,2.700931,2.743407,0.457665,0.774216,0.867494,0.917318,76.304736,
368,0.948681,0.921381,0.901505,0.952052,0.972583,2.700931,2.700931,0.485096,0.815106,0.900356,0.941563,81.090515,
369,0.938673,0.917354,0.887983,0.942681,0.962200,2.713821,2.713821,0.458706,0.772305,0.866156,0.918132,76.135488,
370,0.932715,0.914819,0.880748,0.935932,0.956543,2.718337,2.718337,0.441490,0.739187,0.836078,0.894270,72.273932,
371,0.932613,0.915798,0.882813,0.936335,0.954637,2.728108,2.728108,0.435706,0.727573,0.825063,0.885303,71.316443,
372,0.933005,0.916515,0.882072,0.935411,0.956540,2.685604,2.773978,0.438581,0.726659,0.823480,0.884555,71.235967,
373,0.928744,0.913439,0.875960,0.930782,0.952975,2.685604,2.685604,0.432825,0.720824,0.819348,0.881576,70.066347,
374,0.927406,0.915093,0.876452,0.930198,0.949622,2.749654,2.749654,0.434694,0.727245,0.825793,0.887538,70.468278,
375,0.936617,0.917661,0.884130,0.939982,0.960644,2.755379,2.755379,0.450259,0.756985,0.853421,0.908986,74.701095,
376,0.948510,0.924940,0.902203,0.951098,0.971593,2.786215,2.822697,0.478307,0.796302,0.885748,0.932412,79.950662,
377,0.933158,0.914318,0.880756,0.934398,0.959046,2.777681,2.786215,0.453508,0.758338,0.852973,0.909355,74.006938,
378,0.928939,0.913961,0.879812,0.926753,0.955351,2.744838,2.777681,0.444517,0.733915,0.828515,0.888790,70.887937,
379,0.926694,0.911343,0.875492,0.926660,0.952424,2.680823,2.744838,0.440912,0.724514,0.818819,0.879953,69.457228,
380,0.933005,0.918715,0.884653,0.932354,0.957391,2.680823,2.680823,0.454276,0.735489,0.827985,0.886711,71.439813,
381,0.934521,0.920583,0.887429,0.930877,0.960570,2.743690,2.781367,0.462078,0.745496,0.835719,0.891802,72.383688,
382,0.939603,0.921944,0.891433,0.937544,0.965768,2.743690,2.743690,0.480241,0.772113,0.856765,0.907441,75.162989,
383,0.953842,0.933436,0.911542,0.951170,0.978676,2.777567,2.921105,0.523167,0.829321,0.902631,0.941103,82.214291,
384,0.970746,0.941564,0.936213,0.974356,0.989240,2.716432,2.777567,0.587991,0.911728,0.958892,0.977377,90.811386,
385,0.956249,0.932203,0.915403,0.957705,0.977836,2.716432,2.716432,0.522757,0.833089,0.906603,0.943119,82.958836,
386,0.939581,0.920145,0.891188,0.938347,0.965733,2.710403,2.893979,0.478669,0.773699,0.859443,0.909214,75.348075,
387,0.935375,0.920034,0.883445,0.934685,0.961616,2.638465,2.710403,0.461523,0.748853,0.839804,0.895278,72.821702,
388,0.936563,0.921647,0.888855,0.936691,0.960029,2.638465,2.638465,0.456293,0.741663,0.833923,0.890714,72.579390,
389,0.930245,0.915990,0.879091,0.930031,0.955236,2.754697,2.778108,0.441283,0.727044,0.823147,0.883714,70.666703,
390,0.932926,0.916563,0.880365,0.933564,0.958199,2.728014,2.754697,0.442705,0.733868,0.830512,0.890424,71.879596,
391,0.935346,0.915707,0.882067,0.936114,0.961794,2.728014,2.728014,0.449199,0.754582,0.851685,0.906263,74.158650,
392,0.946514,0.920868,0.896031,0.951049,0.970049,2.739319,2.826379,0.468886,0.788982,0.881228,0.928149,79.029186,
393,0.937807,0.916612,0.887370,0.939071,0.962880,2.739319,2.739319,0.444029,0.752358,0.851213,0.906875,74.733470,
394,0.934187,0.915321,0.881853,0.935971,0.959086,2.800509,2.821766,0.432326,0.725616,0.825266,0.885456,71.761086,
395,0.929670,0.912931,0.875102,0.929985,0.956522,2.800509,2.800509,0.427171,0.716176,0.816591,0.878245,70.101613,
396,0.934180,0.915579,0.881429,0.937329,0.958309,2.768680,2.861562,0.433225,0.720095,0.819698,0.882121,71.323441,
397,0.932428,0.912310,0.878162,0.934287,0.958611,2.674289,2.768680,0.429587,0.719854,0.820575,0.883364,70.992725,
398,0.933931,0.916531,0.883580,0.933879,0.959285,2.673601,2.674289,0.440237,0.734997,0.833471,0.892548,72.283562,
399,0.937116,0.917080,0.884889,0.937556,0.963628,2.673601,2.673601,0.458117,0.769005,0.862557,0.915323,75.439388,
400,0.950220,0.922194,0.901374,0.953853,0.974214,2.723302,2.726294,0.485612,0.811719,0.898619,0.941334,81.359966,
401,0.940041,0.915514,0.888245,0.941934,0.965801,2.710689,2.723302,0.458211,0.771047,0.865567,0.918450,76.423823,
402,0.933309,0.915194,0.882585,0.934336,0.957783,2.643028,2.710689,0.441117,0.739491,0.837494,0.897129,72.567926,
403,0.931420,0.913633,0.880633,0.931443,0.956635,2.564069,2.643028,0.432238,0.723516,0.822497,0.884988,70.813210,
404,0.934723,0.914768,0.881714,0.936201,0.960185,2.564069,2.564069,0.433027,0.721901,0.821668,0.885890,71.531427,
405,0.930418,0.911635,0.875637,0.930337,0.957699,2.665036,2.683131,0.428133,0.717120,0.818179,0.884006,70.558392,
406,0.935614,0.914966,0.881920,0.933466,0.964588,2.665036,2.665036,0.434049,0.726825,0.827909,0.891201,72.393893,
407,0.938457,0.916381,0.884821,0.937325,0.967098,2.683312,2.683312,0.447180,0.752379,0.851677,0.909289,74.988511,
408,0.946438,0.919944,0.894093,0.947206,0.974204,2.594726,2.724876,0.468265,0.787208,0.881146,0.929498,78.951875,
409,0.941217,0.921772,0.893337,0.939530,0.967273,2.594726,2.594726,0.450771,0.755319,0.852554,0.907784,75.354179,
410,0.936091,0.918687,0.886611,0.934556,0.962385,2.575289,2.689837,0.438733,0.728644,0.827283,0.886736,72.020235,
411,0.934681,0.917047,0.885877,0.934232,0.959847,2.575289,2.575289,0.439054,0.724133,0.821694,0.880666,71.128067,
412,0.938747,0.917762,0.893068,0.939143,0.962694,2.595193,2.644347,0.446355,0.732687,0.828345,0.887387,72.622961,
413,0.940158,0.917453,0.889369,0.940590,0.966703,2.595193,2.595193,0.450086,0.738903,0.832856,0.891417,73.316522,
414,0.945389,0.924305,0.900061,0.946181,0.968782,2.598094,2.598094,0.470369,0.763580,0.853224,0.905679,75.997921,
415,0.949178,0.926476,0.907784,0.949580,0.971598,2.656816,2.656816,0.501098,0.811492,0.891960,0.934767,80.267261,
416,0.965704,0.936962,0.930457,0.969145,0.984413,2.571845,2.822060,0.556943,0.884088,0.943689,0.968930,88.248874,
417,0.950782,0.928147,0.908964,0.955367,0.969999,2.571845,2.571845,0.502700,0.815041,0.894500,0.935429,80.642792,
418,0.942341,0.922656,0.900645,0.943032,0.963998,2.652458,2.652458,0.471770,0.768418,0.857287,0.908288,75.746138,
419,0.937612,0.918026,0.892213,0.938576,0.960695,2.578630,2.673212,0.453501,0.743910,0.836244,0.891659,72.874176,
420,0.939230,0.920078,0.893262,0.940965,0.961631,2.564587,2.578630,0.451426,0.740784,0.835125,0.891176,73.139749,
421,0.935953,0.918368,0.889176,0.939775,0.956630,2.548472,2.564587,0.444355,0.730362,0.826044,0.883486,71.655886,
422,0.936330,0.917693,0.886792,0.938998,0.959501,2.548472,2.548472,0.444799,0.736686,0.833890,0.890715,72.492079,
423,0.939707,0.917225,0.892439,0.940168,0.964498,2.592861,2.592861,0.455334,0.760649,0.857087,0.909868,75.322082,
424,0.945391,0.919719,0.895055,0.946706,0.971639,2.656597,2.656597,0.473428,0.790915,0.882921,0.929881,78.876731,
425,0.937481,0.914822,0.886201,0.935745,0.965688,2.804089,2.804089,0.451755,0.756344,0.853466,0.908891,74.928363,
426,0.933310,0.914753,0.882952,0.931346,0.960050,2.840465,2.840465,0.439808,0.733614,0.831529,0.890819,72.160429,
427,0.931062,0.914199,0.881240,0.927716,0.958248,2.596599,2.884913,0.434684,0.722564,0.820232,0.880649,70.385647,
428,0.934874,0.915957,0.885548,0.934192,0.960177,2.596599,2.596599,0.439865,0.729574,0.826770,0.887531,71.824902,
429,0.932075,0.916117,0.882364,0.931178,0.957149,2.614616,2.614616,0.440650,0.731450,0.828522,0.888956,71.422410,
430,0.936602,0.919985,0.885963,0.938652,0.959983,2.705851,2.705851,0.449530,0.745302,0.841191,0.899449,73.559427,
