Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
433,0.962355,0.919216,0.937663,0.966942,0.986648,9.110941,9.300035,0.440823,0.878702,0.935595,0.962086,94.140711,
434,0.956360,0.909229,0.926257,0.962074,0.983936,6.921607,9.110941,0.423143,0.864931,0.927388,0.957595,89.849923,
435,0.955818,0.906868,0.925185,0.962381,0.983791,6.921607,6.921607,0.415337,0.857443,0.923619,0.955623,89.437638,
436,0.957528,0.906436,0.931244,0.964062,0.983959,6.810476,7.988574,0.427406,0.877575,0.936329,0.962935,90.760154,
437,0.954718,0.901878,0.924123,0.963034,0.982716,6.810476,6.810476,0.407251,0.857345,0.924299,0.955359,89.101550,
438,0.955053,0.910961,0.925253,0.960193,0.981818,6.368550,7.694720,0.428926,0.865060,0.929107,0.959330,89.168840,
439,0.959748,0.915959,0.934779,0.964347,0.984259,6.144955,6.368550,0.437830,0.877282,0.936459,0.963506,90.542143,
440,0.970417,0.927521,0.953388,0.974620,0.990491,6.144955,6.144955,0.476481,0.916480,0.958404,0.975929,94.737745,
441,0.961993,0.916457,0.936780,0.968337,0.985890,6.227813,6.227813,0.441844,0.882008,0.938991,0.964597,91.300481,
442,0.959536,0.911608,0.930693,0.968350,0.984052,5.423072,6.858976,0.435584,0.875198,0.935151,0.962430,89.558729,
443,0.960854,0.913032,0.931979,0.969512,0.985156,5.335551,5.423072,0.437733,0.874513,0.935076,0.962785,89.762842,
444,0.964047,0.916916,0.939946,0.969644,0.987776,4.540690,5.335551,0.458734,0.896988,0.948598,0.971137,90.750566,
445,0.962265,0.915661,0.934504,0.967844,0.987790,4.540690,4.540690,0.447611,0.881863,0.938403,0.964952,89.461817,
446,0.965929,0.924259,0.941313,0.970798,0.988486,4.847049,5.971320,0.470858,0.895266,0.946536,0.969979,91.305927,
447,0.972966,0.937950,0.952831,0.977256,0.991462,4.847049,4.847049,0.508414,0.914762,0.957248,0.975968,93.731069,
448,0.986011,0.962321,0.977413,0.988801,0.995762,4.778107,5.413407,0.603283,0.961613,0.981956,0.989966,98.740845,
449,0.972078,0.937531,0.955073,0.976069,0.988858,4.778107,4.778107,0.509896,0.916530,0.958143,0.976356,93.531352,
450,0.966634,0.926984,0.942887,0.971697,0.987856,5.283724,5.283724,0.480888,0.899954,0.950143,0.972105,92.268773,
451,0.964265,0.919838,0.937970,0.970991,0.987265,5.260669,5.873318,0.458509,0.886314,0.942552,0.967529,91.067647,
452,0.964519,0.916913,0.940059,0.970633,0.988008,5.260669,5.260669,0.463124,0.898130,0.950042,0.972562,91.839434,
453,0.961859,0.913643,0.933729,0.967683,0.987669,5.682316,6.392940,0.443684,0.880429,0.939515,0.966254,90.815207,
454,0.962128,0.915983,0.933506,0.967545,0.987408,5.682316,5.682316,0.453043,0.885471,0.942835,0.968363,91.168993,
455,0.966877,0.919863,0.941886,0.971818,0.990924,4.035049,5.696258,0.464313,0.894798,0.948348,0.971932,90.815677,
456,0.971282,0.926377,0.953137,0.975752,0.991557,4.035049,4.035049,0.490890,0.923442,0.964075,0.980641,93.126185,
457,0.967217,0.922210,0.943665,0.972290,0.989626,5.126847,5.295380,0.470822,0.896387,0.949751,0.972876,92.266298,
458,0.965113,0.916683,0.937733,0.970707,0.990315,4.436215,5.126847,0.458594,0.888923,0.945770,0.970726,90.699885,
459,0.963621,0.914118,0.935818,0.970832,0.988402,3.862257,4.436215,0.452712,0.883891,0.942551,0.968713,89.435360,
460,0.964907,0.914727,0.940258,0.972121,0.988633,3.515786,3.862257,0.459426,0.897700,0.950907,0.973720,90.054470,
461,0.965885,0.918618,0.940596,0.972793,0.989116,3.515786,3.515786,0.459671,0.889541,0.945362,0.969975,89.725880,
462,0.968438,0.925783,0.945197,0.975356,0.988887,3.953509,3.953509,0.478441,0.900862,0.951952,0.974038,91.359310,
463,0.972061,0.932770,0.952847,0.978172,0.989806,2.458760,5.120553,0.497109,0.912316,0.957398,0.976906,90.818652,
464,0.977287,0.941009,0.964069,0.981602,0.992412,2.458760,2.458760,0.533019,0.941750,0.973279,0.985920,93.349603,
465,0.972210,0.931069,0.954112,0.977211,0.991054,2.499004,2.962479,0.494985,0.914111,0.958708,0.977710,91.025258,
466,0.969048,0.925571,0.947481,0.974395,0.990258,2.499004,2.499004,0.479000,0.902984,0.952913,0.974658,89.873850,
467,0.966702,0.922118,0.943186,0.971969,0.989296,2.186413,3.899848,0.470393,0.891535,0.946515,0.971401,88.481392,
468,0.966054,0.918851,0.941398,0.972365,0.989351,2.186413,2.186413,0.470012,0.899738,0.951645,0.974257,88.793815,
469,0.965901,0.920758,0.941537,0.971915,0.988292,2.291900,2.291900,0.468166,0.890397,0.945881,0.970719,88.359397,
470,0.968085,0.924130,0.945511,0.973639,0.989455,2.328869,2.328869,0.477934,0.899631,0.951398,0.973808,89.333071,
471,0.970085,0.928074,0.949344,0.975678,0.989895,2.379621,2.472606,0.487277,0.905066,0.954049,0.975393,90.046680,
472,0.973095,0.929470,0.956564,0.978637,0.991358,2.379621,2.379621,0.507430,0.928979,0.967234,0.982535,91.829418,
473,0.970665,0.926434,0.950003,0.976110,0.991347,2.172379,2.703043,0.489451,0.908185,0.955389,0.975788,90.011608,
474,0.969617,0.926491,0.947207,0.975158,0.990618,2.172379,2.172379,0.490415,0.904857,0.953932,0.975097,89.664401,
475,0.967947,0.922739,0.944524,0.973769,0.990263,2.685054,2.732228,0.472137,0.895224,0.948004,0.971231,89.385253,
476,0.970878,0.932116,0.949964,0.975717,0.990298,2.605415,2.685054,0.505309,0.909687,0.956155,0.976085,90.603797,
477,0.971895,0.933818,0.951821,0.976463,0.990856,1.890553,2.605415,0.508161,0.906773,0.954050,0.974845,89.765893,
478,0.974885,0.938337,0.956215,0.979350,0.992818,1.890553,1.890553,0.523451,0.920268,0.962062,0.979688,91.127503,
479,0.975731,0.939366,0.958629,0.979872,0.993162,2.633634,2.633634,0.532407,0.927983,0.965312,0.981193,92.469750,
480,0.983803,0.954149,0.973981,0.987331,0.995524,2.202401,3.049510,0.590656,0.959677,0.981996,0.990604,95.181546,
481,0.978598,0.946440,0.964866,0.982939,0.992537,1.970524,2.202401,0.548793,0.932699,0.967135,0.981704,92.387106,
482,0.976971,0.943456,0.960347,0.982011,0.992352,1.970524,1.970524,0.534179,0.925225,0.964382,0.980519,91.830108,
483,0.970939,0.932867,0.951310,0.975350,0.990089,2.110162,2.225190,0.502284,0.907856,0.954728,0.975206,89.896025,
484,0.971274,0.929613,0.951470,0.976766,0.990707,2.110162,2.110162,0.505493,0.913882,0.958903,0.977744,90.350394,
485,0.970458,0.927373,0.949615,0.975455,0.991422,2.161328,2.161328,0.489202,0.902005,0.951747,0.973172,89.584798,
486,0.971167,0.930654,0.950861,0.975581,0.991346,2.040548,2.399280,0.502347,0.909020,0.956499,0.976336,90.027757,
487,0.971014,0.928815,0.950533,0.976146,0.991447,2.040548,2.040548,0.495951,0.908211,0.955432,0.975432,89.889291,
488,0.973481,0.934543,0.956395,0.978238,0.991233,1.851438,3.015354,0.525023,0.929982,0.968074,0.982973,91.317319,
489,0.972236,0.933266,0.953362,0.976968,0.990935,1.724517,1.851438,0.502770,0.909910,0.956259,0.975832,89.826233,
490,0.971513,0.931605,0.951647,0.977166,0.990308,1.724517,1.724517,0.501010,0.911026,0.957321,0.976443,89.770621,
491,0.968985,0.928591,0.948106,0.974483,0.988749,1.790103,1.790103,0.488249,0.902738,0.951979,0.973270,88.846419,
492,0.974029,0.933646,0.954453,0.979489,0.992886,1.914715,2.584556,0.507711,0.917109,0.961428,0.979463,90.951145,
493,0.973244,0.937574,0.954942,0.977141,0.991038,1.914715,1.914715,0.509787,0.910384,0.956591,0.976236,90.304500,
494,0.975362,0.935210,0.957785,0.981046,0.992958,2.316835,2.340564,0.506673,0.921198,0.963491,0.980379,91.892443,
495,0.975444,0.939198,0.959906,0.979656,0.991768,1.747234,2.316835,0.520225,0.922923,0.963410,0.980198,91.183055,
496,0.979051,0.945225,0.967414,0.982829,0.992971,1.729538,1.747234,0.557915,0.949137,0.977403,0.988108,93.178574,
497,0.972788,0.939085,0.957658,0.975414,0.989592,1.729538,1.729538,0.519254,0.919159,0.961112,0.978869,90.382236,
498,0.969894,0.930782,0.951109,0.973818,0.989570,1.766021,1.766021,0.496322,0.908934,0.956691,0.976873,89.488336,
499,0.964863,0.924601,0.943473,0.968355,0.986626,1.849082,1.849082,0.474173,0.885586,0.942387,0.967853,87.224677,
