Picture Number:    0	 QP:   22  [ PSNR-Y: 37.24 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.16 dB,	MSE-Y: 12.28,	MSE-U: 10.05,	MSE-V: 7.89,	SSIM-Y: 0.94483,	SSIM-U: 0.93964,	SSIM-V: 0.92285 ]	 209591 bytes
Picture Number:  440	 QP:   32  [ PSNR-Y: 34.83 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.74 dB,	MSE-Y: 21.38,	MSE-U: 12.58,	MSE-V: 8.70,	SSIM-Y: 0.94954,	SSIM-U: 0.93050,	SSIM-V: 0.92065 ]	  10891 bytes
Picture Number:  441	 QP:   28  [ PSNR-Y: 36.68 dB,	PSNR-U: 37.51 dB,	PSNR-V: 38.83 dB,	MSE-Y: 13.97,	MSE-U: 11.53,	MSE-V: 8.52,	SSIM-Y: 0.95804,	SSIM-U: 0.93486,	SSIM-V: 0.92199 ]	      5 bytes
Picture Number:  442	 QP:   32  [ PSNR-Y: 34.86 dB,	PSNR-U: 37.22 dB,	PSNR-V: 38.80 dB,	MSE-Y: 21.23,	MSE-U: 12.33,	MSE-V: 8.58,	SSIM-Y: 0.95147,	SSIM-U: 0.93161,	SSIM-V: 0.92133 ]	 159749 bytes
Picture Number:  443	 QP:   31  [ PSNR-Y: 35.30 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.85 dB,	MSE-Y: 19.19,	MSE-U: 12.16,	MSE-V: 8.48,	SSIM-Y: 0.95367,	SSIM-U: 0.93214,	SSIM-V: 0.92212 ]	      5 bytes
Picture Number:  444	 QP:   32  [ PSNR-Y: 34.77 dB,	PSNR-U: 37.22 dB,	PSNR-V: 38.83 dB,	MSE-Y: 21.68,	MSE-U: 12.34,	MSE-V: 8.52,	SSIM-Y: 0.95238,	SSIM-U: 0.93157,	SSIM-V: 0.92188 ]	  11108 bytes
Picture Number:  445	 QP:   30  [ PSNR-Y: 35.86 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.89 dB,	MSE-Y: 16.87,	MSE-U: 11.96,	MSE-V: 8.39,	SSIM-Y: 0.95643,	SSIM-U: 0.93298,	SSIM-V: 0.92275 ]	      5 bytes
Picture Number:  446	 QP:   32  [ PSNR-Y: 35.08 dB,	PSNR-U: 37.52 dB,	PSNR-V: 38.99 dB,	MSE-Y: 20.18,	MSE-U: 11.50,	MSE-V: 8.21,	SSIM-Y: 0.95517,	SSIM-U: 0.93498,	SSIM-V: 0.92454 ]	  53445 bytes
Picture Number:  447	 QP:   31  [ PSNR-Y: 35.63 dB,	PSNR-U: 37.85 dB,	PSNR-V: 39.10 dB,	MSE-Y: 17.80,	MSE-U: 10.67,	MSE-V: 8.00,	SSIM-Y: 0.95919,	SSIM-U: 0.93850,	SSIM-V: 0.92640 ]	      5 bytes
Picture Number:  448	 QP:   32  [ PSNR-Y: 35.90 dB,	PSNR-U: 38.07 dB,	PSNR-V: 39.18 dB,	MSE-Y: 16.73,	MSE-U: 10.13,	MSE-V: 7.85,	SSIM-Y: 0.96171,	SSIM-U: 0.94087,	SSIM-V: 0.92786 ]	   9525 bytes
Picture Number:  449	 QP:   15  [ PSNR-Y: 37.38 dB,	PSNR-U: 38.27 dB,	PSNR-V: 39.17 dB,	MSE-Y: 11.90,	MSE-U: 9.68,	MSE-V: 7.86,	SSIM-Y: 0.96496,	SSIM-U: 0.94286,	SSIM-V: 0.92782 ]	      5 bytes
Picture Number:  450	 QP:   32  [ PSNR-Y: 35.72 dB,	PSNR-U: 37.92 dB,	PSNR-V: 39.04 dB,	MSE-Y: 17.42,	MSE-U: 10.50,	MSE-V: 8.10,	SSIM-Y: 0.96063,	SSIM-U: 0.93944,	SSIM-V: 0.92591 ]	 1050108 bytes
Picture Number:  451	 QP:   31  [ PSNR-Y: 35.60 dB,	PSNR-U: 37.79 dB,	PSNR-V: 39.03 dB,	MSE-Y: 17.93,	MSE-U: 10.82,	MSE-V: 8.13,	SSIM-Y: 0.95996,	SSIM-U: 0.93812,	SSIM-V: 0.92553 ]	      5 bytes
Picture Number:  452	 QP:   32  [ PSNR-Y: 34.97 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.89 dB,	MSE-Y: 20.72,	MSE-U: 11.67,	MSE-V: 8.40,	SSIM-Y: 0.95654,	SSIM-U: 0.93508,	SSIM-V: 0.92359 ]	   9708 bytes
Picture Number:  453	 QP:   30  [ PSNR-Y: 35.77 dB,	PSNR-U: 37.41 dB,	PSNR-V: 38.85 dB,	MSE-Y: 17.24,	MSE-U: 11.79,	MSE-V: 8.48,	SSIM-Y: 0.95834,	SSIM-U: 0.93429,	SSIM-V: 0.92246 ]	      5 bytes
Picture Number:  454	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.74 dB,	MSE-Y: 22.19,	MSE-U: 12.55,	MSE-V: 8.68,	SSIM-Y: 0.95421,	SSIM-U: 0.93170,	SSIM-V: 0.92119 ]	  48314 bytes
Picture Number:  455	 QP:   31  [ PSNR-Y: 35.02 dB,	PSNR-U: 37.24 dB,	PSNR-V: 38.75 dB,	MSE-Y: 20.47,	MSE-U: 12.28,	MSE-V: 8.67,	SSIM-Y: 0.95630,	SSIM-U: 0.93301,	SSIM-V: 0.92120 ]	      5 bytes
Picture Number:  456	 QP:   32  [ PSNR-Y: 34.56 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.62 dB,	MSE-Y: 22.76,	MSE-U: 12.63,	MSE-V: 8.93,	SSIM-Y: 0.95322,	SSIM-U: 0.93170,	SSIM-V: 0.91942 ]	  10503 bytes
Picture Number:  457	 QP:   27  [ PSNR-Y: 36.85 dB,	PSNR-U: 37.62 dB,	PSNR-V: 38.84 dB,	MSE-Y: 13.43,	MSE-U: 11.26,	MSE-V: 8.50,	SSIM-Y: 0.96398,	SSIM-U: 0.93720,	SSIM-V: 0.92267 ]	      5 bytes
Picture Number:  458	 QP:   32  [ PSNR-Y: 34.88 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.65 dB,	MSE-Y: 21.12,	MSE-U: 12.50,	MSE-V: 8.88,	SSIM-Y: 0.95622,	SSIM-U: 0.93248,	SSIM-V: 0.91988 ]	 134311 bytes
Picture Number:  459	 QP:   31  [ PSNR-Y: 34.89 dB,	PSNR-U: 37.08 dB,	PSNR-V: 38.62 dB,	MSE-Y: 21.07,	MSE-U: 12.74,	MSE-V: 8.93,	SSIM-Y: 0.95619,	SSIM-U: 0.93161,	SSIM-V: 0.91950 ]	      5 bytes
Picture Number:  460	 QP:   32  [ PSNR-Y: 34.28 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.53 dB,	MSE-Y: 24.25,	MSE-U: 13.07,	MSE-V: 9.11,	SSIM-Y: 0.95230,	SSIM-U: 0.92979,	SSIM-V: 0.91785 ]	   9770 bytes
Picture Number:  461	 QP:   30  [ PSNR-Y: 35.37 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.63 dB,	MSE-Y: 18.87,	MSE-U: 12.44,	MSE-V: 8.92,	SSIM-Y: 0.95793,	SSIM-U: 0.93211,	SSIM-V: 0.91936 ]	      5 bytes
Picture Number:  462	 QP:   32  [ PSNR-Y: 34.58 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.59 dB,	MSE-Y: 22.67,	MSE-U: 12.71,	MSE-V: 9.00,	SSIM-Y: 0.95528,	SSIM-U: 0.93117,	SSIM-V: 0.91901 ]	  37395 bytes
Picture Number:  463	 QP:   31  [ PSNR-Y: 35.04 dB,	PSNR-U: 37.22 dB,	PSNR-V: 38.63 dB,	MSE-Y: 20.38,	MSE-U: 12.34,	MSE-V: 8.92,	SSIM-Y: 0.95869,	SSIM-U: 0.93215,	SSIM-V: 0.91946 ]	      5 bytes
Picture Number:  464	 QP:   32  [ PSNR-Y: 35.30 dB,	PSNR-U: 37.32 dB,	PSNR-V: 38.57 dB,	MSE-Y: 19.21,	MSE-U: 12.06,	MSE-V: 9.03,	SSIM-Y: 0.95906,	SSIM-U: 0.93306,	SSIM-V: 0.91882 ]	   8506 bytes
Picture Number:  465	 QP:   22  [ PSNR-Y: 36.44 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.57 dB,	MSE-Y: 14.75,	MSE-U: 11.96,	MSE-V: 9.04,	SSIM-Y: 0.96381,	SSIM-U: 0.93379,	SSIM-V: 0.91907 ]	      5 bytes
Picture Number:  466	 QP:   32  [ PSNR-Y: 35.34 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.57 dB,	MSE-Y: 19.03,	MSE-U: 12.09,	MSE-V: 9.05,	SSIM-Y: 0.95995,	SSIM-U: 0.93322,	SSIM-V: 0.91895 ]	 271686 bytes
Picture Number:  467	 QP:   31  [ PSNR-Y: 35.03 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.58 dB,	MSE-Y: 20.44,	MSE-U: 12.35,	MSE-V: 9.02,	SSIM-Y: 0.95944,	SSIM-U: 0.93240,	SSIM-V: 0.91900 ]	      5 bytes
Picture Number:  468	 QP:   32  [ PSNR-Y: 34.51 dB,	PSNR-U: 37.08 dB,	PSNR-V: 38.54 dB,	MSE-Y: 23.04,	MSE-U: 12.73,	MSE-V: 9.10,	SSIM-Y: 0.95527,	SSIM-U: 0.93094,	SSIM-V: 0.91830 ]	   9244 bytes
Picture Number:  469	 QP:   30  [ PSNR-Y: 35.30 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.62 dB,	MSE-Y: 19.18,	MSE-U: 12.41,	MSE-V: 8.94,	SSIM-Y: 0.95984,	SSIM-U: 0.93251,	SSIM-V: 0.91937 ]	      5 bytes
Picture Number:  470	 QP:   32  [ PSNR-Y: 34.50 dB,	PSNR-U: 37.08 dB,	PSNR-V: 38.58 dB,	MSE-Y: 23.08,	MSE-U: 12.75,	MSE-V: 9.02,	SSIM-Y: 0.95576,	SSIM-U: 0.93105,	SSIM-V: 0.91896 ]	  35311 bytes
Picture Number:  471	 QP:   31  [ PSNR-Y: 34.82 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.63 dB,	MSE-Y: 21.43,	MSE-U: 12.44,	MSE-V: 8.91,	SSIM-Y: 0.95820,	SSIM-U: 0.93227,	SSIM-V: 0.91971 ]	      5 bytes
Picture Number:  472	 QP:   32  [ PSNR-Y: 34.43 dB,	PSNR-U: 37.10 dB,	PSNR-V: 38.55 dB,	MSE-Y: 23.44,	MSE-U: 12.69,	MSE-V: 9.07,	SSIM-Y: 0.95515,	SSIM-U: 0.93122,	SSIM-V: 0.91849 ]	   9503 bytes
Picture Number:  473	 QP:   27  [ PSNR-Y: 36.35 dB,	PSNR-U: 37.47 dB,	PSNR-V: 38.72 dB,	MSE-Y: 15.08,	MSE-U: 11.65,	MSE-V: 8.73,	SSIM-Y: 0.96509,	SSIM-U: 0.93606,	SSIM-V: 0.92118 ]	      5 bytes
Picture Number:  474	 QP:   32  [ PSNR-Y: 34.82 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.67 dB,	MSE-Y: 21.43,	MSE-U: 12.17,	MSE-V: 8.83,	SSIM-Y: 0.95877,	SSIM-U: 0.93354,	SSIM-V: 0.92061 ]	  99629 bytes
Picture Number:  475	 QP:   31  [ PSNR-Y: 34.61 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.60 dB,	MSE-Y: 22.49,	MSE-U: 12.42,	MSE-V: 8.99,	SSIM-Y: 0.95722,	SSIM-U: 0.93207,	SSIM-V: 0.91913 ]	      5 bytes
Picture Number:  476	 QP:   32  [ PSNR-Y: 34.76 dB,	PSNR-U: 37.39 dB,	PSNR-V: 38.72 dB,	MSE-Y: 21.73,	MSE-U: 11.87,	MSE-V: 8.73,	SSIM-Y: 0.95884,	SSIM-U: 0.93428,	SSIM-V: 0.92122 ]	   8910 bytes
Picture Number:  477	 QP:   30  [ PSNR-Y: 35.62 dB,	PSNR-U: 37.60 dB,	PSNR-V: 38.81 dB,	MSE-Y: 17.84,	MSE-U: 11.31,	MSE-V: 8.55,	SSIM-Y: 0.96390,	SSIM-U: 0.93691,	SSIM-V: 0.92263 ]	      5 bytes
Picture Number:  478	 QP:   32  [ PSNR-Y: 35.27 dB,	PSNR-U: 37.61 dB,	PSNR-V: 38.79 dB,	MSE-Y: 19.33,	MSE-U: 11.27,	MSE-V: 8.59,	SSIM-Y: 0.96260,	SSIM-U: 0.93706,	SSIM-V: 0.92274 ]	  30951 bytes
Picture Number:  479	 QP:   31  [ PSNR-Y: 35.44 dB,	PSNR-U: 37.68 dB,	PSNR-V: 38.74 dB,	MSE-Y: 18.60,	MSE-U: 11.10,	MSE-V: 8.69,	SSIM-Y: 0.96402,	SSIM-U: 0.93757,	SSIM-V: 0.92226 ]	      5 bytes
Picture Number:  480	 QP:   32  [ PSNR-Y: 35.88 dB,	PSNR-U: 37.79 dB,	PSNR-V: 38.73 dB,	MSE-Y: 16.81,	MSE-U: 10.81,	MSE-V: 8.70,	SSIM-Y: 0.96485,	SSIM-U: 0.93890,	SSIM-V: 0.92225 ]	   9066 bytes
Picture Number:  481	 QP:   17  [ PSNR-Y: 36.91 dB,	PSNR-U: 37.88 dB,	PSNR-V: 38.76 dB,	MSE-Y: 13.25,	MSE-U: 10.59,	MSE-V: 8.65,	SSIM-Y: 0.96864,	SSIM-U: 0.94036,	SSIM-V: 0.92272 ]	      5 bytes
Picture Number:  482	 QP:   32  [ PSNR-Y: 35.94 dB,	PSNR-U: 37.86 dB,	PSNR-V: 38.77 dB,	MSE-Y: 16.55,	MSE-U: 10.65,	MSE-V: 8.62,	SSIM-Y: 0.96589,	SSIM-U: 0.93962,	SSIM-V: 0.92309 ]	 543729 bytes
Picture Number:  483	 QP:   31  [ PSNR-Y: 35.65 dB,	PSNR-U: 37.76 dB,	PSNR-V: 38.77 dB,	MSE-Y: 17.71,	MSE-U: 10.90,	MSE-V: 8.62,	SSIM-Y: 0.96469,	SSIM-U: 0.93824,	SSIM-V: 0.92250 ]	      5 bytes
Picture Number:  484	 QP:   32  [ PSNR-Y: 35.08 dB,	PSNR-U: 37.68 dB,	PSNR-V: 38.76 dB,	MSE-Y: 20.17,	MSE-U: 11.10,	MSE-V: 8.64,	SSIM-Y: 0.96179,	SSIM-U: 0.93742,	SSIM-V: 0.92261 ]	   8479 bytes
Picture Number:  485	 QP:   29  [ PSNR-Y: 35.41 dB,	PSNR-U: 37.63 dB,	PSNR-V: 38.79 dB,	MSE-Y: 18.71,	MSE-U: 11.22,	MSE-V: 8.60,	SSIM-Y: 0.96325,	SSIM-U: 0.93687,	SSIM-V: 0.92254 ]	      5 bytes
Picture Number:  486	 QP:   32  [ PSNR-Y: 34.87 dB,	PSNR-U: 37.56 dB,	PSNR-V: 38.80 dB,	MSE-Y: 21.21,	MSE-U: 11.39,	MSE-V: 8.58,	SSIM-Y: 0.96047,	SSIM-U: 0.93621,	SSIM-V: 0.92307 ]	  31752 bytes
Picture Number:  487	 QP:   31  [ PSNR-Y: 35.07 dB,	PSNR-U: 37.54 dB,	PSNR-V: 38.80 dB,	MSE-Y: 20.24,	MSE-U: 11.45,	MSE-V: 8.58,	SSIM-Y: 0.96153,	SSIM-U: 0.93598,	SSIM-V: 0.92288 ]	      5 bytes
Picture Number:  488	 QP:   32  [ PSNR-Y: 35.28 dB,	PSNR-U: 37.64 dB,	PSNR-V: 38.85 dB,	MSE-Y: 19.27,	MSE-U: 11.21,	MSE-V: 8.48,	SSIM-Y: 0.96185,	SSIM-U: 0.93703,	SSIM-V: 0.92380 ]	   7377 bytes
Picture Number:  489	 QP:   26  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.74 dB,	PSNR-V: 38.92 dB,	MSE-Y: 16.75,	MSE-U: 10.95,	MSE-V: 8.33,	SSIM-Y: 0.96472,	SSIM-U: 0.93825,	SSIM-V: 0.92479 ]	      5 bytes
Picture Number:  490	 QP:   32  [ PSNR-Y: 35.27 dB,	PSNR-U: 37.62 dB,	PSNR-V: 38.84 dB,	MSE-Y: 19.34,	MSE-U: 11.25,	MSE-V: 8.49,	SSIM-Y: 0.96210,	SSIM-U: 0.93725,	SSIM-V: 0.92404 ]	  71070 bytes
Picture Number:  491	 QP:   31  [ PSNR-Y: 35.08 dB,	PSNR-U: 37.54 dB,	PSNR-V: 38.79 dB,	MSE-Y: 20.17,	MSE-U: 11.47,	MSE-V: 8.58,	SSIM-Y: 0.96098,	SSIM-U: 0.93590,	SSIM-V: 0.92297 ]	      5 bytes
Picture Number:  492	 QP:   32  [ PSNR-Y: 34.82 dB,	PSNR-U: 37.60 dB,	PSNR-V: 38.82 dB,	MSE-Y: 21.42,	MSE-U: 11.30,	MSE-V: 8.54,	SSIM-Y: 0.96045,	SSIM-U: 0.93678,	SSIM-V: 0.92353 ]	   8992 bytes
Picture Number:  493	 QP:   29  [ PSNR-Y: 35.71 dB,	PSNR-U: 37.78 dB,	PSNR-V: 38.91 dB,	MSE-Y: 17.44,	MSE-U: 10.84,	MSE-V: 8.35,	SSIM-Y: 0.96581,	SSIM-U: 0.93882,	SSIM-V: 0.92501 ]	      5 bytes
Picture Number:  494	 QP:   32  [ PSNR-Y: 35.19 dB,	PSNR-U: 37.68 dB,	PSNR-V: 38.80 dB,	MSE-Y: 19.69,	MSE-U: 11.11,	MSE-V: 8.58,	SSIM-Y: 0.96202,	SSIM-U: 0.93734,	SSIM-V: 0.92342 ]	  29891 bytes
Picture Number:  495	 QP:   31  [ PSNR-Y: 36.04 dB,	PSNR-U: 37.84 dB,	PSNR-V: 38.89 dB,	MSE-Y: 16.19,	MSE-U: 10.69,	MSE-V: 8.40,	SSIM-Y: 0.96615,	SSIM-U: 0.93908,	SSIM-V: 0.92484 ]	      5 bytes
Picture Number:  496	 QP:   32  [ PSNR-Y: 36.06 dB,	PSNR-U: 37.82 dB,	PSNR-V: 38.83 dB,	MSE-Y: 16.11,	MSE-U: 10.74,	MSE-V: 8.51,	SSIM-Y: 0.96525,	SSIM-U: 0.93938,	SSIM-V: 0.92456 ]	   7396 bytes
Picture Number:  497	 QP:   19  [ PSNR-Y: 36.84 dB,	PSNR-U: 37.90 dB,	PSNR-V: 38.87 dB,	MSE-Y: 13.45,	MSE-U: 10.55,	MSE-V: 8.44,	SSIM-Y: 0.96854,	SSIM-U: 0.94061,	SSIM-V: 0.92500 ]	      5 bytes
Picture Number:  498	 QP:   32  [ PSNR-Y: 35.13 dB,	PSNR-U: 37.55 dB,	PSNR-V: 38.69 dB,	MSE-Y: 19.96,	MSE-U: 11.43,	MSE-V: 8.79,	SSIM-Y: 0.96324,	SSIM-U: 0.93733,	SSIM-V: 0.92265 ]	  14443 bytes
Picture Number:  499	 QP:   29  [ PSNR-Y: 35.24 dB,	PSNR-U: 37.49 dB,	PSNR-V: 38.67 dB,	MSE-Y: 19.46,	MSE-U: 11.58,	MSE-V: 8.83,	SSIM-Y: 0.96275,	SSIM-U: 0.93630,	SSIM-V: 0.92224 ]	  37510 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       500  	   30.74    	35.00 dB	36.26 dB	37.89 dB  	|	34.90 dB	36.18 dB	37.84 dB 	|	0.95247 	0.91628 	0.89793		|	41013.34 kbps
