Picture Number:  267	 QP:   22  [ PSNR-Y: 39.11 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.44 dB,	MSE-Y: 7.99,	MSE-U: 1.99,	MSE-V: 1.17,	SSIM-Y: 0.98404,	SSIM-U: 0.97416,	SSIM-V: 0.98430 ]	  15996 bytes
Picture Number:  268	 QP:   20  [ PSNR-Y: 40.09 dB,	PSNR-U: 45.09 dB,	PSNR-V: 47.37 dB,	MSE-Y: 6.36,	MSE-U: 2.01,	MSE-V: 1.19,	SSIM-Y: 0.98735,	SSIM-U: 0.97367,	SSIM-V: 0.98392 ]	      5 bytes
Picture Number:  269	 QP:   22  [ PSNR-Y: 39.13 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.38 dB,	MSE-Y: 7.95,	MSE-U: 1.98,	MSE-V: 1.19,	SSIM-Y: 0.98416,	SSIM-U: 0.97417,	SSIM-V: 0.98397 ]	  43030 bytes
Picture Number:  270	 QP:   21  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.33 dB,	MSE-Y: 6.98,	MSE-U: 1.98,	MSE-V: 1.20,	SSIM-Y: 0.98623,	SSIM-U: 0.97421,	SSIM-V: 0.98380 ]	      5 bytes
Picture Number:  271	 QP:   22  [ PSNR-Y: 39.01 dB,	PSNR-U: 45.38 dB,	PSNR-V: 47.45 dB,	MSE-Y: 8.17,	MSE-U: 1.89,	MSE-V: 1.17,	SSIM-Y: 0.98407,	SSIM-U: 0.97534,	SSIM-V: 0.98427 ]	  17119 bytes
Picture Number:  272	 QP:   12  [ PSNR-Y: 42.49 dB,	PSNR-U: 46.01 dB,	PSNR-V: 48.04 dB,	MSE-Y: 3.67,	MSE-U: 1.63,	MSE-V: 1.02,	SSIM-Y: 0.99204,	SSIM-U: 0.97827,	SSIM-V: 0.98592 ]	      5 bytes
Picture Number:  273	 QP:   22  [ PSNR-Y: 39.02 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.46 dB,	MSE-Y: 8.16,	MSE-U: 1.93,	MSE-V: 1.17,	SSIM-Y: 0.98405,	SSIM-U: 0.97479,	SSIM-V: 0.98432 ]	 119319 bytes
Picture Number:  274	 QP:   21  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.42 dB,	MSE-Y: 6.87,	MSE-U: 1.97,	MSE-V: 1.18,	SSIM-Y: 0.98634,	SSIM-U: 0.97441,	SSIM-V: 0.98413 ]	      5 bytes
Picture Number:  275	 QP:   22  [ PSNR-Y: 39.00 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.18,	MSE-U: 2.00,	MSE-V: 1.20,	SSIM-Y: 0.98382,	SSIM-U: 0.97417,	SSIM-V: 0.98408 ]	  16300 bytes
Picture Number:  276	 QP:   20  [ PSNR-Y: 39.97 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.44 dB,	MSE-Y: 6.55,	MSE-U: 1.98,	MSE-V: 1.17,	SSIM-Y: 0.98683,	SSIM-U: 0.97410,	SSIM-V: 0.98411 ]	      5 bytes
Picture Number:  277	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.09 dB,	PSNR-V: 47.44 dB,	MSE-Y: 8.27,	MSE-U: 2.01,	MSE-V: 1.17,	SSIM-Y: 0.98373,	SSIM-U: 0.97370,	SSIM-V: 0.98425 ]	  42131 bytes
Picture Number:  278	 QP:   21  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.38 dB,	MSE-Y: 6.84,	MSE-U: 1.99,	MSE-V: 1.19,	SSIM-Y: 0.98628,	SSIM-U: 0.97400,	SSIM-V: 0.98395 ]	      5 bytes
Picture Number:  279	 QP:   22  [ PSNR-Y: 39.07 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.49 dB,	MSE-Y: 8.06,	MSE-U: 1.96,	MSE-V: 1.16,	SSIM-Y: 0.98393,	SSIM-U: 0.97446,	SSIM-V: 0.98429 ]	  16471 bytes
Picture Number:  280	 QP:   17  [ PSNR-Y: 40.82 dB,	PSNR-U: 45.37 dB,	PSNR-V: 47.64 dB,	MSE-Y: 5.38,	MSE-U: 1.89,	MSE-V: 1.12,	SSIM-Y: 0.98885,	SSIM-U: 0.97524,	SSIM-V: 0.98467 ]	      5 bytes
Picture Number:  281	 QP:   22  [ PSNR-Y: 39.13 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.45 dB,	MSE-Y: 7.95,	MSE-U: 1.97,	MSE-V: 1.17,	SSIM-Y: 0.98407,	SSIM-U: 0.97448,	SSIM-V: 0.98419 ]	  75428 bytes
Picture Number:  282	 QP:   21  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.48 dB,	MSE-Y: 6.90,	MSE-U: 1.99,	MSE-V: 1.16,	SSIM-Y: 0.98604,	SSIM-U: 0.97419,	SSIM-V: 0.98431 ]	      5 bytes
Picture Number:  283	 QP:   22  [ PSNR-Y: 39.16 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.49 dB,	MSE-Y: 7.90,	MSE-U: 2.02,	MSE-V: 1.16,	SSIM-Y: 0.98413,	SSIM-U: 0.97390,	SSIM-V: 0.98436 ]	  16646 bytes
Picture Number:  284	 QP:   20  [ PSNR-Y: 40.18 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.48 dB,	MSE-Y: 6.23,	MSE-U: 1.97,	MSE-V: 1.16,	SSIM-Y: 0.98747,	SSIM-U: 0.97439,	SSIM-V: 0.98430 ]	      5 bytes
Picture Number:  285	 QP:   22  [ PSNR-Y: 38.92 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.48 dB,	MSE-Y: 8.33,	MSE-U: 1.96,	MSE-V: 1.16,	SSIM-Y: 0.98355,	SSIM-U: 0.97456,	SSIM-V: 0.98432 ]	  37746 bytes
Picture Number:  286	 QP:   21  [ PSNR-Y: 39.89 dB,	PSNR-U: 45.46 dB,	PSNR-V: 47.66 dB,	MSE-Y: 6.67,	MSE-U: 1.85,	MSE-V: 1.11,	SSIM-Y: 0.98667,	SSIM-U: 0.97577,	SSIM-V: 0.98486 ]	      5 bytes
Picture Number:  287	 QP:   22  [ PSNR-Y: 39.33 dB,	PSNR-U: 45.77 dB,	PSNR-V: 47.79 dB,	MSE-Y: 7.60,	MSE-U: 1.72,	MSE-V: 1.08,	SSIM-Y: 0.98518,	SSIM-U: 0.97720,	SSIM-V: 0.98528 ]	  12893 bytes
Picture Number:  288	 QP:   10  [ PSNR-Y: 40.19 dB,	PSNR-U: 46.06 dB,	PSNR-V: 48.02 dB,	MSE-Y: 6.23,	MSE-U: 1.61,	MSE-V: 1.03,	SSIM-Y: 0.98773,	SSIM-U: 0.97850,	SSIM-V: 0.98585 ]	      5 bytes
Picture Number:  289	 QP:   22  [ PSNR-Y: 39.29 dB,	PSNR-U: 45.77 dB,	PSNR-V: 47.76 dB,	MSE-Y: 7.66,	MSE-U: 1.72,	MSE-V: 1.09,	SSIM-Y: 0.98509,	SSIM-U: 0.97722,	SSIM-V: 0.98510 ]	 228947 bytes
Picture Number:  290	 QP:   21  [ PSNR-Y: 39.85 dB,	PSNR-U: 45.48 dB,	PSNR-V: 47.66 dB,	MSE-Y: 6.73,	MSE-U: 1.84,	MSE-V: 1.11,	SSIM-Y: 0.98651,	SSIM-U: 0.97573,	SSIM-V: 0.98485 ]	      5 bytes
Picture Number:  291	 QP:   22  [ PSNR-Y: 38.84 dB,	PSNR-U: 45.45 dB,	PSNR-V: 47.58 dB,	MSE-Y: 8.49,	MSE-U: 1.85,	MSE-V: 1.14,	SSIM-Y: 0.98343,	SSIM-U: 0.97584,	SSIM-V: 0.98461 ]	  14070 bytes
Picture Number:  292	 QP:   20  [ PSNR-Y: 40.11 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.57 dB,	MSE-Y: 6.34,	MSE-U: 1.92,	MSE-V: 1.14,	SSIM-Y: 0.98711,	SSIM-U: 0.97499,	SSIM-V: 0.98459 ]	      5 bytes
Picture Number:  293	 QP:   22  [ PSNR-Y: 38.97 dB,	PSNR-U: 45.27 dB,	PSNR-V: 47.51 dB,	MSE-Y: 8.25,	MSE-U: 1.93,	MSE-V: 1.15,	SSIM-Y: 0.98352,	SSIM-U: 0.97501,	SSIM-V: 0.98448 ]	  40073 bytes
Picture Number:  294	 QP:   21  [ PSNR-Y: 39.85 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.50 dB,	MSE-Y: 6.73,	MSE-U: 1.95,	MSE-V: 1.16,	SSIM-Y: 0.98631,	SSIM-U: 0.97469,	SSIM-V: 0.98439 ]	      5 bytes
Picture Number:  295	 QP:   22  [ PSNR-Y: 38.95 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.28,	MSE-U: 1.98,	MSE-V: 1.18,	SSIM-Y: 0.98347,	SSIM-U: 0.97439,	SSIM-V: 0.98405 ]	  14955 bytes
Picture Number:  296	 QP:   17  [ PSNR-Y: 40.79 dB,	PSNR-U: 45.37 dB,	PSNR-V: 47.57 dB,	MSE-Y: 5.41,	MSE-U: 1.89,	MSE-V: 1.14,	SSIM-Y: 0.98845,	SSIM-U: 0.97531,	SSIM-V: 0.98447 ]	      5 bytes
Picture Number:  297	 QP:   22  [ PSNR-Y: 38.88 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.42 dB,	MSE-Y: 8.42,	MSE-U: 1.96,	MSE-V: 1.18,	SSIM-Y: 0.98349,	SSIM-U: 0.97459,	SSIM-V: 0.98401 ]	  72758 bytes
Picture Number:  298	 QP:   21  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.38 dB,	MSE-Y: 6.83,	MSE-U: 2.00,	MSE-V: 1.19,	SSIM-Y: 0.98620,	SSIM-U: 0.97403,	SSIM-V: 0.98391 ]	      5 bytes
Picture Number:  299	 QP:   22  [ PSNR-Y: 38.78 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.37 dB,	MSE-Y: 8.60,	MSE-U: 1.98,	MSE-V: 1.19,	SSIM-Y: 0.98298,	SSIM-U: 0.97433,	SSIM-V: 0.98386 ]	  14712 bytes
Picture Number:  300	 QP:   20  [ PSNR-Y: 40.05 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.33 dB,	MSE-Y: 6.43,	MSE-U: 1.99,	MSE-V: 1.20,	SSIM-Y: 0.98667,	SSIM-U: 0.97425,	SSIM-V: 0.98366 ]	      5 bytes
Picture Number:  301	 QP:   22  [ PSNR-Y: 38.84 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.38 dB,	MSE-Y: 8.50,	MSE-U: 1.97,	MSE-V: 1.19,	SSIM-Y: 0.98313,	SSIM-U: 0.97448,	SSIM-V: 0.98400 ]	  39462 bytes
Picture Number:  302	 QP:   21  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.25 dB,	PSNR-V: 47.37 dB,	MSE-Y: 6.79,	MSE-U: 1.94,	MSE-V: 1.19,	SSIM-Y: 0.98616,	SSIM-U: 0.97470,	SSIM-V: 0.98393 ]	      5 bytes
Picture Number:  303	 QP:   22  [ PSNR-Y: 38.79 dB,	PSNR-U: 45.41 dB,	PSNR-V: 47.36 dB,	MSE-Y: 8.59,	MSE-U: 1.87,	MSE-V: 1.20,	SSIM-Y: 0.98305,	SSIM-U: 0.97557,	SSIM-V: 0.98387 ]	  13647 bytes
Picture Number:  304	 QP:   12  [ PSNR-Y: 42.44 dB,	PSNR-U: 46.05 dB,	PSNR-V: 47.92 dB,	MSE-Y: 3.71,	MSE-U: 1.61,	MSE-V: 1.05,	SSIM-Y: 0.99145,	SSIM-U: 0.97841,	SSIM-V: 0.98539 ]	      5 bytes
Picture Number:  305	 QP:   22  [ PSNR-Y: 38.84 dB,	PSNR-U: 45.53 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.48,	MSE-U: 1.82,	MSE-V: 1.20,	SSIM-Y: 0.98314,	SSIM-U: 0.97622,	SSIM-V: 0.98377 ]	 114252 bytes
Picture Number:  306	 QP:   21  [ PSNR-Y: 39.87 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.33 dB,	MSE-Y: 6.70,	MSE-U: 1.92,	MSE-V: 1.20,	SSIM-Y: 0.98613,	SSIM-U: 0.97507,	SSIM-V: 0.98374 ]	      5 bytes
Picture Number:  307	 QP:   22  [ PSNR-Y: 38.82 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.53,	MSE-U: 1.97,	MSE-V: 1.20,	SSIM-Y: 0.98307,	SSIM-U: 0.97461,	SSIM-V: 0.98376 ]	  14553 bytes
Picture Number:  308	 QP:   20  [ PSNR-Y: 40.18 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.23,	MSE-U: 1.96,	MSE-V: 1.20,	SSIM-Y: 0.98707,	SSIM-U: 0.97449,	SSIM-V: 0.98363 ]	      5 bytes
Picture Number:  309	 QP:   22  [ PSNR-Y: 38.88 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.30 dB,	MSE-Y: 8.41,	MSE-U: 2.01,	MSE-V: 1.21,	SSIM-Y: 0.98328,	SSIM-U: 0.97407,	SSIM-V: 0.98373 ]	  39341 bytes
Picture Number:  310	 QP:   21  [ PSNR-Y: 39.82 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.27 dB,	MSE-Y: 6.78,	MSE-U: 1.98,	MSE-V: 1.22,	SSIM-Y: 0.98616,	SSIM-U: 0.97433,	SSIM-V: 0.98358 ]	      5 bytes
Picture Number:  311	 QP:   22  [ PSNR-Y: 38.78 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.24 dB,	MSE-Y: 8.61,	MSE-U: 2.02,	MSE-V: 1.23,	SSIM-Y: 0.98307,	SSIM-U: 0.97400,	SSIM-V: 0.98364 ]	  14074 bytes
Picture Number:  312	 QP:   17  [ PSNR-Y: 40.85 dB,	PSNR-U: 45.31 dB,	PSNR-V: 47.45 dB,	MSE-Y: 5.35,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98845,	SSIM-U: 0.97500,	SSIM-V: 0.98403 ]	      5 bytes
Picture Number:  313	 QP:   22  [ PSNR-Y: 39.04 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.27 dB,	MSE-Y: 8.11,	MSE-U: 1.98,	MSE-V: 1.22,	SSIM-Y: 0.98363,	SSIM-U: 0.97444,	SSIM-V: 0.98362 ]	  73044 bytes
Picture Number:  314	 QP:   21  [ PSNR-Y: 39.82 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.31 dB,	MSE-Y: 6.78,	MSE-U: 1.97,	MSE-V: 1.21,	SSIM-Y: 0.98618,	SSIM-U: 0.97450,	SSIM-V: 0.98370 ]	      5 bytes
Picture Number:  315	 QP:   22  [ PSNR-Y: 39.03 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.21 dB,	MSE-Y: 8.14,	MSE-U: 1.97,	MSE-V: 1.24,	SSIM-Y: 0.98364,	SSIM-U: 0.97454,	SSIM-V: 0.98341 ]	  15325 bytes
Picture Number:  316	 QP:   20  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.34 dB,	MSE-Y: 5.95,	MSE-U: 1.94,	MSE-V: 1.20,	SSIM-Y: 0.98772,	SSIM-U: 0.97471,	SSIM-V: 0.98376 ]	      5 bytes
Picture Number:  317	 QP:   22  [ PSNR-Y: 38.81 dB,	PSNR-U: 45.28 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.55,	MSE-U: 1.93,	MSE-V: 1.20,	SSIM-Y: 0.98315,	SSIM-U: 0.97491,	SSIM-V: 0.98387 ]	  36537 bytes
Picture Number:  318	 QP:   21  [ PSNR-Y: 39.89 dB,	PSNR-U: 45.34 dB,	PSNR-V: 47.33 dB,	MSE-Y: 6.68,	MSE-U: 1.90,	MSE-V: 1.20,	SSIM-Y: 0.98660,	SSIM-U: 0.97514,	SSIM-V: 0.98383 ]	      5 bytes
Picture Number:  319	 QP:   22  [ PSNR-Y: 39.21 dB,	PSNR-U: 45.44 dB,	PSNR-V: 47.37 dB,	MSE-Y: 7.80,	MSE-U: 1.86,	MSE-V: 1.19,	SSIM-Y: 0.98459,	SSIM-U: 0.97556,	SSIM-V: 0.98383 ]	  12725 bytes
Picture Number:  320	 QP:   12  [ PSNR-Y: 39.64 dB,	PSNR-U: 45.62 dB,	PSNR-V: 47.43 dB,	MSE-Y: 7.07,	MSE-U: 1.78,	MSE-V: 1.18,	SSIM-Y: 0.98587,	SSIM-U: 0.97643,	SSIM-V: 0.98404 ]	      5 bytes
Picture Number:  321	 QP:   12  [ PSNR-Y: 39.64 dB,	PSNR-U: 46.20 dB,	PSNR-V: 48.10 dB,	MSE-Y: 7.07,	MSE-U: 1.56,	MSE-V: 1.01,	SSIM-Y: 0.98628,	SSIM-U: 0.97912,	SSIM-V: 0.98597 ]	  66420 bytes
Picture Number:  322	 QP:   22  [ PSNR-Y: 39.30 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.15 dB,	MSE-Y: 7.64,	MSE-U: 1.95,	MSE-V: 1.25,	SSIM-Y: 0.98488,	SSIM-U: 0.97474,	SSIM-V: 0.98320 ]	 237330 bytes
Picture Number:  323	 QP:   21  [ PSNR-Y: 39.55 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.15 dB,	MSE-Y: 7.21,	MSE-U: 2.03,	MSE-V: 1.25,	SSIM-Y: 0.98561,	SSIM-U: 0.97380,	SSIM-V: 0.98318 ]	      5 bytes
Picture Number:  324	 QP:   22  [ PSNR-Y: 39.22 dB,	PSNR-U: 45.01 dB,	PSNR-V: 47.07 dB,	MSE-Y: 7.78,	MSE-U: 2.05,	MSE-V: 1.28,	SSIM-Y: 0.98451,	SSIM-U: 0.97355,	SSIM-V: 0.98303 ]	  16039 bytes
Picture Number:  325	 QP:   20  [ PSNR-Y: 40.21 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.14 dB,	MSE-Y: 6.20,	MSE-U: 2.02,	MSE-V: 1.26,	SSIM-Y: 0.98737,	SSIM-U: 0.97381,	SSIM-V: 0.98321 ]	      5 bytes
Picture Number:  326	 QP:   22  [ PSNR-Y: 39.15 dB,	PSNR-U: 45.03 dB,	PSNR-V: 47.10 dB,	MSE-Y: 7.90,	MSE-U: 2.04,	MSE-V: 1.27,	SSIM-Y: 0.98437,	SSIM-U: 0.97373,	SSIM-V: 0.98321 ]	  38893 bytes
Picture Number:  327	 QP:   21  [ PSNR-Y: 39.50 dB,	PSNR-U: 45.00 dB,	PSNR-V: 47.11 dB,	MSE-Y: 7.30,	MSE-U: 2.06,	MSE-V: 1.26,	SSIM-Y: 0.98561,	SSIM-U: 0.97340,	SSIM-V: 0.98308 ]	      5 bytes
Picture Number:  328	 QP:   22  [ PSNR-Y: 39.15 dB,	PSNR-U: 44.99 dB,	PSNR-V: 47.15 dB,	MSE-Y: 7.91,	MSE-U: 2.06,	MSE-V: 1.25,	SSIM-Y: 0.98431,	SSIM-U: 0.97347,	SSIM-V: 0.98341 ]	  15839 bytes
Picture Number:  329	 QP:   17  [ PSNR-Y: 40.69 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.32 dB,	MSE-Y: 5.54,	MSE-U: 1.99,	MSE-V: 1.21,	SSIM-Y: 0.98835,	SSIM-U: 0.97397,	SSIM-V: 0.98371 ]	      5 bytes
Picture Number:  330	 QP:   22  [ PSNR-Y: 38.86 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.23 dB,	MSE-Y: 8.45,	MSE-U: 2.01,	MSE-V: 1.23,	SSIM-Y: 0.98339,	SSIM-U: 0.97399,	SSIM-V: 0.98361 ]	  73280 bytes
Picture Number:  331	 QP:   21  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.24 dB,	MSE-Y: 6.80,	MSE-U: 2.03,	MSE-V: 1.23,	SSIM-Y: 0.98630,	SSIM-U: 0.97368,	SSIM-V: 0.98341 ]	      5 bytes
Picture Number:  332	 QP:   22  [ PSNR-Y: 38.92 dB,	PSNR-U: 45.03 dB,	PSNR-V: 47.24 dB,	MSE-Y: 8.34,	MSE-U: 2.04,	MSE-V: 1.23,	SSIM-Y: 0.98351,	SSIM-U: 0.97363,	SSIM-V: 0.98351 ]	  15201 bytes
Picture Number:  333	 QP:   20  [ PSNR-Y: 40.06 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.17 dB,	MSE-Y: 6.41,	MSE-U: 2.01,	MSE-V: 1.25,	SSIM-Y: 0.98692,	SSIM-U: 0.97391,	SSIM-V: 0.98303 ]	      5 bytes
Picture Number:  334	 QP:   22  [ PSNR-Y: 39.02 dB,	PSNR-U: 45.02 dB,	PSNR-V: 47.08 dB,	MSE-Y: 8.15,	MSE-U: 2.05,	MSE-V: 1.27,	SSIM-Y: 0.98390,	SSIM-U: 0.97365,	SSIM-V: 0.98291 ]	  41504 bytes
Picture Number:  335	 QP:   21  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.22 dB,	MSE-Y: 6.83,	MSE-U: 1.96,	MSE-V: 1.23,	SSIM-Y: 0.98624,	SSIM-U: 0.97455,	SSIM-V: 0.98329 ]	      5 bytes
Picture Number:  336	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.27 dB,	PSNR-V: 47.22 dB,	MSE-Y: 8.26,	MSE-U: 1.93,	MSE-V: 1.23,	SSIM-Y: 0.98383,	SSIM-U: 0.97499,	SSIM-V: 0.98335 ]	  15578 bytes
Picture Number:  337	 QP:   12  [ PSNR-Y: 42.38 dB,	PSNR-U: 46.00 dB,	PSNR-V: 47.86 dB,	MSE-Y: 3.76,	MSE-U: 1.63,	MSE-V: 1.06,	SSIM-Y: 0.99135,	SSIM-U: 0.97825,	SSIM-V: 0.98519 ]	      5 bytes
Picture Number:  338	 QP:   22  [ PSNR-Y: 39.09 dB,	PSNR-U: 45.31 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.02,	MSE-U: 1.91,	MSE-V: 1.20,	SSIM-Y: 0.98416,	SSIM-U: 0.97512,	SSIM-V: 0.98370 ]	 118827 bytes
Picture Number:  339	 QP:   21  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.28 dB,	MSE-Y: 6.92,	MSE-U: 1.96,	MSE-V: 1.22,	SSIM-Y: 0.98598,	SSIM-U: 0.97447,	SSIM-V: 0.98348 ]	      5 bytes
Picture Number:  340	 QP:   22  [ PSNR-Y: 39.08 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.30 dB,	MSE-Y: 8.03,	MSE-U: 2.02,	MSE-V: 1.21,	SSIM-Y: 0.98390,	SSIM-U: 0.97388,	SSIM-V: 0.98370 ]	  16507 bytes
Picture Number:  341	 QP:   20  [ PSNR-Y: 40.01 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.27 dB,	MSE-Y: 6.48,	MSE-U: 2.00,	MSE-V: 1.22,	SSIM-Y: 0.98670,	SSIM-U: 0.97409,	SSIM-V: 0.98334 ]	      5 bytes
Picture Number:  342	 QP:   22  [ PSNR-Y: 38.86 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.19 dB,	MSE-Y: 8.46,	MSE-U: 1.98,	MSE-V: 1.24,	SSIM-Y: 0.98348,	SSIM-U: 0.97442,	SSIM-V: 0.98323 ]	  40683 bytes
Picture Number:  343	 QP:   21  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.24 dB,	MSE-Y: 6.92,	MSE-U: 1.99,	MSE-V: 1.23,	SSIM-Y: 0.98608,	SSIM-U: 0.97428,	SSIM-V: 0.98335 ]	      5 bytes
Picture Number:  344	 QP:   22  [ PSNR-Y: 38.87 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.26 dB,	MSE-Y: 8.43,	MSE-U: 2.01,	MSE-V: 1.22,	SSIM-Y: 0.98336,	SSIM-U: 0.97407,	SSIM-V: 0.98348 ]	  14908 bytes
Picture Number:  345	 QP:   17  [ PSNR-Y: 40.90 dB,	PSNR-U: 45.35 dB,	PSNR-V: 47.46 dB,	MSE-Y: 5.29,	MSE-U: 1.90,	MSE-V: 1.17,	SSIM-Y: 0.98866,	SSIM-U: 0.97514,	SSIM-V: 0.98387 ]	      5 bytes
Picture Number:  346	 QP:   22  [ PSNR-Y: 39.07 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.37 dB,	MSE-Y: 8.06,	MSE-U: 1.98,	MSE-V: 1.19,	SSIM-Y: 0.98368,	SSIM-U: 0.97440,	SSIM-V: 0.98382 ]	  74040 bytes
Picture Number:  347	 QP:   21  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.40 dB,	MSE-Y: 6.84,	MSE-U: 1.97,	MSE-V: 1.18,	SSIM-Y: 0.98605,	SSIM-U: 0.97452,	SSIM-V: 0.98394 ]	      5 bytes
Picture Number:  348	 QP:   22  [ PSNR-Y: 39.10 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.36 dB,	MSE-Y: 8.00,	MSE-U: 1.97,	MSE-V: 1.19,	SSIM-Y: 0.98405,	SSIM-U: 0.97469,	SSIM-V: 0.98401 ]	  16241 bytes
Picture Number:  349	 QP:   20  [ PSNR-Y: 40.41 dB,	PSNR-U: 45.31 dB,	PSNR-V: 47.42 dB,	MSE-Y: 5.92,	MSE-U: 1.92,	MSE-V: 1.18,	SSIM-Y: 0.98786,	SSIM-U: 0.97521,	SSIM-V: 0.98397 ]	      5 bytes
Picture Number:  350	 QP:   22  [ PSNR-Y: 39.26 dB,	PSNR-U: 45.31 dB,	PSNR-V: 47.43 dB,	MSE-Y: 7.72,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98456,	SSIM-U: 0.97535,	SSIM-V: 0.98413 ]	  38525 bytes
Picture Number:  351	 QP:   21  [ PSNR-Y: 39.92 dB,	PSNR-U: 45.51 dB,	PSNR-V: 47.54 dB,	MSE-Y: 6.62,	MSE-U: 1.83,	MSE-V: 1.15,	SSIM-Y: 0.98660,	SSIM-U: 0.97618,	SSIM-V: 0.98430 ]	      5 bytes
Picture Number:  352	 QP:   22  [ PSNR-Y: 39.45 dB,	PSNR-U: 45.79 dB,	PSNR-V: 47.78 dB,	MSE-Y: 7.39,	MSE-U: 1.71,	MSE-V: 1.08,	SSIM-Y: 0.98544,	SSIM-U: 0.97752,	SSIM-V: 0.98514 ]	  13042 bytes
Picture Number:  353	 QP:   10  [ PSNR-Y: 40.02 dB,	PSNR-U: 46.09 dB,	PSNR-V: 47.99 dB,	MSE-Y: 6.47,	MSE-U: 1.60,	MSE-V: 1.03,	SSIM-Y: 0.98733,	SSIM-U: 0.97867,	SSIM-V: 0.98568 ]	      5 bytes
Picture Number:  354	 QP:   22  [ PSNR-Y: 39.32 dB,	PSNR-U: 45.77 dB,	PSNR-V: 47.68 dB,	MSE-Y: 7.61,	MSE-U: 1.72,	MSE-V: 1.11,	SSIM-Y: 0.98529,	SSIM-U: 0.97732,	SSIM-V: 0.98480 ]	 242331 bytes
Picture Number:  355	 QP:   21  [ PSNR-Y: 39.96 dB,	PSNR-U: 45.55 dB,	PSNR-V: 47.53 dB,	MSE-Y: 6.57,	MSE-U: 1.81,	MSE-V: 1.15,	SSIM-Y: 0.98685,	SSIM-U: 0.97622,	SSIM-V: 0.98430 ]	      5 bytes
