Picture Number:    0	 QP:    8  [ PSNR-Y: 42.17 dB,	PSNR-U: 48.86 dB,	PSNR-V: 49.01 dB,	MSE-Y: 3.95,	MSE-U: 0.85,	MSE-V: 0.82,	SSIM-Y: 0.97286,	SSIM-U: 0.99010,	SSIM-V: 0.99069 ]	  33633 bytes
Picture Number:  440	 QP:   27  [ PSNR-Y: 41.89 dB,	PSNR-U: 49.03 dB,	PSNR-V: 49.19 dB,	MSE-Y: 4.21,	MSE-U: 0.81,	MSE-V: 0.78,	SSIM-Y: 0.97036,	SSIM-U: 0.99099,	SSIM-V: 0.99140 ]	   1233 bytes
Picture Number:  441	 QP:   20  [ PSNR-Y: 43.25 dB,	PSNR-U: 48.94 dB,	PSNR-V: 49.27 dB,	MSE-Y: 3.08,	MSE-U: 0.83,	MSE-V: 0.77,	SSIM-Y: 0.97408,	SSIM-U: 0.99086,	SSIM-V: 0.99149 ]	      5 bytes
Picture Number:  442	 QP:   27  [ PSNR-Y: 41.71 dB,	PSNR-U: 48.87 dB,	PSNR-V: 49.19 dB,	MSE-Y: 4.38,	MSE-U: 0.84,	MSE-V: 0.78,	SSIM-Y: 0.96860,	SSIM-U: 0.99075,	SSIM-V: 0.99161 ]	  10886 bytes
Picture Number:  443	 QP:   25  [ PSNR-Y: 42.25 dB,	PSNR-U: 49.12 dB,	PSNR-V: 49.38 dB,	MSE-Y: 3.87,	MSE-U: 0.80,	MSE-V: 0.75,	SSIM-Y: 0.97092,	SSIM-U: 0.99131,	SSIM-V: 0.99203 ]	      5 bytes
Picture Number:  444	 QP:   27  [ PSNR-Y: 41.67 dB,	PSNR-U: 48.98 dB,	PSNR-V: 49.12 dB,	MSE-Y: 4.43,	MSE-U: 0.82,	MSE-V: 0.80,	SSIM-Y: 0.96812,	SSIM-U: 0.99113,	SSIM-V: 0.99187 ]	   1247 bytes
Picture Number:  445	 QP:   23  [ PSNR-Y: 42.74 dB,	PSNR-U: 49.09 dB,	PSNR-V: 49.24 dB,	MSE-Y: 3.46,	MSE-U: 0.80,	MSE-V: 0.77,	SSIM-Y: 0.97204,	SSIM-U: 0.99128,	SSIM-V: 0.99189 ]	      5 bytes
Picture Number:  446	 QP:   27  [ PSNR-Y: 41.71 dB,	PSNR-U: 49.04 dB,	PSNR-V: 49.08 dB,	MSE-Y: 4.39,	MSE-U: 0.81,	MSE-V: 0.80,	SSIM-Y: 0.96756,	SSIM-U: 0.99121,	SSIM-V: 0.99181 ]	   4460 bytes
Picture Number:  447	 QP:   25  [ PSNR-Y: 42.20 dB,	PSNR-U: 49.13 dB,	PSNR-V: 49.36 dB,	MSE-Y: 3.92,	MSE-U: 0.80,	MSE-V: 0.75,	SSIM-Y: 0.96915,	SSIM-U: 0.99125,	SSIM-V: 0.99194 ]	      5 bytes
Picture Number:  448	 QP:   27  [ PSNR-Y: 41.91 dB,	PSNR-U: 49.23 dB,	PSNR-V: 49.44 dB,	MSE-Y: 4.19,	MSE-U: 0.78,	MSE-V: 0.74,	SSIM-Y: 0.96808,	SSIM-U: 0.99138,	SSIM-V: 0.99194 ]	   1207 bytes
Picture Number:  449	 QP:   11  [ PSNR-Y: 42.38 dB,	PSNR-U: 49.05 dB,	PSNR-V: 49.46 dB,	MSE-Y: 3.76,	MSE-U: 0.81,	MSE-V: 0.74,	SSIM-Y: 0.96815,	SSIM-U: 0.99097,	SSIM-V: 0.99186 ]	      5 bytes
Picture Number:  450	 QP:   27  [ PSNR-Y: 41.84 dB,	PSNR-U: 48.96 dB,	PSNR-V: 49.19 dB,	MSE-Y: 4.25,	MSE-U: 0.83,	MSE-V: 0.78,	SSIM-Y: 0.96724,	SSIM-U: 0.99083,	SSIM-V: 0.99150 ]	  41360 bytes
Picture Number:  451	 QP:   26  [ PSNR-Y: 42.03 dB,	PSNR-U: 48.77 dB,	PSNR-V: 49.06 dB,	MSE-Y: 4.08,	MSE-U: 0.86,	MSE-V: 0.81,	SSIM-Y: 0.96794,	SSIM-U: 0.99061,	SSIM-V: 0.99137 ]	      5 bytes
Picture Number:  452	 QP:   27  [ PSNR-Y: 41.57 dB,	PSNR-U: 48.69 dB,	PSNR-V: 48.95 dB,	MSE-Y: 4.53,	MSE-U: 0.88,	MSE-V: 0.83,	SSIM-Y: 0.96753,	SSIM-U: 0.99063,	SSIM-V: 0.99133 ]	   1344 bytes
Picture Number:  453	 QP:   24  [ PSNR-Y: 42.42 dB,	PSNR-U: 48.52 dB,	PSNR-V: 48.83 dB,	MSE-Y: 3.72,	MSE-U: 0.91,	MSE-V: 0.85,	SSIM-Y: 0.97079,	SSIM-U: 0.99026,	SSIM-V: 0.99102 ]	      5 bytes
Picture Number:  454	 QP:   27  [ PSNR-Y: 41.35 dB,	PSNR-U: 48.24 dB,	PSNR-V: 48.59 dB,	MSE-Y: 4.77,	MSE-U: 0.97,	MSE-V: 0.90,	SSIM-Y: 0.96750,	SSIM-U: 0.98968,	SSIM-V: 0.99081 ]	   5191 bytes
Picture Number:  455	 QP:   26  [ PSNR-Y: 41.71 dB,	PSNR-U: 48.19 dB,	PSNR-V: 48.45 dB,	MSE-Y: 4.39,	MSE-U: 0.99,	MSE-V: 0.93,	SSIM-Y: 0.96859,	SSIM-U: 0.98964,	SSIM-V: 0.99046 ]	      5 bytes
Picture Number:  456	 QP:   27  [ PSNR-Y: 41.41 dB,	PSNR-U: 48.25 dB,	PSNR-V: 48.49 dB,	MSE-Y: 4.70,	MSE-U: 0.97,	MSE-V: 0.92,	SSIM-Y: 0.96855,	SSIM-U: 0.98989,	SSIM-V: 0.99076 ]	   1440 bytes
Picture Number:  457	 QP:   20  [ PSNR-Y: 42.03 dB,	PSNR-U: 48.21 dB,	PSNR-V: 48.46 dB,	MSE-Y: 4.07,	MSE-U: 0.98,	MSE-V: 0.93,	SSIM-Y: 0.96927,	SSIM-U: 0.98960,	SSIM-V: 0.99046 ]	      5 bytes
Picture Number:  458	 QP:   27  [ PSNR-Y: 41.56 dB,	PSNR-U: 48.21 dB,	PSNR-V: 48.46 dB,	MSE-Y: 4.54,	MSE-U: 0.98,	MSE-V: 0.93,	SSIM-Y: 0.96944,	SSIM-U: 0.98986,	SSIM-V: 0.99079 ]	  13396 bytes
Picture Number:  459	 QP:   26  [ PSNR-Y: 41.80 dB,	PSNR-U: 48.21 dB,	PSNR-V: 48.37 dB,	MSE-Y: 4.30,	MSE-U: 0.98,	MSE-V: 0.95,	SSIM-Y: 0.96949,	SSIM-U: 0.98993,	SSIM-V: 0.99076 ]	      5 bytes
Picture Number:  460	 QP:   27  [ PSNR-Y: 41.32 dB,	PSNR-U: 48.17 dB,	PSNR-V: 48.32 dB,	MSE-Y: 4.80,	MSE-U: 0.99,	MSE-V: 0.96,	SSIM-Y: 0.96740,	SSIM-U: 0.98979,	SSIM-V: 0.99072 ]	   1481 bytes
Picture Number:  461	 QP:   24  [ PSNR-Y: 42.32 dB,	PSNR-U: 48.19 dB,	PSNR-V: 48.45 dB,	MSE-Y: 3.81,	MSE-U: 0.99,	MSE-V: 0.93,	SSIM-Y: 0.97024,	SSIM-U: 0.98974,	SSIM-V: 0.99080 ]	      5 bytes
Picture Number:  462	 QP:   27  [ PSNR-Y: 41.28 dB,	PSNR-U: 48.16 dB,	PSNR-V: 48.40 dB,	MSE-Y: 4.84,	MSE-U: 0.99,	MSE-V: 0.94,	SSIM-Y: 0.96631,	SSIM-U: 0.98986,	SSIM-V: 0.99078 ]	   5435 bytes
Picture Number:  463	 QP:   26  [ PSNR-Y: 41.86 dB,	PSNR-U: 48.28 dB,	PSNR-V: 48.55 dB,	MSE-Y: 4.24,	MSE-U: 0.97,	MSE-V: 0.91,	SSIM-Y: 0.96843,	SSIM-U: 0.98999,	SSIM-V: 0.99094 ]	      5 bytes
Picture Number:  464	 QP:   27  [ PSNR-Y: 41.46 dB,	PSNR-U: 48.27 dB,	PSNR-V: 48.38 dB,	MSE-Y: 4.64,	MSE-U: 0.97,	MSE-V: 0.95,	SSIM-Y: 0.96668,	SSIM-U: 0.98999,	SSIM-V: 0.99080 ]	   1633 bytes
Picture Number:  465	 QP:   13  [ PSNR-Y: 42.18 dB,	PSNR-U: 48.44 dB,	PSNR-V: 48.66 dB,	MSE-Y: 3.93,	MSE-U: 0.93,	MSE-V: 0.88,	SSIM-Y: 0.96805,	SSIM-U: 0.99031,	SSIM-V: 0.99115 ]	      5 bytes
Picture Number:  466	 QP:   27  [ PSNR-Y: 41.69 dB,	PSNR-U: 48.48 dB,	PSNR-V: 48.42 dB,	MSE-Y: 4.41,	MSE-U: 0.92,	MSE-V: 0.94,	SSIM-Y: 0.96802,	SSIM-U: 0.99051,	SSIM-V: 0.99104 ]	  26455 bytes
Picture Number:  467	 QP:   25  [ PSNR-Y: 42.15 dB,	PSNR-U: 48.45 dB,	PSNR-V: 48.49 dB,	MSE-Y: 3.96,	MSE-U: 0.93,	MSE-V: 0.92,	SSIM-Y: 0.96930,	SSIM-U: 0.99031,	SSIM-V: 0.99095 ]	      5 bytes
Picture Number:  468	 QP:   27  [ PSNR-Y: 41.41 dB,	PSNR-U: 48.28 dB,	PSNR-V: 48.22 dB,	MSE-Y: 4.70,	MSE-U: 0.97,	MSE-V: 0.98,	SSIM-Y: 0.96613,	SSIM-U: 0.98998,	SSIM-V: 0.99048 ]	   1489 bytes
Picture Number:  469	 QP:   22  [ PSNR-Y: 41.85 dB,	PSNR-U: 48.25 dB,	PSNR-V: 48.40 dB,	MSE-Y: 4.24,	MSE-U: 0.97,	MSE-V: 0.94,	SSIM-Y: 0.96726,	SSIM-U: 0.98981,	SSIM-V: 0.99054 ]	      5 bytes
Picture Number:  470	 QP:   27  [ PSNR-Y: 41.32 dB,	PSNR-U: 48.07 dB,	PSNR-V: 48.19 dB,	MSE-Y: 4.80,	MSE-U: 1.01,	MSE-V: 0.99,	SSIM-Y: 0.96618,	SSIM-U: 0.98956,	SSIM-V: 0.99033 ]	   5613 bytes
Picture Number:  471	 QP:   25  [ PSNR-Y: 41.83 dB,	PSNR-U: 47.98 dB,	PSNR-V: 48.23 dB,	MSE-Y: 4.27,	MSE-U: 1.04,	MSE-V: 0.98,	SSIM-Y: 0.96783,	SSIM-U: 0.98926,	SSIM-V: 0.99024 ]	      5 bytes
Picture Number:  472	 QP:   27  [ PSNR-Y: 41.32 dB,	PSNR-U: 47.91 dB,	PSNR-V: 48.21 dB,	MSE-Y: 4.79,	MSE-U: 1.05,	MSE-V: 0.98,	SSIM-Y: 0.96734,	SSIM-U: 0.98912,	SSIM-V: 0.99025 ]	   1617 bytes
Picture Number:  473	 QP:   16  [ PSNR-Y: 41.90 dB,	PSNR-U: 48.03 dB,	PSNR-V: 48.44 dB,	MSE-Y: 4.19,	MSE-U: 1.02,	MSE-V: 0.93,	SSIM-Y: 0.96855,	SSIM-U: 0.98917,	SSIM-V: 0.99035 ]	      5 bytes
Picture Number:  474	 QP:   27  [ PSNR-Y: 41.47 dB,	PSNR-U: 47.93 dB,	PSNR-V: 48.29 dB,	MSE-Y: 4.64,	MSE-U: 1.05,	MSE-V: 0.96,	SSIM-Y: 0.96757,	SSIM-U: 0.98907,	SSIM-V: 0.99011 ]	  14306 bytes
Picture Number:  475	 QP:   25  [ PSNR-Y: 41.35 dB,	PSNR-U: 47.90 dB,	PSNR-V: 48.15 dB,	MSE-Y: 4.76,	MSE-U: 1.05,	MSE-V: 1.00,	SSIM-Y: 0.96657,	SSIM-U: 0.98886,	SSIM-V: 0.98989 ]	      5 bytes
Picture Number:  476	 QP:   27  [ PSNR-Y: 41.17 dB,	PSNR-U: 47.86 dB,	PSNR-V: 48.06 dB,	MSE-Y: 4.97,	MSE-U: 1.07,	MSE-V: 1.02,	SSIM-Y: 0.96621,	SSIM-U: 0.98874,	SSIM-V: 0.98969 ]	   1509 bytes
Picture Number:  477	 QP:   19  [ PSNR-Y: 41.51 dB,	PSNR-U: 47.79 dB,	PSNR-V: 47.93 dB,	MSE-Y: 4.59,	MSE-U: 1.08,	MSE-V: 1.05,	SSIM-Y: 0.96665,	SSIM-U: 0.98858,	SSIM-V: 0.98934 ]	      5 bytes
Picture Number:  478	 QP:   27  [ PSNR-Y: 40.94 dB,	PSNR-U: 47.54 dB,	PSNR-V: 47.66 dB,	MSE-Y: 5.24,	MSE-U: 1.15,	MSE-V: 1.11,	SSIM-Y: 0.96578,	SSIM-U: 0.98821,	SSIM-V: 0.98923 ]	   2475 bytes
Picture Number:  479	 QP:   25  [ PSNR-Y: 40.83 dB,	PSNR-U: 47.24 dB,	PSNR-V: 47.36 dB,	MSE-Y: 5.37,	MSE-U: 1.23,	MSE-V: 1.19,	SSIM-Y: 0.96437,	SSIM-U: 0.98760,	SSIM-V: 0.98852 ]	   4644 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       480  	   24.92    	42.86 dB	49.41 dB	49.90 dB  	|	42.80 dB	49.37 dB	49.85 dB 	|	0.97494 	0.99145 	0.99257		|	1712.30 kbps
