Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
211,0.938539,0.881052,0.908129,0.945788,0.969748,14.894730,16.155806,0.381461,0.815125,0.895942,0.937819,91.276037,
212,0.950956,0.897711,0.927248,0.955984,0.978274,14.894730,14.894730,0.416570,0.856687,0.925425,0.956966,96.518591,
213,0.938888,0.878398,0.908163,0.946826,0.970660,13.546906,15.526506,0.375692,0.812704,0.894630,0.936539,89.972398,
214,0.941378,0.882735,0.912989,0.949344,0.971994,13.546906,13.546906,0.391438,0.834195,0.910566,0.946970,91.890099,
215,0.942447,0.887269,0.916320,0.951785,0.969438,13.102302,14.818312,0.388271,0.825715,0.901842,0.940172,90.844696,
216,0.966084,0.924589,0.952171,0.970353,0.985190,13.102302,13.102302,0.468333,0.905611,0.953439,0.972815,100.000000,
217,0.942797,0.887422,0.915975,0.950425,0.971808,13.157849,13.783091,0.389861,0.829492,0.905337,0.942144,91.253789,
218,0.940215,0.878698,0.912581,0.945351,0.974597,13.157849,13.157849,0.384080,0.834903,0.910902,0.947338,91.318495,
219,0.936334,0.881726,0.905709,0.942290,0.969212,13.711781,13.711781,0.374807,0.812304,0.893617,0.934607,89.407898,
220,0.949286,0.901657,0.926486,0.952933,0.976775,14.077697,14.077697,0.416885,0.859090,0.925817,0.956728,95.419669,
221,0.940633,0.889511,0.910799,0.944788,0.972436,14.489379,14.489379,0.390262,0.820383,0.897742,0.935924,91.275480,
222,0.942763,0.891923,0.916287,0.947373,0.972918,13.882836,15.207856,0.402971,0.840750,0.912380,0.947482,92.608264,
223,0.949318,0.906337,0.927452,0.953013,0.974753,13.793897,13.882836,0.424213,0.845256,0.911936,0.945054,93.721901,
224,0.977683,0.950209,0.969893,0.979769,0.990542,13.689453,13.793897,0.555922,0.944549,0.973461,0.984950,100.000000,
225,0.949306,0.902254,0.926875,0.955500,0.974462,12.254471,13.689453,0.424880,0.849808,0.915444,0.947634,92.589188,
226,0.943367,0.884628,0.914727,0.949453,0.975747,12.254471,12.254471,0.404852,0.845060,0.915991,0.951106,91.616006,
227,0.937465,0.879808,0.901798,0.945072,0.971488,14.593003,14.593003,0.388318,0.819576,0.897503,0.937987,90.853561,
228,0.948033,0.897939,0.921970,0.950619,0.977637,15.178169,15.894405,0.421785,0.857515,0.924709,0.955192,96.001425,
229,0.936058,0.876762,0.902721,0.942537,0.969913,13.879653,15.178169,0.379986,0.811503,0.892246,0.933507,89.374245,
230,0.938083,0.878533,0.905946,0.943260,0.973471,13.879653,13.879653,0.387220,0.829686,0.907290,0.944708,91.207728,
231,0.939436,0.884943,0.909488,0.946612,0.969968,15.071409,15.071409,0.389144,0.823018,0.900002,0.938257,91.809532,
232,0.961894,0.918561,0.944905,0.965353,0.984278,15.014059,15.510808,0.462009,0.901294,0.951249,0.971799,100.000000,
233,0.942069,0.886201,0.913869,0.947654,0.973249,15.014059,15.014059,0.392026,0.826602,0.902516,0.939937,92.532105,
234,0.938354,0.876168,0.909548,0.943993,0.972287,13.823605,15.232721,0.384981,0.830810,0.907679,0.945309,91.270596,
235,0.935555,0.870506,0.903394,0.944207,0.970377,13.589951,13.823605,0.366755,0.810596,0.892761,0.935349,89.154534,
236,0.947741,0.890283,0.924373,0.953854,0.976794,13.414260,13.589951,0.408466,0.856076,0.924069,0.955532,94.304515,
237,0.938107,0.873555,0.907393,0.944699,0.973660,12.711936,13.414260,0.375591,0.815078,0.895664,0.936596,89.067814,
238,0.942556,0.878844,0.912426,0.949946,0.976522,12.135064,12.711936,0.395730,0.838284,0.912647,0.947941,90.955632,
239,0.946581,0.889006,0.921804,0.953673,0.975544,12.135064,12.135064,0.406842,0.838883,0.910176,0.945056,91.487381,
240,0.970713,0.932133,0.958273,0.975136,0.987837,13.099103,13.099103,0.509922,0.925773,0.964477,0.979814,100.000000,
241,0.946550,0.894078,0.921443,0.953539,0.973838,13.241620,13.241620,0.412213,0.837309,0.909455,0.946039,92.589731,
242,0.940529,0.878060,0.910545,0.948509,0.973274,14.073757,14.508581,0.399549,0.837259,0.912672,0.949671,92.493336,
243,0.939146,0.873726,0.906881,0.946809,0.974553,13.552459,14.073757,0.380168,0.812276,0.894288,0.936486,90.017685,
244,0.947085,0.888699,0.922989,0.953025,0.976572,13.236360,13.552459,0.412255,0.854601,0.923548,0.955663,93.991750,
245,0.938300,0.872059,0.906752,0.946212,0.973114,12.850938,13.236360,0.376714,0.812346,0.894703,0.936711,89.216368,
246,0.938719,0.872269,0.907538,0.947503,0.973288,12.565686,12.850938,0.388006,0.831564,0.908464,0.945654,90.226101,
247,0.945293,0.882597,0.917098,0.955189,0.975727,12.164501,12.565686,0.399774,0.833363,0.908285,0.945099,91.175074,
248,0.963131,0.917753,0.948643,0.968136,0.983637,12.164501,12.164501,0.476875,0.907176,0.955132,0.974819,99.284223,
249,0.943641,0.881958,0.916131,0.952480,0.974746,11.862274,12.421762,0.397183,0.833207,0.907889,0.945053,90.515441,
250,0.939575,0.875309,0.909330,0.947703,0.973846,11.862271,11.862274,0.395259,0.835916,0.911542,0.948183,90.041828,
251,0.939194,0.877572,0.907941,0.947451,0.972871,11.862271,11.862271,0.385194,0.818290,0.897504,0.937757,88.637886,
252,0.950507,0.893617,0.926451,0.956215,0.979916,12.167678,12.206426,0.426812,0.864687,0.930179,0.959893,94.301116,
253,0.941672,0.880691,0.907880,0.949560,0.975941,12.167678,12.167678,0.397631,0.824593,0.901724,0.940779,89.839445,
254,0.944198,0.886536,0.915017,0.949324,0.976668,12.183431,12.183431,0.417945,0.849137,0.919266,0.953350,92.030913,
255,0.955322,0.904604,0.930058,0.961344,0.983119,11.992679,12.898466,0.439573,0.857661,0.922017,0.952896,94.286358,
256,0.982672,0.958643,0.975569,0.985103,0.993395,11.417708,11.992679,0.607385,0.961114,0.982414,0.990270,100.000000,
257,0.953959,0.903010,0.930340,0.963006,0.978860,9.633615,11.417708,0.439316,0.859173,0.922808,0.953238,91.678761,
258,0.944086,0.880467,0.916160,0.954172,0.975724,9.633615,9.633615,0.406353,0.851780,0.921451,0.955007,89.680033,
259,0.940334,0.879183,0.911480,0.948251,0.973488,9.632353,10.785629,0.389644,0.829799,0.906429,0.944984,87.546903,
260,0.949822,0.892374,0.929852,0.954665,0.978727,9.632353,9.632353,0.421135,0.867407,0.931992,0.961952,91.853816,
261,0.940598,0.875334,0.907877,0.951926,0.974393,10.052390,10.540375,0.379189,0.826947,0.905205,0.943940,87.908747,
262,0.941411,0.875614,0.911465,0.949272,0.976276,10.052390,10.052390,0.391922,0.840120,0.914308,0.950031,88.885382,
263,0.946485,0.885170,0.917812,0.955094,0.978227,10.670609,11.526278,0.399170,0.841555,0.914891,0.950131,90.602129,
264,0.962467,0.915377,0.947823,0.966027,0.985050,10.670609,10.670609,0.465336,0.907155,0.955327,0.975302,97.680626,
265,0.946346,0.883950,0.917319,0.954155,0.979490,9.567014,10.760416,0.390094,0.837468,0.912780,0.948697,89.273055,
266,0.940308,0.872425,0.909638,0.949271,0.975704,9.567014,9.567014,0.381499,0.835079,0.911615,0.948518,87.950290,
267,0.937164,0.874118,0.904678,0.947261,0.970885,11.644753,11.644753,0.377710,0.819213,0.899576,0.939899,88.244362,
268,0.945260,0.886616,0.922496,0.953116,0.973829,12.175900,12.175900,0.407161,0.857940,0.925811,0.957633,92.833825,
269,0.937500,0.874836,0.905768,0.947081,0.971352,11.102956,12.555635,0.375960,0.823023,0.902517,0.941921,88.049183,
270,0.942225,0.876278,0.914045,0.950195,0.976737,11.102956,11.102956,0.386110,0.840704,0.915542,0.950963,90.224792,
271,0.949056,0.891892,0.920157,0.959269,0.978411,11.327262,11.327262,0.408633,0.849675,0.919354,0.952166,92.127733,
272,0.969487,0.930716,0.958059,0.973565,0.986695,11.375803,11.619823,0.502177,0.925760,0.964794,0.980170,100.000000,
273,0.949895,0.889612,0.921714,0.958051,0.981090,9.960135,11.375803,0.402961,0.850424,0.921033,0.954235,91.165430,
274,0.941530,0.875451,0.911268,0.949536,0.976120,9.960135,9.960135,0.385270,0.839297,0.914373,0.950269,88.842107,
275,0.940791,0.872514,0.907651,0.949797,0.977243,10.130157,10.130157,0.374988,0.826648,0.906032,0.944981,88.142120,
276,0.946141,0.886062,0.922500,0.953527,0.975490,10.434295,10.434295,0.407185,0.860758,0.928190,0.959195,91.520714,
277,0.936993,0.869038,0.904814,0.946684,0.972786,10.999081,11.071527,0.368889,0.821082,0.901942,0.942810,87.891777,
278,0.936976,0.865597,0.906230,0.946825,0.973460,9.879373,10.999081,0.372030,0.834429,0.911661,0.948499,87.573363,
279,0.945815,0.881089,0.915721,0.957775,0.977502,9.879373,9.879373,0.388134,0.841262,0.915266,0.950478,89.711702,
280,0.962838,0.915840,0.947316,0.968900,0.984366,8.929741,10.227541,0.462566,0.907374,0.955196,0.974878,95.914088,
281,0.946973,0.888097,0.917959,0.955949,0.978452,8.929741,8.929741,0.399062,0.844428,0.917424,0.952267,89.201045,
282,0.938860,0.871392,0.907625,0.948999,0.973225,11.059302,11.059302,0.384315,0.837896,0.914131,0.950633,89.395349,
283,0.938875,0.871761,0.906570,0.948709,0.973906,11.486311,11.491185,0.378687,0.825239,0.905297,0.944765,89.033927,
284,0.949296,0.890957,0.924093,0.957013,0.977936,11.486311,11.486311,0.416033,0.861775,0.928411,0.958645,93.202884,
285,0.943132,0.879379,0.910136,0.950765,0.978135,12.350013,12.350013,0.389594,0.829634,0.907269,0.945344,90.878075,
286,0.943714,0.878549,0.912965,0.949308,0.979744,10.431989,13.319657,0.394481,0.845282,0.918043,0.953084,90.131170,
287,0.953040,0.894028,0.924207,0.962445,0.983384,10.431989,10.431989,0.423238,0.863949,0.928971,0.959236,93.015854,
288,0.979340,0.950337,0.971442,0.983106,0.991177,12.163651,12.344001,0.569909,0.952178,0.978499,0.988387,100.000000,
289,0.952928,0.900239,0.926786,0.961393,0.980602,12.163651,12.163651,0.433582,0.864631,0.929782,0.960430,94.840818,
290,0.942755,0.881852,0.913288,0.950724,0.975314,12.858809,13.026237,0.407083,0.845949,0.918019,0.952904,92.285880,
291,0.943134,0.877966,0.911253,0.952725,0.977475,12.858809,12.858809,0.390064,0.830308,0.907549,0.945842,91.410757,
292,0.949968,0.892359,0.925571,0.955998,0.979170,11.150756,12.902169,0.416432,0.861703,0.928523,0.959123,93.055414,
293,0.940579,0.870458,0.905652,0.949143,0.978562,11.150756,11.150756,0.373575,0.824011,0.904419,0.943848,88.961756,
294,0.941241,0.869907,0.908591,0.950705,0.977526,10.857675,11.487091,0.381465,0.836495,0.913280,0.950236,89.634696,
295,0.945058,0.879217,0.916857,0.955773,0.976976,10.857675,10.857675,0.387332,0.841506,0.916616,0.952696,90.754849,
296,0.962555,0.915908,0.947652,0.968209,0.983876,11.291449,11.291449,0.468942,0.905709,0.954276,0.974675,98.233694,
297,0.944747,0.882700,0.914462,0.955474,0.977228,11.944155,11.944155,0.398031,0.843249,0.916689,0.951536,91.666371,
298,0.939018,0.870799,0.908785,0.947071,0.976231,11.201362,12.650584,0.387105,0.836660,0.913101,0.949803,89.464546,
299,0.939955,0.872148,0.906221,0.949138,0.976874,10.582839,11.201362,0.376869,0.825706,0.906147,0.945964,88.497826,
300,0.947440,0.885085,0.922171,0.953553,0.979059,10.106621,10.582839,0.405505,0.858811,0.926243,0.957676,91.268556,
301,0.940399,0.866258,0.904660,0.949728,0.979619,10.106621,10.106621,0.371234,0.826023,0.904742,0.944178,87.927007,
302,0.942084,0.872709,0.909204,0.949238,0.979497,10.249543,10.249543,0.390056,0.840893,0.915166,0.950638,89.306180,
303,0.949396,0.888231,0.919876,0.957775,0.981454,10.370037,10.370037,0.409059,0.853461,0.922994,0.955919,91.681345,
304,0.969248,0.929298,0.956109,0.974285,0.987428,10.857944,11.773850,0.504654,0.926673,0.965329,0.980928,100.000000,
305,0.948685,0.888242,0.920736,0.958383,0.979705,10.857944,10.857944,0.411779,0.853270,0.922502,0.955421,91.961726,
306,0.939391,0.877747,0.910030,0.945941,0.973832,11.515079,11.515079,0.397484,0.838512,0.913987,0.949990,89.898467,
307,0.939182,0.872809,0.906446,0.947813,0.975076,12.061144,12.361030,0.381721,0.824078,0.904223,0.943471,89.515155,
308,0.946569,0.884804,0.922585,0.952046,0.977899,12.061144,12.061144,0.407696,0.857149,0.925766,0.957589,92.994558,
309,0.939228,0.873013,0.902974,0.946819,0.976926,12.244714,12.244714,0.380259,0.822388,0.903576,0.944441,89.751389,
310,0.940356,0.875394,0.907019,0.945301,0.977831,12.829238,12.829238,0.395180,0.832509,0.909631,0.947303,90.994097,
311,0.946773,0.887255,0.916447,0.954840,0.979168,12.887394,13.945995,0.407880,0.841511,0.915106,0.950234,92.841156,
312,0.962145,0.917211,0.945780,0.967306,0.983725,12.887394,12.887394,0.475476,0.905983,0.954199,0.974037,99.673355,
313,0.946019,0.885256,0.914092,0.953734,0.980264,12.263559,13.293275,0.402560,0.842798,0.916237,0.951382,92.214975,
314,0.939710,0.877020,0.905440,0.945857,0.976756,12.263559,12.263559,0.394362,0.833895,0.910392,0.947682,90.375766,
315,0.940368,0.875997,0.902363,0.949472,0.977694,12.325796,12.680659,0.385929,0.829148,0.908968,0.947351,90.494875,
316,0.950329,0.892671,0.924727,0.955140,0.981263,11.906012,12.325796,0.424887,0.863615,0.929994,0.961041,94.088342,
317,0.940883,0.879034,0.906877,0.946922,0.977692,9.653602,11.906012,0.396490,0.834951,0.911715,0.949630,88.239331,
318,0.943287,0.879305,0.913206,0.949191,0.979601,9.653602,9.653602,0.403266,0.850804,0.921970,0.955875,89.621705,
319,0.955598,0.903127,0.928668,0.964609,0.983568,10.504322,10.639720,0.445139,0.876323,0.936996,0.964100,94.351494,
320,0.983375,0.959575,0.976049,0.986307,0.993987,10.102427,10.504322,0.607206,0.963521,0.983636,0.991246,100.000000,
321,0.955431,0.903422,0.929944,0.962331,0.984204,8.861999,10.102427,0.445827,0.877666,0.937723,0.965396,92.749219,
322,0.945782,0.883259,0.915305,0.953953,0.980175,8.861999,8.861999,0.407113,0.852590,0.922416,0.956118,89.367704,
323,0.940981,0.871212,0.907850,0.953066,0.977022,8.699165,9.939163,0.377831,0.838473,0.914666,0.952442,87.626752,
324,0.950582,0.893164,0.928091,0.957041,0.979353,8.699165,8.699165,0.418775,0.866044,0.931454,0.961777,91.012575,
325,0.941272,0.875660,0.906216,0.948415,0.979220,10.368925,10.391554,0.383834,0.829826,0.909144,0.948569,88.870885,
326,0.940866,0.871291,0.908995,0.948014,0.978769,10.368925,10.368925,0.383600,0.835429,0.912615,0.950002,89.026748,
327,0.945557,0.883126,0.914726,0.953256,0.979714,11.863911,11.863911,0.395027,0.844323,0.918754,0.954148,92.041250,
328,0.961307,0.915863,0.944382,0.966148,0.983267,12.222859,12.222859,0.469644,0.902946,0.952865,0.973904,98.767187,
329,0.944713,0.886566,0.914851,0.952559,0.977028,13.738767,13.738767,0.406861,0.842372,0.916359,0.951173,93.328005,
330,0.936796,0.873732,0.902763,0.945451,0.972568,13.763538,13.876362,0.387607,0.828376,0.908122,0.947110,91.048517,
331,0.937334,0.876982,0.902834,0.946076,0.971907,13.163630,13.763538,0.386707,0.820600,0.902541,0.943018,90.082201,
332,0.946007,0.888940,0.919469,0.952377,0.976182,13.035795,13.163630,0.411952,0.853937,0.923809,0.955992,93.610560,
333,0.939868,0.880819,0.905251,0.946333,0.974687,12.857019,13.035795,0.390902,0.824172,0.904578,0.945566,90.593945,
334,0.939804,0.879155,0.907891,0.947717,0.973199,11.785921,12.857019,0.396942,0.836076,0.911065,0.947746,89.963614,
335,0.948332,0.892410,0.918956,0.957867,0.978259,11.785921,11.785921,0.415504,0.853445,0.922671,0.955147,92.790034,
336,0.969525,0.929024,0.957833,0.973741,0.987907,11.109528,12.251868,0.501085,0.925776,0.964891,0.980648,100.000000,
337,0.950734,0.892796,0.921462,0.959180,0.981788,11.109528,11.109528,0.411476,0.856371,0.925615,0.957268,92.913732,
338,0.941011,0.872496,0.908509,0.949257,0.977748,11.183360,11.183360,0.385936,0.837761,0.913838,0.950442,89.943175,
339,0.940921,0.878964,0.907816,0.949789,0.974478,11.792234,11.792234,0.390506,0.822401,0.902501,0.942911,89.513247,
340,0.944920,0.883259,0.920972,0.952043,0.975285,12.190302,12.726808,0.401078,0.852910,0.922890,0.955925,92.524182,
341,0.938920,0.872561,0.907685,0.949160,0.973073,12.190302,12.190302,0.375550,0.823168,0.903449,0.943683,89.570269,
342,0.938539,0.870858,0.907712,0.951202,0.971243,11.663280,12.899076,0.380702,0.830741,0.908023,0.945861,89.318795,
343,0.945963,0.884455,0.916790,0.955361,0.977964,11.663280,11.663280,0.398016,0.843270,0.916933,0.951884,91.686206,
344,0.961476,0.912269,0.945008,0.966639,0.984882,10.343246,12.667539,0.451964,0.901833,0.952174,0.973123,96.813413,
345,0.945717,0.882333,0.919636,0.953083,0.978878,10.109637,10.343246,0.386280,0.846180,0.919752,0.953714,90.349530,
346,0.939946,0.873366,0.909034,0.952276,0.972525,9.058785,10.109637,0.376095,0.834744,0.911795,0.948665,87.379603,
347,0.942177,0.873270,0.908239,0.954676,0.976942,8.526969,9.058785,0.369637,0.830102,0.909852,0.949476,87.300297,
348,0.949738,0.889913,0.925483,0.957656,0.979320,8.526969,8.526969,0.408214,0.864361,0.930403,0.960413,90.510506,
349,0.944878,0.877526,0.912519,0.955881,0.979476,8.776069,8.776069,0.384013,0.838592,0.914291,0.950377,88.346364,
350,0.945804,0.884519,0.915314,0.956242,0.977671,8.948485,8.948485,0.406947,0.852479,0.922259,0.955271,89.390407,
351,0.958802,0.904649,0.933072,0.969667,0.984915,9.244223,9.244223,0.437382,0.877711,0.938385,0.965409,93.897765,
352,0.980368,0.951299,0.972366,0.983809,0.993044,9.021418,10.299269,0.569792,0.954176,0.979343,0.988840,100.000000,
353,0.956647,0.903983,0.931259,0.965164,0.984072,9.021418,9.021418,0.438917,0.878162,0.938925,0.965901,93.266794,
354,0.944552,0.883012,0.916150,0.953361,0.977420,9.867022,9.867022,0.406236,0.850998,0.921622,0.955325,90.048409,
355,0.943873,0.877866,0.914341,0.953800,0.978023,10.085884,10.226364,0.388136,0.836470,0.913204,0.950837,89.460443,
356,0.947805,0.888565,0.922984,0.955490,0.977841,9.712316,10.085884,0.409458,0.861133,0.928809,0.959764,91.210383,
357,0.940485,0.873728,0.905626,0.950953,0.977229,9.712316,9.712316,0.377034,0.828826,0.908873,0.947602,87.966695,
358,0.940911,0.876181,0.911235,0.947751,0.976462,10.599464,11.061879,0.385811,0.835467,0.912344,0.949906,89.247033,
359,0.949432,0.888461,0.919790,0.958515,0.981510,8.441315,10.599464,0.399799,0.849925,0.921557,0.955096,89.594236,
360,0.962641,0.914926,0.948452,0.967220,0.985231,8.441315,8.441315,0.460590,0.906290,0.954623,0.975194,95.351953,
361,0.946825,0.884574,0.918609,0.956169,0.979898,8.266345,8.918449,0.393028,0.850334,0.922541,0.956369,89.004630,
362,0.941089,0.875366,0.908614,0.950281,0.977941,8.266345,8.266345,0.382094,0.835185,0.912300,0.950951,86.991576,
363,0.940391,0.871011,0.910379,0.951992,0.976097,8.147573,8.450633,0.371275,0.831233,0.910017,0.948448,86.456848,
364,0.947402,0.882966,0.924194,0.957493,0.978086,7.458939,8.147573,0.395393,0.858439,0.926558,0.958337,88.584772,
365,0.940965,0.876154,0.911075,0.949926,0.976470,7.458939,7.458939,0.380664,0.833726,0.911235,0.948736,85.910919,
366,0.943141,0.877791,0.911176,0.952775,0.978846,8.226706,8.226706,0.387666,0.844927,0.919032,0.954320,87.895225,
367,0.951169,0.894680,0.925647,0.958629,0.981537,8.349664,8.349664,0.413683,0.865212,0.931687,0.961487,90.760713,
368,0.970749,0.931464,0.958577,0.975495,0.988472,9.540373,9.540373,0.504119,0.929703,0.967199,0.982066,99.406096,
369,0.952481,0.894312,0.924641,0.961891,0.982458,9.444831,9.855897,0.412938,0.862573,0.929846,0.959989,91.986291,
370,0.944013,0.879328,0.912015,0.951328,0.980240,9.444831,9.444831,0.391822,0.840454,0.915508,0.951295,88.962092,
371,0.941996,0.875029,0.908133,0.951472,0.978805,9.879008,10.634041,0.376686,0.830347,0.910140,0.948565,88.574216,
372,0.946511,0.885212,0.923487,0.955445,0.976431,9.361732,9.879008,0.394325,0.850149,0.921976,0.955327,89.966961,
373,0.941776,0.872976,0.910170,0.954770,0.977089,9.361732,9.361732,0.370614,0.821722,0.903693,0.945314,87.518852,
374,0.941448,0.874678,0.912597,0.951661,0.976300,9.480907,9.480907,0.382485,0.832443,0.910560,0.949452,88.134696,
375,0.947211,0.887447,0.921323,0.956770,0.977435,10.090742,10.625308,0.402546,0.847087,0.920307,0.954974,90.760129,
376,0.963812,0.916558,0.950056,0.969499,0.985032,10.059183,10.090742,0.468745,0.905724,0.954897,0.975460,97.335829,
377,0.948891,0.888579,0.921656,0.958937,0.979421,10.059183,10.059183,0.406108,0.851293,0.922691,0.956675,91.308092,
378,0.942230,0.876243,0.911573,0.953265,0.975479,9.998030,11.199531,0.394496,0.839754,0.914296,0.950751,89.057066,
379,0.941456,0.876525,0.909840,0.949005,0.977348,9.998030,9.998030,0.388510,0.831445,0.908319,0.945930,88.298393,
380,0.950540,0.889775,0.924412,0.956817,0.982587,10.136091,10.720688,0.414139,0.860932,0.927877,0.959152,92.134635,
381,0.946216,0.882600,0.913104,0.954836,0.981253,10.136091,10.136091,0.400966,0.841726,0.915759,0.952026,90.189322,
382,0.946015,0.881101,0.914407,0.956784,0.979503,10.166742,10.166742,0.406997,0.853157,0.922864,0.956113,90.771313,
383,0.956519,0.904052,0.931488,0.963007,0.985460,10.358349,10.358349,0.438806,0.876685,0.936591,0.963870,94.362673,
384,0.980582,0.956068,0.972094,0.983431,0.992293,10.699533,11.032440,0.580522,0.951859,0.977363,0.987106,100.000000,
385,0.955529,0.912161,0.933122,0.960844,0.980622,10.699533,10.699533,0.452260,0.880228,0.938217,0.964901,94.653418,
386,0.944045,0.889026,0.914089,0.952412,0.975704,10.609378,11.068157,0.415301,0.856653,0.924239,0.956492,90.884023,
387,0.942396,0.878019,0.908873,0.953414,0.977840,10.306859,10.609378,0.390851,0.843837,0.916643,0.951402,89.544417,
388,0.946932,0.890885,0.921249,0.953384,0.977849,9.706267,10.306859,0.413486,0.863432,0.928840,0.959007,90.960396,
389,0.940282,0.876466,0.910289,0.947862,0.976104,8.353370,9.706267,0.387613,0.837542,0.911932,0.948306,86.685167,
390,0.940518,0.879735,0.905466,0.950650,0.976903,8.344012,8.353370,0.391349,0.844387,0.916884,0.952178,87.209886,
391,0.949166,0.893786,0.920672,0.959894,0.979057,8.344012,8.344012,0.407277,0.856840,0.924466,0.956129,89.624702,
392,0.964049,0.921466,0.949320,0.970646,0.984068,8.840071,9.521933,0.465777,0.907120,0.953696,0.973324,95.892122,
393,0.948365,0.896828,0.923034,0.957147,0.976685,8.297288,8.840071,0.411109,0.858205,0.924751,0.955107,89.335084,
394,0.941404,0.882352,0.909086,0.951023,0.976293,8.297288,8.297288,0.395723,0.846823,0.917707,0.951380,87.312277,
395,0.939164,0.876171,0.907397,0.950466,0.973752,8.878135,8.878135,0.386109,0.839393,0.913292,0.948384,87.052969,
396,0.949852,0.896634,0.925168,0.956734,0.979641,8.723197,9.061631,0.417603,0.866638,0.929909,0.958397,90.556843,
397,0.942709,0.884712,0.910907,0.950990,0.977965,8.723197,8.723197,0.396411,0.845052,0.916846,0.950559,87.934144,
398,0.943810,0.888511,0.915789,0.952363,0.975741,8.952646,8.952646,0.409640,0.857705,0.924832,0.955789,89.113280,
399,0.954541,0.906500,0.927839,0.964570,0.981459,9.103026,9.103026,0.430238,0.873957,0.934296,0.961973,92.404726,
400,0.973213,0.939466,0.962998,0.978259,0.988306,8.881541,9.559484,0.509170,0.930999,0.966326,0.980395,99.071212,
401,0.952482,0.907431,0.929154,0.959615,0.978191,8.701679,8.881541,0.434348,0.873074,0.932572,0.959564,91.286064,
402,0.948791,0.892722,0.921387,0.957986,0.979095,8.701679,8.701679,0.411796,0.860002,0.925565,0.956064,89.955033,
403,0.945828,0.890151,0.916934,0.955752,0.976236,7.792621,8.754065,0.402586,0.851955,0.920720,0.953916,88.021544,
404,0.954607,0.902874,0.932621,0.962619,0.980552,7.792621,7.792621,0.426968,0.875657,0.935442,0.962332,91.113471,
405,0.949088,0.893903,0.918609,0.961393,0.977951,7.375966,8.619979,0.404391,0.854368,0.922486,0.954616,88.390139,
406,0.952125,0.897230,0.924158,0.962226,0.981305,7.375966,7.375966,0.411572,0.862073,0.927768,0.958454,89.535797,
407,0.957505,0.911493,0.933673,0.964445,0.983572,8.214021,8.264309,0.429454,0.876442,0.936332,0.963547,92.309355,
408,0.971283,0.934761,0.959081,0.975390,0.988943,8.214021,8.214021,0.481852,0.918518,0.959854,0.976809,97.336879,
409,0.960347,0.913398,0.938433,0.966722,0.985928,7.894277,8.610196,0.436452,0.879323,0.937793,0.963927,92.662637,
410,0.953192,0.902426,0.928068,0.962161,0.980491,7.554132,7.894277,0.420078,0.868364,0.931592,0.960425,90.254467,
411,0.954625,0.899676,0.927427,0.966934,0.982128,7.255146,7.554132,0.414574,0.868491,0.932145,0.961157,90.323192,
412,0.960686,0.911003,0.940138,0.969881,0.985183,6.110096,7.255146,0.438442,0.887834,0.943242,0.968272,91.365294,
413,0.959584,0.909126,0.936367,0.968531,0.986303,6.107339,6.110096,0.432525,0.876856,0.936579,0.963919,90.508875,
414,0.961689,0.913753,0.941603,0.969677,0.986300,6.107339,6.107339,0.447769,0.889022,0.943490,0.968080,91.562518,
415,0.968913,0.925348,0.951515,0.976838,0.989974,5.667272,6.302573,0.479073,0.910589,0.956276,0.976020,93.780595,
416,0.982499,0.957415,0.975836,0.985762,0.993426,5.667272,5.667272,0.570379,0.956942,0.979958,0.989084,98.857771,
417,0.969788,0.925296,0.951285,0.979534,0.989837,5.736516,5.736516,0.485841,0.916041,0.959425,0.977521,94.304622,
418,0.961239,0.916383,0.938336,0.970396,0.984927,6.301021,6.301021,0.458305,0.896924,0.948707,0.971264,92.148972,
419,0.961105,0.910406,0.938474,0.971618,0.985420,6.286081,6.773116,0.446982,0.887931,0.944077,0.968502,91.693720,
420,0.962572,0.915056,0.943477,0.971396,0.985092,6.286081,6.286081,0.455557,0.897718,0.948791,0.970919,92.396995,
421,0.958590,0.911856,0.934542,0.968498,0.983141,7.411004,7.465569,0.438830,0.881556,0.939042,0.964514,91.866084,
422,0.959801,0.912516,0.939546,0.966333,0.985240,7.411004,7.411004,0.441887,0.885032,0.941572,0.966270,92.367632,
423,0.963516,0.921826,0.943354,0.969935,0.986431,7.564854,7.564854,0.458417,0.894777,0.946939,0.969139,93.778742,
424,0.971383,0.935179,0.957127,0.975569,0.990010,7.508484,7.916432,0.498700,0.924234,0.962638,0.978135,96.825700,
425,0.960974,0.919150,0.941217,0.965504,0.984956,7.384139,7.508484,0.454657,0.891215,0.944313,0.967251,92.778043,
426,0.958680,0.912949,0.935978,0.964669,0.985145,7.384139,7.384139,0.439480,0.882557,0.940179,0.965927,92.014517,
427,0.959443,0.911223,0.935340,0.969121,0.984697,7.275437,7.919321,0.432774,0.875829,0.935972,0.963513,91.697180,
428,0.961481,0.915574,0.941498,0.968720,0.985328,7.210035,7.275437,0.453079,0.891623,0.944851,0.968812,92.843703,
429,0.960709,0.913863,0.938765,0.966611,0.987231,7.041420,7.210035,0.442939,0.880254,0.937833,0.964662,91.874337,
430,0.962576,0.912480,0.940144,0.969689,0.989435,6.565417,7.041420,0.449111,0.891023,0.945654,0.969595,92.469169,
